run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run1-tbt-15s/regionale,regionale,15,109,10,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,11.9908,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,61.7289,,1
run1-tbt-15s/regionale,regionale,15,109,10,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,reconcile,-11.9458,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.7831,,1
run1-tbt-15s/regionale,regionale,15,110,10,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.7381,,1
run1-tbt-15s/regionale,regionale,15,113,10,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-0.076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.6621,,1
run1-tbt-15s/regionale,regionale,15,121,11,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,reconcile,-9.5324,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),40.1297,,1
run1-tbt-15s/regionale,regionale,15,121,11,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",40.0845,,1
run1-tbt-15s/regionale,regionale,15,126,11,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-0.076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",40.0085,,1
run1-tbt-15s/regionale,regionale,15,129,11,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",40.1769,,1
run1-tbt-15s/regionale,regionale,15,132,12,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-7.4557,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",32.7212,,1
run1-tbt-15s/regionale,regionale,15,133,12,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,7.7365,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,40.4577,,1
run1-tbt-15s/regionale,regionale,15,133,12,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,reconcile,-7.6915,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),32.7662,,1
run1-tbt-15s/regionale,regionale,15,135,12,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,0.2916,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.0578,,1
run1-tbt-15s/regionale,regionale,15,145,13,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,reconcile,-6.2116,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),26.8462,,1
run1-tbt-15s/regionale,regionale,15,145,13,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.8012,,1
run1-tbt-15s/regionale,regionale,15,150,13,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.6956,,1
run1-tbt-15s/regionale,regionale,15,155,13,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,0.3368,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",27.0324,,1
run1-tbt-15s/regionale,regionale,15,157,14,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,0.2244,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,27.2568,,1
run1-tbt-15s/regionale,regionale,15,157,14,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,reconcile,-5.0514,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),22.2054,,1
run1-tbt-15s/regionale,regionale,15,157,14,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.1602,,1
run1-tbt-15s/regionale,regionale,15,159,14,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,1.2042,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",23.3644,,1
run1-tbt-15s/regionale,regionale,15,162,14,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-0.076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",23.2884,,1
run1-tbt-15s/regionale,regionale,15,167,14,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-95.6213,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",23.2884,,1
run1-tbt-15s/regionale,regionale,15,168,15,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,refill,100.0,admin,rifornimento sotto soglia,123.2884,,1
run1-tbt-15s/regionale,regionale,15,168,15,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,fee,-104.3029,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",18.9855,,1
