height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
449,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.36053408e-06,14.947,14.947,2000-01-01 01:18:20,0,run/data/m2/debug.log,26096
449,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.67632754e-05,15.117,15.117,2000-01-01 01:18:20,0,run/data/m3/debug.log,10774
450,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,8.55900272e-08,6.202,6.202,2000-01-01 01:18:26,0,run/data/m1/debug.log,61727
450,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.09733206e-08,5.468,5.468,2000-01-01 01:18:27,0,run/data/m2/debug.log,26111
450,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,7.08577149e-07,10.981,10.981,2000-01-01 01:18:27,0,run/data/m3/debug.log,10789
451,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.61704015e-06,13.792,13.792,2000-01-01 01:18:32,0,run/data/m1/debug.log,61812
451,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.10369563e-07,9.120,9.120,2000-01-01 01:18:32,0,run/data/m2/debug.log,26356
451,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.24274448e-05,15.200,15.200,2000-01-01 01:18:33,0,run/data/m3/debug.log,10823
452,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.82741904e-07,10.266,10.266,2000-01-01 01:18:43,0,run/data/m1/debug.log,61847
452,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.41009589e-06,13.391,13.391,2000-01-01 01:18:42,0,run/data/m2/debug.log,26583
452,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,8.97443601e-06,15.200,15.200,2000-01-01 01:18:43,0,run/data/m3/debug.log,10838
453,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.84777649e-07,10.757,10.757,2000-01-01 01:18:54,0,run/data/m1/debug.log,62024
453,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,6.51083176e-07,10.575,10.575,2000-01-01 01:18:55,0,run/data/m2/debug.log,26598
453,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.99425518e-05,15.117,15.117,2000-01-01 01:18:55,0,run/data/m3/debug.log,10853
454,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.04852889e-07,9.611,9.611,2000-01-01 01:19:05,0,run/data/m1/debug.log,62313
454,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.40135398e-07,7.559,7.559,2000-01-01 01:19:06,0,run/data/m2/debug.log,26613
454,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,9.77530635e-06,15.033,15.033,2000-01-01 01:19:06,0,run/data/m3/debug.log,10868
455,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.11565664e-06,12.481,12.481,2000-01-01 01:19:15,0,run/data/m1/debug.log,62328
455,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.12819479e-06,12.520,12.520,2000-01-01 01:19:14,0,run/data/m2/debug.log,26736
455,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.03311525e-05,15.067,15.067,2000-01-01 01:19:15,0,run/data/m3/debug.log,10883
456,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.01917341e-06,12.210,12.210,2000-01-01 01:19:28,0,run/data/m1/debug.log,62343
456,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.778728e-06,15.116,15.116,2000-01-01 01:19:27,0,run/data/m2/debug.log,26945
456,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.0035894e-05,15.117,15.117,2000-01-01 01:19:28,0,run/data/m3/debug.log,10898
457,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.48313967e-06,14.557,14.557,2000-01-01 01:19:42,0,run/data/m1/debug.log,62495
457,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.84854122e-06,13.987,13.987,2000-01-01 01:19:43,0,run/data/m2/debug.log,26960
457,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,5.01743969e-05,15.050,15.050,2000-01-01 01:19:43,0,run/data/m3/debug.log,10913
458,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.65253128e-06,13.585,13.585,2000-01-01 01:19:57,0,run/data/m1/debug.log,62558
458,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.0474889e-07,8.811,8.811,2000-01-01 01:19:57,0,run/data/m2/debug.log,26994
458,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.87320172e-06,13.901,13.901,2000-01-01 01:19:58,0,run/data/m3/debug.log,10944
459,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.37009654e-07,6.514,6.514,2000-01-01 01:20:08,0,run/data/m1/debug.log,62593
459,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.81309897e-06,14.954,14.954,2000-01-01 01:20:07,0,run/data/m2/debug.log,27102
459,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.86808696e-07,8.727,8.727,2000-01-01 01:20:08,0,run/data/m3/debug.log,10959
460,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.45722648e-08,5.227,5.227,2000-01-01 01:20:15,0,run/data/m1/debug.log,62796
460,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,9.11579952e-06,14.933,14.933,2000-01-01 01:20:16,0,run/data/m2/debug.log,27117
460,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.19045047e-05,14.933,14.933,2000-01-01 01:20:16,0,run/data/m3/debug.log,10974
461,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.4191713e-06,13.194,13.194,2000-01-01 01:20:20,0,run/data/m1/debug.log,62840
461,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.29756496e-06,14.366,14.366,2000-01-01 01:20:21,0,run/data/m2/debug.log,27132
461,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.94514192e-06,14.958,14.958,2000-01-01 01:20:21,0,run/data/m3/debug.log,10989
462,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.69283882e-07,9.222,9.222,2000-01-01 01:20:33,0,run/data/m1/debug.log,63006
462,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.33401971e-06,14.868,14.868,2000-01-01 01:20:34,0,run/data/m2/debug.log,27150
462,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.7398809e-05,14.883,14.883,2000-01-01 01:20:34,0,run/data/m3/debug.log,11007
463,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.95388447e-06,13.881,13.881,2000-01-01 01:20:43,0,run/data/m1/debug.log,63762
463,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.48654471e-06,14.326,14.326,2000-01-01 01:20:44,0,run/data/m2/debug.log,27165
463,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.19669335e-05,14.817,14.817,2000-01-01 01:20:44,0,run/data/m3/debug.log,11022
464,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,3.67315811e-06,14.634,14.634,2000-01-01 01:20:57,0,run/data/m1/debug.log,64128
464,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.20865087e-06,12.440,12.440,2000-01-01 01:20:58,0,run/data/m2/debug.log,27180
464,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.15052705e-06,14.013,14.013,2000-01-01 01:20:58,0,run/data/m3/debug.log,11037
465,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.30477227e-07,6.163,6.163,2000-01-01 01:21:13,0,run/data/m1/debug.log,64143
465,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.5641317e-06,14.567,14.567,2000-01-01 01:21:12,0,run/data/m2/debug.log,27224
465,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.80504833e-05,14.700,14.700,2000-01-01 01:21:13,0,run/data/m3/debug.log,11052
466,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.74752059e-06,14.718,14.718,2000-01-01 01:21:20,0,run/data/m1/debug.log,64333
466,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.98337356e-07,7.785,7.785,2000-01-01 01:21:20,0,run/data/m2/debug.log,27239
466,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.16357481e-06,12.310,12.310,2000-01-01 01:21:20,0,run/data/m3/debug.log,11067
467,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,8.26138254e-07,11.077,11.077,2000-01-01 01:21:31,0,run/data/m1/debug.log,64348
467,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.07044005e-06,13.937,13.937,2000-01-01 01:21:29,0,run/data/m2/debug.log,27878
467,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.99208821e-05,14.750,14.750,2000-01-01 01:21:30,0,run/data/m3/debug.log,11082
468,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.89778903e-07,9.211,9.211,2000-01-01 01:21:43,0,run/data/m1/debug.log,64535
468,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.62950642e-06,13.347,13.347,2000-01-01 01:21:44,0,run/data/m2/debug.log,27893
468,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,7.69309033e-08,5.624,5.624,2000-01-01 01:21:44,0,run/data/m3/debug.log,11097
469,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.98299607e-07,10.578,10.578,2000-01-01 01:21:51,0,run/data/m1/debug.log,64550
469,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,8.64869534e-07,11.362,11.362,2000-01-01 01:21:51,0,run/data/m2/debug.log,27908
469,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.06814551e-05,14.867,14.867,2000-01-01 01:21:50,0,run/data/m3/debug.log,11260
470,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.28340831e-06,12.807,12.807,2000-01-01 01:22:02,0,run/data/m1/debug.log,64693
470,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.66407356e-07,8.504,8.504,2000-01-01 01:22:03,0,run/data/m2/debug.log,27923
470,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.66272967e-05,14.917,14.917,2000-01-01 01:22:03,0,run/data/m3/debug.log,11275
471,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.335987e-06,12.937,12.937,2000-01-01 01:22:13,0,run/data/m1/debug.log,64708
471,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.51008315e-06,14.874,14.874,2000-01-01 01:22:12,0,run/data/m2/debug.log,28365
471,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.80063351e-06,13.790,13.790,2000-01-01 01:22:13,0,run/data/m3/debug.log,11290
472,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.55302339e-06,13.279,13.279,2000-01-01 01:22:27,0,run/data/m1/debug.log,64894
472,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.14103669e-07,6.092,6.092,2000-01-01 01:22:28,0,run/data/m2/debug.log,28380
472,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.09068907e-06,14.794,14.794,2000-01-01 01:22:28,0,run/data/m3/debug.log,11305
473,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.64826964e-08,4.965,4.965,2000-01-01 01:22:35,0,run/data/m1/debug.log,64912
473,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,8.02232993e-06,14.766,14.766,2000-01-01 01:22:34,0,run/data/m2/debug.log,28449
473,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.81279948e-05,14.767,14.767,2000-01-01 01:22:35,0,run/data/m3/debug.log,11323
474,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,3.25943091e-06,14.674,14.674,2000-01-01 01:22:41,0,run/data/m1/debug.log,65139
474,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.0952953e-07,10.636,10.636,2000-01-01 01:22:42,0,run/data/m2/debug.log,28464
474,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.46781345e-05,14.867,14.867,2000-01-01 01:22:42,0,run/data/m3/debug.log,11338
475,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.11175148e-06,14.061,14.061,2000-01-01 01:22:54,0,run/data/m1/debug.log,65154
475,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.19549977e-06,12.486,12.486,2000-01-01 01:22:53,0,run/data/m2/debug.log,28669
475,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,8.30901347e-06,14.833,14.833,2000-01-01 01:22:54,0,run/data/m3/debug.log,11353
476,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.00799954e-06,13.974,13.974,2000-01-01 01:23:07,0,run/data/m1/debug.log,65169
476,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.17048836e-07,10.658,10.658,2000-01-01 01:23:06,0,run/data/m2/debug.log,29370
476,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,8.36544006e-07,11.223,11.223,2000-01-01 01:23:07,0,run/data/m3/debug.log,11368
477,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.14771089e-07,10.171,10.171,2000-01-01 01:23:18,0,run/data/m1/debug.log,65184
477,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.7541794e-07,11.011,11.011,2000-01-01 01:23:17,0,run/data/m2/debug.log,30200
477,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,7.93311357e-06,14.916,14.916,2000-01-01 01:23:18,0,run/data/m3/debug.log,11383
478,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,8.77900763e-07,11.401,11.401,2000-01-01 01:23:29,0,run/data/m1/debug.log,65484
478,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.10173775e-05,14.850,14.850,2000-01-01 01:23:29,0,run/data/m2/debug.log,30384
478,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,5.00951138e-06,14.827,14.827,2000-01-01 01:23:30,0,run/data/m3/debug.log,11414
479,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.26290975e-06,12.637,12.637,2000-01-01 01:23:41,0,run/data/m1/debug.log,66099
479,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.90538008e-06,13.807,13.807,2000-01-01 01:23:42,0,run/data/m2/debug.log,30419
479,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.00992796e-07,5.952,5.952,2000-01-01 01:23:42,0,run/data/m3/debug.log,11433
480,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.12178726e-06,12.334,12.334,2000-01-01 01:23:50,0,run/data/m1/debug.log,66114
480,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.82487932e-06,14.574,14.574,2000-01-01 01:23:50,0,run/data/m2/debug.log,30434
480,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.9271885e-06,14.898,14.898,2000-01-01 01:23:49,0,run/data/m3/debug.log,11540
481,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.03230455e-06,13.932,13.932,2000-01-01 01:24:03,0,run/data/m1/debug.log,66176
481,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.12991566e-05,14.783,14.783,2000-01-01 01:24:04,0,run/data/m2/debug.log,30449
481,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.67100512e-05,14.783,14.783,2000-01-01 01:24:04,0,run/data/m3/debug.log,11555
482,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.40300523e-06,14.190,14.190,2000-01-01 01:24:18,0,run/data/m1/debug.log,66412
482,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.08132659e-08,5.216,5.216,2000-01-01 01:24:19,0,run/data/m2/debug.log,30464
482,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.71720469e-06,14.730,14.730,2000-01-01 01:24:19,0,run/data/m3/debug.log,11570
483,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.10818281e-07,8.723,8.723,2000-01-01 01:24:25,0,run/data/m1/debug.log,66427
483,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,8.4814816e-07,11.224,11.224,2000-01-01 01:24:24,0,run/data/m2/debug.log,30522
483,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,8.13841428e-06,14.799,14.799,2000-01-01 01:24:25,0,run/data/m3/debug.log,11585
484,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.88025061e-06,14.881,14.881,2000-01-01 01:24:34,0,run/data/m1/debug.log,66514
484,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.54917946e-07,9.780,9.780,2000-01-01 01:24:35,0,run/data/m2/debug.log,30540
484,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,5.02890705e-06,14.861,14.861,2000-01-01 01:24:35,0,run/data/m3/debug.log,11603
485,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.47306821e-08,5.459,5.459,2000-01-01 01:24:46,0,run/data/m1/debug.log,66529
485,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.30313018e-06,14.204,14.204,2000-01-01 01:24:45,0,run/data/m2/debug.log,30775
485,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,5.3783985e-06,14.802,14.802,2000-01-01 01:24:46,0,run/data/m3/debug.log,11618
486,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.88610926e-06,13.801,13.801,2000-01-01 01:24:52,0,run/data/m1/debug.log,66683
486,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.59027042e-06,13.362,13.362,2000-01-01 01:24:53,0,run/data/m2/debug.log,30790
486,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,5.86763721e-07,9.907,9.907,2000-01-01 01:24:53,0,run/data/m3/debug.log,11633
487,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,9.88301107e-07,11.799,11.799,2000-01-01 01:25:05,0,run/data/m1/debug.log,66698
487,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.44305629e-06,14.771,14.771,2000-01-01 01:25:05,0,run/data/m2/debug.log,30805
487,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.07923466e-05,14.817,14.817,2000-01-01 01:25:04,0,run/data/m3/debug.log,11809
488,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.52181571e-06,14.347,14.347,2000-01-01 01:25:17,0,run/data/m1/debug.log,66856
488,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.95657933e-06,14.734,14.734,2000-01-01 01:25:18,0,run/data/m2/debug.log,30820
488,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.75836471e-07,8.476,8.476,2000-01-01 01:25:18,0,run/data/m3/debug.log,11824
489,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,3.22975295e-06,14.634,14.634,2000-01-01 01:25:28,0,run/data/m1/debug.log,66871
489,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.92113918e-06,14.544,14.544,2000-01-01 01:25:28,0,run/data/m2/debug.log,30835
489,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.03420017e-05,14.833,14.833,2000-01-01 01:25:27,0,run/data/m3/debug.log,12621
490,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.90489127e-06,14.488,14.488,2000-01-01 01:25:44,0,run/data/m1/debug.log,66886
490,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.27850269e-06,14.727,14.727,2000-01-01 01:25:43,0,run/data/m2/debug.log,30850
490,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.45418204e-05,14.783,14.783,2000-01-01 01:25:42,0,run/data/m3/debug.log,12700
491,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.05121309e-06,13.885,13.885,2000-01-01 01:25:59,0,run/data/m1/debug.log,66901
491,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.18262771e-06,14.007,14.007,2000-01-01 01:25:59,0,run/data/m2/debug.log,30865
491,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.12668564e-05,14.717,14.717,2000-01-01 01:25:58,0,run/data/m3/debug.log,13518
492,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.72758605e-06,14.234,14.234,2000-01-01 01:26:13,0,run/data/m1/debug.log,66946
492,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.02211936e-06,13.738,13.738,2000-01-01 01:26:13,0,run/data/m2/debug.log,31226
492,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.14634312e-06,14.380,14.380,2000-01-01 01:26:13,0,run/data/m3/debug.log,13733
493,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.06789212e-06,13.768,13.768,2000-01-01 01:26:28,0,run/data/m1/debug.log,67353
493,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,6.31860567e-06,14.579,14.579,2000-01-01 01:26:28,0,run/data/m2/debug.log,31492
493,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,9.90922583e-06,14.583,14.583,2000-01-01 01:26:29,0,run/data/m3/debug.log,13805
494,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,3.35295407e-07,7.940,7.940,2000-01-01 01:26:42,0,run/data/m1/debug.log,67479
494,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,6.38018793e-06,14.596,14.596,2000-01-01 01:26:43,0,run/data/m2/debug.log,31533
494,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.69355135e-05,14.600,14.600,2000-01-01 01:26:43,0,run/data/m3/debug.log,13830
495,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.843408e-06,13.480,13.480,2000-01-01 01:26:51,0,run/data/m1/debug.log,67615
495,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.81249407e-06,13.439,13.439,2000-01-01 01:26:52,0,run/data/m2/debug.log,31548
495,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,7.59448303e-06,14.549,14.549,2000-01-01 01:26:52,0,run/data/m3/debug.log,13845
496,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.92060264e-06,13.509,13.509,2000-01-01 01:27:05,0,run/data/m1/debug.log,68508
496,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,8.12475113e-07,10.749,10.749,2000-01-01 01:27:06,0,run/data/m2/debug.log,31563
496,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.73378338e-05,14.483,14.483,2000-01-01 01:27:06,0,run/data/m3/debug.log,13860
497,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,3.57921931e-07,7.987,7.987,2000-01-01 01:27:18,0,run/data/m1/debug.log,68523
497,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,8.04677757e-06,14.466,14.466,2000-01-01 01:27:17,0,run/data/m2/debug.log,31601
497,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.04326586e-06,14.217,14.217,2000-01-01 01:27:19,0,run/data/m3/debug.log,13875
498,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.81460581e-06,14.087,14.087,2000-01-01 01:27:27,0,run/data/m1/debug.log,68818
498,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.77870866e-07,8.814,8.814,2000-01-01 01:27:28,0,run/data/m2/debug.log,31616
498,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.77962457e-05,14.417,14.417,2000-01-01 01:27:28,0,run/data/m3/debug.log,13890
