run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run3-tbt-5s/continentale,continentale,5,427,36,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,fee,0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.2651,,1
run3-tbt-5s/continentale,continentale,5,432,37,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,fee,0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.4335,,1
run3-tbt-5s/continentale,continentale,5,433,37,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,reconcile,-26.0601,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.3734,,1
run3-tbt-5s/continentale,continentale,5,437,37,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,refill,100.0,admin,rifornimento sotto soglia,119.3734,,1
run3-tbt-5s/continentale,continentale,5,437,37,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,fee,-99.5576,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.8158,,1
run3-tbt-5s/continentale,continentale,5,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,init,50.0,admin,dotazione iniziale,50.0,,1
run3-tbt-5s/continentale,continentale,5,67,6,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-9.9021,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",40.0979,,1
run3-tbt-5s/continentale,continentale,5,68,6,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,9.5807,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.6786,,1
run3-tbt-5s/continentale,continentale,5,68,6,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-9.5357,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),40.1429,,1
run3-tbt-5s/continentale,continentale,5,73,7,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-7.0893,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.0536,,1
run3-tbt-5s/continentale,continentale,5,74,7,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,7.8199,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,40.8735,,1
run3-tbt-5s/continentale,continentale,5,74,7,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-7.7747,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),33.0988,,1
run3-tbt-5s/continentale,continentale,5,79,7,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.2918,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.3906,,1
run3-tbt-5s/continentale,continentale,5,85,8,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-6.3233,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",27.0673,,1
run3-tbt-5s/continentale,continentale,5,86,8,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,6.3233,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,33.3906,,1
run3-tbt-5s/continentale,continentale,5,86,8,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-6.2781,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),27.1125,,1
run3-tbt-5s/continentale,continentale,5,91,8,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.157,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",27.2695,,1
run3-tbt-5s/continentale,continentale,5,98,9,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.3336,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,27.6031,,1
run3-tbt-5s/continentale,continentale,5,98,9,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-5.1206,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),22.4825,,1
run3-tbt-5s/continentale,continentale,5,98,9,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.1222,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.6047,,1
run3-tbt-5s/continentale,continentale,5,103,9,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.4991,,1
run3-tbt-5s/continentale,continentale,5,108,10,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,refill,100.0,admin,rifornimento sotto soglia,122.4991,,1
run3-tbt-5s/continentale,continentale,5,108,10,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-104.0106,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",18.4885,,1
run3-tbt-5s/continentale,continentale,5,109,10,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,4.1784,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,22.6669,,1
run3-tbt-5s/continentale,continentale,5,109,10,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-4.1334,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),18.5335,,1
run3-tbt-5s/continentale,continentale,5,113,10,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,100.2754,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.8089,,1
run3-tbt-5s/continentale,continentale,5,122,11,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-23.3618,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),95.4471,,1
run3-tbt-5s/continentale,continentale,5,123,11,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.465,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.9121,,1
run3-tbt-5s/continentale,continentale,5,134,12,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-18.9886,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.9235,,1
run3-tbt-5s/continentale,continentale,5,135,12,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,19.1564,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,96.0799,,1
run3-tbt-5s/continentale,continentale,5,135,12,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-18.816,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),77.2639,,1
run3-tbt-5s/continentale,continentale,5,140,12,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.5068,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.7707,,1
run3-tbt-5s/continentale,continentale,5,145,13,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-15.1541,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),62.6166,,1
run3-tbt-5s/continentale,continentale,5,145,13,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",62.5714,,1
run3-tbt-5s/continentale,continentale,5,150,13,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",62.4658,,1
run3-tbt-5s/continentale,continentale,5,155,13,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.3914,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",62.8572,,1
run3-tbt-5s/continentale,continentale,5,157,14,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-12.1714,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),50.6858,,1
run3-tbt-5s/continentale,continentale,5,161,14,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",50.6406,,1
run3-tbt-5s/continentale,continentale,5,169,15,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-9.7281,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),40.9125,,1
run3-tbt-5s/continentale,continentale,5,173,15,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.121,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",40.7915,,1
run3-tbt-5s/continentale,continentale,5,182,16,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,40.9595,,1
run3-tbt-5s/continentale,continentale,5,182,16,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-7.7919,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),33.1676,,1
run3-tbt-5s/continentale,continentale,5,184,16,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.1224,,1
run3-tbt-5s/continentale,continentale,5,189,16,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.0168,,1
run3-tbt-5s/continentale,continentale,5,194,17,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-6.2034,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),26.8134,,1
run3-tbt-5s/continentale,continentale,5,195,17,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.7682,,1
run3-tbt-5s/continentale,continentale,5,205,18,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-4.9092,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.859,,1
run3-tbt-5s/continentale,continentale,5,206,18,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,5.0212,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,26.8802,,1
run3-tbt-5s/continentale,continentale,5,206,18,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-4.976,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.9042,,1
run3-tbt-5s/continentale,continentale,5,211,18,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.7534,,1
run3-tbt-5s/continentale,continentale,5,218,19,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-3.9507,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),17.8027,,1
run3-tbt-5s/continentale,continentale,5,221,19,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,refill,100.0,admin,rifornimento sotto soglia,117.8027,,1
run3-tbt-5s/continentale,continentale,5,221,19,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-100.1504,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",17.6523,,1
run3-tbt-5s/continentale,continentale,5,226,19,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",117.6523,,1
run3-tbt-5s/continentale,continentale,5,230,20,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-23.1305,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),94.5218,,1
run3-tbt-5s/continentale,continentale,5,231,20,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4766,,1
run3-tbt-5s/continentale,continentale,5,237,20,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.2582,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.7348,,1
run3-tbt-5s/continentale,continentale,5,241,21,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-18.547,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),76.1878,,1
run3-tbt-5s/continentale,continentale,5,243,21,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.1426,,1
run3-tbt-5s/continentale,continentale,5,249,21,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.037,,1
run3-tbt-5s/continentale,continentale,5,253,22,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-14.8074,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),61.2296,,1
run3-tbt-5s/continentale,continentale,5,255,22,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.123,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",61.3526,,1
run3-tbt-5s/continentale,continentale,5,261,22,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",61.2766,,1
run3-tbt-5s/continentale,continentale,5,267,23,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-11.8553,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.4213,,1
run3-tbt-5s/continentale,continentale,5,267,23,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3761,,1
run3-tbt-5s/continentale,continentale,5,277,24,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.2236,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.5997,,1
run3-tbt-5s/continentale,continentale,5,278,24,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-9.5199,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),40.0798,,1
run3-tbt-5s/continentale,continentale,5,282,24,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.151,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",39.9288,,1
run3-tbt-5s/continentale,continentale,5,289,25,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-7.5858,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),32.343,,1
run3-tbt-5s/continentale,continentale,5,292,25,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",32.2978,,1
run3-tbt-5s/continentale,continentale,5,298,25,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.0762,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",32.2216,,1
run3-tbt-5s/continentale,continentale,5,302,26,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,reconcile,-6.0443,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),26.1773,,1
run3-tbt-5s/continentale,continentale,5,304,26,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.1321,,1
run3-tbt-5s/continentale,continentale,5,309,26,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,fee,0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.1883,,1
