experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run6-tbt-10s,1,continentale,10,none,true,100,552,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.672,8.672,1.769,1.7695,0.0,3.89353277e-07,2.72187658e-07,1243658.0,919503.0,324155.0,0.260646,-0.833,1,946690654,946690645,9,0.328,8,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,553,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.913,10.913,3.712,3.7116,0.0,7.36089319e-07,2.105630051e-06,1243658.0,403996.0,839662.0,0.675155,-0.417,1,946690666,946690654,12,1.087,10,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,554,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.791,10.791,3.256,3.2565,0.0,7.2494842e-07,1.30327523e-06,1243658.0,403996.0,839662.0,0.675155,-0.75,1,946690677,946690666,11,0.209,10,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,555,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.854,8.854,5.475,5.475,0.0,4.20288062e-07,2.0658198779999997e-06,1243658.0,403996.0,839662.0,0.675155,-1.083,1,946690687,946690677,10,1.146,8,2,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,556,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.896,11.896,2.369,2.3689,0.0,9.76088862e-07,1.2841984780000001e-06,1243658.0,403996.0,839662.0,0.675155,-0.667,1,946690699,946690687,12,0.104,11,1,1,1,0,0,,0,5,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,557,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,13.102,13.102,0.875,0.8754,0.0,1.41018607e-06,5.664539300000002e-07,1243658.0,919503.0,324155.0,0.260646,-0.833,1,946690713,946690699,14,0.898,13,1,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,558,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.91,10.91,0.536,0.5355,0.0,7.52383221e-07,1.1799914500000005e-07,1243658.0,403996.0,839662.0,0.675155,-0.833,1,946690724,946690713,11,0.09,10,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,559,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.882,6.882,7.76,7.7598,0.0,1.86067197e-07,3.069778893e-06,1243658.0,403996.0,839662.0,0.675155,-0.917,1,946690732,946690724,8,1.118,6,2,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,560,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.967,13.967,0.933,0.9333,0.0,1.90686263e-06,7.317923129999999e-06,1243658.0,403996.0,839662.0,0.675155,-0.5,1,946690746,946690732,14,0.033,13,1,1,1,0,0,,0,8,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,561,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.226,5.226,9.606,9.6056,0.0,3.22183191e-08,6.9766162009e-06,1243658.0,403996.0,839662.0,0.675155,-0.833,1,946690752,946690746,6,0.774,5,1,1,1,0,0,,0,2,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,562,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.466,12.466,0.206,0.206,0.0,1.15289406e-06,7.268235999999992e-08,1243658.0,403996.0,839662.0,0.675155,-0.75,1,946690765,946690752,13,0.534,12,1,1,1,1,1,00fc321b477be6cd6410779904ed849562bfb0810b7ce62ae45cde28b8d224b5,0,5,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,563,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.248,8.248,6.493,6.4932,0.0,3.46158248e-07,5.333406091999999e-06,1243658.0,403996.0,839662.0,0.675155,-1.25,1,946690774,946690765,9,0.752,8,1,1,1,0,0,,0,5,6,1,0
run6-tbt-10s,1,continentale,10,none,true,100,564,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.153,11.153,3.344,3.3443,0.0,8.00040842e-07,1.888713808e-06,1243658.0,403996.0,839662.0,0.675155,-0.75,1,946690786,946690774,12,0.847,11,1,1,1,0,0,,0,5,7,1,0
run6-tbt-10s,1,continentale,10,none,true,100,565,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.356,11.356,2.186,2.1854,0.0,8.57221732e-07,8.096524779999999e-07,1243658.0,403996.0,839662.0,0.675155,-1.0,1,946690798,946690786,12,0.644,11,1,1,1,0,0,,0,5,8,1,0
run6-tbt-10s,1,continentale,10,none,true,100,566,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.018,10.018,4.664,4.6638,0.0,5.93273425e-07,2.978532715e-06,1243658.0,403996.0,839662.0,0.675155,-1.0,1,946690809,946690798,11,0.982,10,1,1,1,0,0,,0,6,9,1,0
run6-tbt-10s,1,continentale,10,none,true,100,567,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.881,13.881,0.817,0.8174,0.0,1.91897735e-06,1.7676258199999999e-06,1243658.0,403996.0,839662.0,0.675155,-1.0,1,946690823,946690809,14,0.119,13,1,1,1,0,0,,0,7,10,1,0
run6-tbt-10s,1,continentale,10,none,true,100,568,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.571,7.571,7.161,7.1612,0.0,2.68346569e-07,6.943442561e-06,1243658.0,403996.0,839662.0,0.675155,-1.333,1,946690831,946690823,8,0.429,7,1,1,1,0,0,,0,3,11,1,0
run6-tbt-10s,1,continentale,10,none,true,100,569,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,13.762,13.762,0.85,0.8496,0.0,1.82147965e-06,1.37202909e-06,1243658.0,919503.0,324155.0,0.260646,-1.0,1,946690846,946690831,15,1.238,13,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,570,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m1,m1,1,0,1,2,14.658,14.671,0.013,0.0134,0.013,3.52033823e-06,9.051883999999997e-08,1243658.0,403996.0,839662.0,0.260646,-1.083,1,946690861,946690846,15,0.329,14,1,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,571,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.031,6.031,8.543,8.5424,0.0,1.13319598e-07,3.301202592e-06,1243658.0,403996.0,839662.0,0.675155,-1.417,1,946690868,946690861,7,0.969,6,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,572,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.623,13.623,0.911,0.9111,0.0,1.76717049e-06,1.3806882399999999e-06,1243658.0,403996.0,839662.0,0.675155,-1.333,1,946690882,946690868,14,0.377,13,1,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,573,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.148,13.148,1.585,1.5853,0.0,1.48071852e-06,6.56144823e-06,1243658.0,403996.0,839662.0,0.675155,-1.333,1,946690896,946690882,14,0.852,13,1,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,574,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,5.208,5.208,4.535,4.5345,0.0,5.04432787e-08,5.301696923e-07,1243658.0,919503.0,324155.0,0.260646,-2.0,1,946690902,946690896,6,0.792,5,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,575,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.754,7.754,6.943,6.9428,0.0,2.91064474e-07,4.700561136e-06,1243658.0,403996.0,839662.0,0.675155,-1.417,1,946690911,946690902,9,1.246,7,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,576,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.752,8.752,5.15,5.1501,0.0,4.15485676e-07,1.600889914e-06,1243658.0,403996.0,839662.0,0.675155,-1.417,1,946690920,946690911,9,0.248,8,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,577,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.573,13.573,1.027,1.0273,0.0,1.70906103e-06,1.5845744900000003e-06,1243658.0,403996.0,839662.0,0.675155,-1.167,1,946690934,946690920,14,0.427,13,1,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,578,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.639,8.639,5.873,5.8729,0.0,3.98160281e-07,2.664635419e-06,1243658.0,919503.0,324155.0,0.260646,-1.333,1,946690944,946690934,10,1.361,8,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,579,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.692,7.692,7.058,7.0576,0.0,2.80181593e-07,8.387727717e-06,1243658.0,403996.0,839662.0,0.675155,-1.25,1,946690952,946690944,8,0.308,7,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,580,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.632,8.632,4.641,4.6407,0.0,3.82019555e-07,1.102909835e-06,1243658.0,919503.0,324155.0,0.260646,-0.75,1,946690961,946690952,9,0.368,8,1,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,581,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m1,m1,1,0,1,2,14.733,14.823,0.09,0.0908,0.09,3.69731871e-06,1.8651249599999996e-06,1243658.0,403996.0,839662.0,0.260646,-0.833,1,946690977,946690961,16,1.177,14,2,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,582,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.885,5.885,2.939,2.939,0.0,9.08795569e-08,3.208970701e-07,1243658.0,403996.0,839662.0,0.675155,-0.917,1,946690984,946690977,7,1.115,5,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,583,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.078,11.078,2.583,2.5834,0.0,7.62892511e-07,8.846285490000001e-07,1243658.0,403996.0,839662.0,0.675155,-0.25,1,946690996,946690984,12,0.922,11,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,584,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.541,8.541,4.738,4.7382,0.0,3.6825171e-07,1.1116711400000002e-06,1243658.0,919503.0,324155.0,0.260646,-0.667,1,946691005,946690996,9,0.459,8,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,585,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,5.464,5.464,8.129,8.1284,0.0,4.24428322e-08,1.5633200578e-06,1243658.0,919503.0,324155.0,0.260646,-0.25,1,946691011,946691005,6,0.536,5,1,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,586,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.351,5.351,5.631,5.6309,0.0,2.18114958e-08,6.948176612e-07,1243658.0,403996.0,839662.0,0.675155,0.417,1,946691017,946691011,6,0.649,5,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,587,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.103,5.103,9.219,9.2192,0.0,1.57375216e-09,2.0692377778399998e-06,1243658.0,403996.0,839662.0,0.675155,0.417,1,946691022,946691017,5,-0.103,5,0,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,588,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,11.201,11.914,0.713,0.7126,0.713,7.47064815e-07,1.6001433500000007e-07,1243658.0,919503.0,324155.0,0.675155,0.75,1,946691034,946691022,12,0.086,11,1,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,589,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,7.273,7.273,1.365,1.3644,0.0,1.97042824e-07,1.5402611099999998e-07,1243658.0,919503.0,324155.0,0.260646,0.5,1,946691043,946691034,9,1.727,7,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,590,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.905,13.905,0.909,0.9086,0.0,1.65408345e-06,9.976616399999998e-07,1243658.0,403996.0,839662.0,0.675155,0.917,1,946691057,946691043,14,0.095,13,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,591,6,0,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,10.752,10.752,0.51,0.5092,0.0,6.66696348e-07,9.976824599999999e-08,1243658.0,1163817.0,79841.0,0.064199,0.583,1,946691070,946691057,13,2.248,10,3,1,1,1,1,001e7bce2270518b80b2d9e9c3642238f05aad5232f94550d160fcc9e80797b0,0,7,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,592,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.634,12.634,2.012,2.0114,0.0,1.14780012e-06,1.46556709e-06,1243658.0,403996.0,839662.0,0.675155,0.167,1,946691084,946691070,14,1.366,12,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,593,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.345,5.345,8.767,8.7672,0.0,3.23708118e-08,1.9610499282e-06,1243658.0,403996.0,839662.0,0.675155,-0.25,1,946691089,946691084,5,-0.345,5,0,1,1,0,0,,0,2,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,594,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.753,8.753,1.297,1.2972,0.0,3.61310763e-07,1.82768223e-07,1243658.0,403996.0,839662.0,0.675155,0.667,1,946691098,946691089,9,0.247,8,1,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,595,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,10.396,10.396,4.542,4.5413,0.0,6.06487161e-07,2.707056209e-06,1243658.0,919503.0,324155.0,0.260646,0.5,1,946691110,946691098,12,1.604,10,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,596,6,0,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,11.26,11.26,2.448,2.4482,0.0,7.69642359e-07,8.161011810000001e-07,1243658.0,1163817.0,79841.0,0.064199,0.5,1,946691123,946691110,13,1.74,11,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,597,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.727,8.727,1.764,1.7643,0.0,3.70660835e-07,2.6385617299999997e-07,1243658.0,403996.0,839662.0,0.675155,0.167,1,946691132,946691123,9,0.273,8,1,1,1,0,0,,0,4,1,0,0
