height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
497,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.97147601e-06,14.725,14.725,2000-01-01 01:26:42,0,run/data/m2/debug.log,29735
497,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.30233037e-06,14.786,14.786,2000-01-01 01:26:43,0,run/data/m3/debug.log,14852
498,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.68236947e-06,13.627,13.627,2000-01-01 01:26:47,0,run/data/m1/debug.log,63973
498,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.10777211e-06,12.332,12.332,2000-01-01 01:26:48,0,run/data/m2/debug.log,29773
498,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.19617433e-05,14.883,14.883,2000-01-01 01:26:49,0,run/data/m3/debug.log,14874
499,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.18139938e-07,8.128,8.128,2000-01-01 01:27:02,0,run/data/m1/debug.log,64083
499,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.65576064e-07,9.904,9.904,2000-01-01 01:27:02,0,run/data/m2/debug.log,29799
499,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,8.91387454e-06,14.883,14.883,2000-01-01 01:27:03,0,run/data/m3/debug.log,14905
500,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.05104926e-06,12.230,12.230,2000-01-01 01:27:10,0,run/data/m1/debug.log,64540
500,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.78530288e-06,14.873,14.873,2000-01-01 01:27:12,0,run/data/m2/debug.log,29834
500,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.94144032e-05,14.967,14.967,2000-01-01 01:27:12,0,run/data/m3/debug.log,14920
501,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.03966262e-08,5.335,5.335,2000-01-01 01:27:24,0,run/data/m1/debug.log,65173
501,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.30755946e-07,10.905,10.905,2000-01-01 01:27:25,0,run/data/m2/debug.log,29849
501,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.08313584e-05,14.967,14.967,2000-01-01 01:27:25,0,run/data/m3/debug.log,14935
502,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.9668894e-07,12.057,12.057,2000-01-01 01:27:29,0,run/data/m1/debug.log,65266
502,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.5400662e-06,13.486,13.486,2000-01-01 01:27:30,0,run/data/m2/debug.log,29865
502,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.19855061e-06,14.319,14.319,2000-01-01 01:27:30,0,run/data/m3/debug.log,14951
503,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.68211281e-07,11.953,11.953,2000-01-01 01:27:41,0,run/data/m1/debug.log,65562
503,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.13265638e-06,14.965,14.965,2000-01-01 01:27:42,0,run/data/m2/debug.log,29880
503,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.5994129e-06,14.578,14.578,2000-01-01 01:27:43,0,run/data/m3/debug.log,14966
504,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.01008062e-06,12.122,12.122,2000-01-01 01:27:53,0,run/data/m1/debug.log,65746
504,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.63006101e-07,10.585,10.585,2000-01-01 01:27:54,0,run/data/m2/debug.log,29895
504,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.59241342e-05,15.000,15.000,2000-01-01 01:27:55,0,run/data/m3/debug.log,14981
505,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.02556321e-06,12.143,12.143,2000-01-01 01:28:07,0,run/data/m1/debug.log,65761
505,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.25833016e-06,14.349,14.349,2000-01-01 01:28:05,0,run/data/m2/debug.log,30065
505,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.14518726e-05,14.967,14.967,2000-01-01 01:28:07,0,run/data/m3/debug.log,14996
506,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.68123601e-06,13.575,13.575,2000-01-01 01:28:20,0,run/data/m1/debug.log,65896
506,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.67982563e-06,14.831,14.831,2000-01-01 01:28:21,0,run/data/m2/debug.log,30080
506,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,9.20397745e-06,14.833,14.833,2000-01-01 01:28:21,0,run/data/m3/debug.log,15011
507,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.15895527e-06,12.355,12.355,2000-01-01 01:28:34,0,run/data/m1/debug.log,65950
507,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.32232587e-06,14.833,14.833,2000-01-01 01:28:35,0,run/data/m2/debug.log,30103
507,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.57459713e-06,14.793,14.793,2000-01-01 01:28:35,0,run/data/m3/debug.log,15034
508,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.56422231e-06,13.261,13.261,2000-01-01 01:28:47,0,run/data/m1/debug.log,67045
508,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.04811501e-06,14.528,14.528,2000-01-01 01:28:48,0,run/data/m2/debug.log,30118
508,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.25131903e-06,14.118,14.118,2000-01-01 01:28:49,0,run/data/m3/debug.log,15049
509,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.67790271e-07,6.495,6.495,2000-01-01 01:29:02,0,run/data/m1/debug.log,68127
509,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.43477875e-06,14.506,14.506,2000-01-01 01:29:03,0,run/data/m2/debug.log,30133
509,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,9.16435173e-06,14.667,14.667,2000-01-01 01:29:03,0,run/data/m3/debug.log,15064
510,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.36426356e-06,14.634,14.634,2000-01-01 01:29:08,0,run/data/m1/debug.log,68180
510,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.03047879e-07,8.494,8.494,2000-01-01 01:29:09,0,run/data/m2/debug.log,30148
510,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.25757655e-05,14.650,14.650,2000-01-01 01:29:10,0,run/data/m3/debug.log,15079
511,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.9449649e-06,13.771,13.771,2000-01-01 01:29:19,0,run/data/m1/debug.log,68195
511,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.33301861e-06,14.728,14.728,2000-01-01 01:29:18,0,run/data/m2/debug.log,30184
511,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.34345289e-05,14.733,14.733,2000-01-01 01:29:19,0,run/data/m3/debug.log,15094
512,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.08138549e-05,14.600,14.600,2000-01-01 01:29:34,0,run/data/m1/debug.log,68359
512,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.53900697e-06,14.616,14.616,2000-01-01 01:29:33,0,run/data/m2/debug.log,30303
512,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,6.53847963e-06,14.613,14.613,2000-01-01 01:29:35,0,run/data/m3/debug.log,15125
513,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.87183218e-06,13.532,13.532,2000-01-01 01:29:49,0,run/data/m1/debug.log,68635
513,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.61230357e-06,14.152,14.152,2000-01-01 01:29:49,0,run/data/m2/debug.log,30843
513,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.52554931e-06,14.540,14.540,2000-01-01 01:29:50,0,run/data/m3/debug.log,15156
514,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.56844312e-08,5.521,5.521,2000-01-01 01:30:03,0,run/data/m1/debug.log,69127
514,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.74978676e-06,13.216,13.216,2000-01-01 01:30:03,0,run/data/m2/debug.log,31150
514,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.4583319e-06,14.387,14.387,2000-01-01 01:30:05,0,run/data/m3/debug.log,15187
515,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.46919522e-07,8.677,8.677,2000-01-01 01:30:10,0,run/data/m1/debug.log,69974
515,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.3226713e-07,9.845,9.845,2000-01-01 01:30:11,0,run/data/m2/debug.log,31191
515,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.50380249e-06,12.880,12.880,2000-01-01 01:30:11,0,run/data/m3/debug.log,15212
516,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.93658934e-07,10.227,10.227,2000-01-01 01:30:19,0,run/data/m1/debug.log,70024
516,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.97712681e-06,14.566,14.566,2000-01-01 01:30:20,0,run/data/m2/debug.log,31206
516,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.42626022e-05,14.567,14.567,2000-01-01 01:30:20,0,run/data/m3/debug.log,15227
517,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,7.38572401e-07,10.472,10.472,2000-01-01 01:30:30,0,run/data/m1/debug.log,70264
517,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.0883347e-06,14.510,14.510,2000-01-01 01:30:31,0,run/data/m2/debug.log,31224
517,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.95807771e-06,13.636,13.636,2000-01-01 01:30:31,0,run/data/m3/debug.log,15245
518,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.44906477e-07,8.796,8.796,2000-01-01 01:30:41,0,run/data/m1/debug.log,70291
518,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.04382152e-06,14.573,14.573,2000-01-01 01:30:42,0,run/data/m2/debug.log,31239
518,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.80914765e-05,14.650,14.650,2000-01-01 01:30:42,0,run/data/m3/debug.log,15260
519,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.28074176e-07,6.162,6.162,2000-01-01 01:30:50,0,run/data/m1/debug.log,70422
519,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.23358809e-06,12.468,12.468,2000-01-01 01:30:51,0,run/data/m2/debug.log,31254
519,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.3323161e-05,14.733,14.733,2000-01-01 01:30:51,0,run/data/m3/debug.log,15275
520,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.32004351e-06,12.808,12.808,2000-01-01 01:30:56,0,run/data/m1/debug.log,70458
520,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.46826647e-06,14.337,14.337,2000-01-01 01:30:57,0,run/data/m2/debug.log,31269
520,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.00329623e-06,11.861,11.861,2000-01-01 01:30:57,0,run/data/m3/debug.log,15290
521,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.29689097e-07,9.597,9.597,2000-01-01 01:31:09,0,run/data/m1/debug.log,70581
521,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.3857588e-06,14.317,14.317,2000-01-01 01:31:10,0,run/data/m2/debug.log,31300
521,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.90160372e-06,14.579,14.579,2000-01-01 01:31:09,0,run/data/m3/debug.log,15339
522,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.71112344e-07,9.788,9.788,2000-01-01 01:31:19,0,run/data/m1/debug.log,70693
522,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.65377236e-06,13.450,13.450,2000-01-01 01:31:20,0,run/data/m2/debug.log,31315
522,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.45424226e-06,14.803,14.803,2000-01-01 01:31:20,0,run/data/m3/debug.log,15374
523,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.309188e-06,14.800,14.800,2000-01-01 01:31:29,0,run/data/m1/debug.log,70762
523,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.89163417e-06,13.790,13.790,2000-01-01 01:31:30,0,run/data/m2/debug.log,31330
523,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,8.07289112e-06,14.816,14.816,2000-01-01 01:31:30,0,run/data/m3/debug.log,15389
524,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.14944469e-07,10.046,10.046,2000-01-01 01:31:45,0,run/data/m1/debug.log,71207
524,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.95681592e-07,6.932,6.932,2000-01-01 01:31:44,0,run/data/m2/debug.log,31574
524,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,8.02211164e-06,14.833,14.833,2000-01-01 01:31:46,0,run/data/m3/debug.log,15420
525,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.65520351e-07,6.756,6.756,2000-01-01 01:31:53,0,run/data/m1/debug.log,71242
525,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.24362104e-06,14.278,14.278,2000-01-01 01:31:52,0,run/data/m2/debug.log,31612
525,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,6.9106001e-08,5.748,5.748,2000-01-01 01:31:53,0,run/data/m3/debug.log,15435
526,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.87814031e-06,14.007,14.007,2000-01-01 01:32:01,0,run/data/m1/debug.log,71257
526,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.42784799e-07,7.584,7.584,2000-01-01 01:32:01,0,run/data/m2/debug.log,31627
526,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,6.3522957e-06,15.045,15.045,2000-01-01 01:32:00,0,run/data/m3/debug.log,15560
527,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.30553669e-06,14.393,14.393,2000-01-01 01:32:10,0,run/data/m1/debug.log,71272
527,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.50504204e-06,14.972,14.972,2000-01-01 01:32:09,0,run/data/m2/debug.log,31976
527,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.06804582e-05,15.017,15.017,2000-01-01 01:32:10,0,run/data/m3/debug.log,15575
528,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.66566511e-07,6.733,6.733,2000-01-01 01:32:25,0,run/data/m1/debug.log,71287
528,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.04567574e-06,14.661,14.661,2000-01-01 01:32:24,0,run/data/m2/debug.log,32060
528,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.71671713e-06,14.882,14.882,2000-01-01 01:32:25,0,run/data/m3/debug.log,15590
529,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.76561303e-06,13.756,13.756,2000-01-01 01:32:33,0,run/data/m1/debug.log,71343
529,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.83849946e-08,5.516,5.516,2000-01-01 01:32:34,0,run/data/m2/debug.log,32078
529,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.89690881e-05,14.950,14.950,2000-01-01 01:32:34,0,run/data/m3/debug.log,15608
530,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.57541656e-07,6.727,6.727,2000-01-01 01:32:42,0,run/data/m1/debug.log,71358
530,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.93900937e-06,14.031,14.031,2000-01-01 01:32:41,0,run/data/m2/debug.log,32119
530,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.77934704e-05,15.000,15.000,2000-01-01 01:32:42,0,run/data/m3/debug.log,15623
531,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.27402487e-06,14.822,14.822,2000-01-01 01:32:50,0,run/data/m1/debug.log,72828
531,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.51594776e-06,14.533,14.533,2000-01-01 01:32:50,0,run/data/m2/debug.log,32134
531,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.57330462e-05,15.017,15.017,2000-01-01 01:32:51,0,run/data/m3/debug.log,15638
532,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.85208572e-06,13.774,13.774,2000-01-01 01:33:05,0,run/data/m1/debug.log,73054
532,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.64286113e-06,14.435,14.435,2000-01-01 01:33:06,0,run/data/m2/debug.log,32149
532,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.84085723e-05,14.850,14.850,2000-01-01 01:33:06,0,run/data/m3/debug.log,15653
533,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.36337135e-06,12.895,12.895,2000-01-01 01:33:19,0,run/data/m1/debug.log,73115
533,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.83457852e-06,14.831,14.831,2000-01-01 01:33:20,0,run/data/m2/debug.log,32164
533,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.0038246e-05,14.833,14.833,2000-01-01 01:33:20,0,run/data/m3/debug.log,15668
534,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.99853059e-07,7.813,7.813,2000-01-01 01:33:32,0,run/data/m1/debug.log,73401
534,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.66208883e-06,13.431,13.431,2000-01-01 01:33:33,0,run/data/m2/debug.log,32179
534,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.22900017e-06,14.100,14.100,2000-01-01 01:33:34,0,run/data/m3/debug.log,15683
535,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.03052659e-08,5.387,5.387,2000-01-01 01:33:41,0,run/data/m1/debug.log,73707
535,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.40070004e-06,14.633,14.633,2000-01-01 01:33:42,0,run/data/m2/debug.log,32194
535,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.9605892e-05,14.800,14.800,2000-01-01 01:33:42,0,run/data/m3/debug.log,15698
536,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.80361918e-06,14.608,14.608,2000-01-01 01:33:47,0,run/data/m1/debug.log,73761
536,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.54532366e-06,14.908,14.908,2000-01-01 01:33:48,0,run/data/m2/debug.log,32209
536,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.84692464e-06,14.852,14.852,2000-01-01 01:33:48,0,run/data/m3/debug.log,15713
537,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.03373996e-06,11.952,11.952,2000-01-01 01:34:02,0,run/data/m1/debug.log,73847
537,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.33279132e-06,12.823,12.823,2000-01-01 01:34:03,0,run/data/m2/debug.log,32224
537,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.10204913e-06,14.812,14.812,2000-01-01 01:34:03,0,run/data/m3/debug.log,15728
538,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.18352948e-07,7.078,7.078,2000-01-01 01:34:14,0,run/data/m1/debug.log,74357
538,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.81336959e-06,14.428,14.428,2000-01-01 01:34:15,0,run/data/m2/debug.log,32239
538,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.90940443e-06,14.465,14.465,2000-01-01 01:34:15,0,run/data/m3/debug.log,15743
539,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.78111638e-07,9.797,9.797,2000-01-01 01:34:22,0,run/data/m1/debug.log,74952
539,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.31698748e-07,11.108,11.108,2000-01-01 01:34:23,0,run/data/m2/debug.log,32254
539,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.2431453e-06,14.582,14.582,2000-01-01 01:34:23,0,run/data/m3/debug.log,15758
540,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.84703779e-07,6.860,6.860,2000-01-01 01:34:32,0,run/data/m1/debug.log,75093
540,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.44924122e-07,9.677,9.677,2000-01-01 01:34:33,0,run/data/m2/debug.log,32272
540,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.71498104e-06,13.597,13.597,2000-01-01 01:34:33,0,run/data/m3/debug.log,15776
541,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.88948539e-07,6.917,6.917,2000-01-01 01:34:40,0,run/data/m1/debug.log,75309
541,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.50003108e-06,14.735,14.735,2000-01-01 01:34:40,0,run/data/m2/debug.log,32287
541,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.46648976e-05,14.883,14.883,2000-01-01 01:34:41,0,run/data/m3/debug.log,15791
542,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.40577149e-06,14.347,14.347,2000-01-01 01:34:47,0,run/data/m1/debug.log,75764
542,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.11975369e-06,14.120,14.120,2000-01-01 01:34:48,0,run/data/m2/debug.log,32302
542,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.65721477e-06,13.539,13.539,2000-01-01 01:34:48,0,run/data/m3/debug.log,15806
543,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,8.48312915e-08,5.737,5.737,2000-01-01 01:35:03,0,run/data/m1/debug.log,75982
543,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.27654285e-06,14.778,14.778,2000-01-01 01:35:02,0,run/data/m2/debug.log,32432
543,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.21818727e-05,14.767,14.767,2000-01-01 01:35:03,0,run/data/m3/debug.log,16427
544,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.86342597e-07,9.996,9.996,2000-01-01 01:35:09,0,run/data/m1/debug.log,76135
544,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.13417566e-06,14.167,14.167,2000-01-01 01:35:10,0,run/data/m2/debug.log,32488
544,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.12877104e-06,14.162,14.162,2000-01-01 01:35:10,0,run/data/m3/debug.log,16483
545,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,7.84804517e-07,11.095,11.095,2000-01-01 01:35:20,0,run/data/m1/debug.log,76269
545,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.25522209e-06,14.965,14.965,2000-01-01 01:35:21,0,run/data/m2/debug.log,32503
545,6,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.24744737e-05,14.983,14.983,2000-01-01 01:35:21,0,run/data/m3/debug.log,16498
546,6,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.99958609e-08,5.238,5.238,2000-01-01 01:35:32,0,run/data/m1/debug.log,76502
546,6,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.05027746e-05,15.000,15.000,2000-01-01 01:35:33,0,run/data/m2/debug.log,32518
