tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
584,585,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 01:42:23,2,run/data/admin/debug.log,7489
584,585,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 01:42:15,3,run/data/m1/debug.log,83375
584,585,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 01:42:16,3,run/data/m2/debug.log,34442
584,585,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 01:42:16,3,run/data/m3/debug.log,17219
585,586,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 01:42:37,2,run/data/admin/debug.log,7503
585,586,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 01:42:23,3,run/data/m1/debug.log,83401
585,586,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 01:42:24,3,run/data/m2/debug.log,34457
585,586,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 01:42:24,3,run/data/m3/debug.log,17234
586,587,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 01:42:44,2,run/data/admin/debug.log,7517
586,587,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 01:42:36,3,run/data/m1/debug.log,83820
586,587,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 01:42:37,3,run/data/m2/debug.log,34475
586,587,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 01:42:37,3,run/data/m3/debug.log,17252
587,588,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 01:43:00,2,run/data/admin/debug.log,7531
587,588,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 01:42:44,3,run/data/m1/debug.log,84033
587,588,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 01:42:45,3,run/data/m2/debug.log,34490
587,588,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 01:42:45,3,run/data/m3/debug.log,17267
588,589,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 01:43:13,2,run/data/admin/debug.log,7545
588,589,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 01:42:59,3,run/data/m1/debug.log,84077
588,589,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 01:43:00,3,run/data/m2/debug.log,34505
588,589,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 01:43:00,3,run/data/m3/debug.log,17282
589,590,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 01:43:27,2,run/data/admin/debug.log,7559
589,590,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 01:43:12,3,run/data/m1/debug.log,84096
589,590,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 01:43:13,3,run/data/m2/debug.log,34520
589,590,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 01:43:13,3,run/data/m3/debug.log,17297
590,591,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 01:43:39,2,run/data/admin/debug.log,7573
590,591,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 01:43:27,3,run/data/m1/debug.log,84111
590,591,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 01:43:26,3,run/data/m2/debug.log,34886
590,591,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 01:43:28,3,run/data/m3/debug.log,17312
591,592,admin,12,11.750,10.000,-1.750,5.000,2000-01-01 01:43:48,2,run/data/admin/debug.log,7587
591,592,m1,12,11.750,10.000,-1.750,5.000,2000-01-01 01:43:39,3,run/data/m1/debug.log,84204
591,592,m2,12,11.750,10.000,-1.750,5.000,2000-01-01 01:43:40,3,run/data/m2/debug.log,34901
591,592,m3,12,11.750,10.000,-1.750,5.000,2000-01-01 01:43:40,3,run/data/m3/debug.log,17327
592,593,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 01:44:00,2,run/data/admin/debug.log,7601
592,593,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 01:43:48,3,run/data/m1/debug.log,84281
592,593,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 01:43:48,3,run/data/m2/debug.log,34916
592,593,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 01:43:48,3,run/data/m3/debug.log,17342
593,594,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 01:44:08,2,run/data/admin/debug.log,7618
593,594,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 01:44:00,3,run/data/m1/debug.log,84296
593,594,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 01:43:59,3,run/data/m2/debug.log,34951
593,594,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 01:44:01,3,run/data/m3/debug.log,17357
594,595,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 01:44:22,2,run/data/admin/debug.log,7632
594,595,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 01:44:07,3,run/data/m1/debug.log,84431
594,595,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 01:44:08,3,run/data/m2/debug.log,34966
594,595,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 01:44:08,3,run/data/m3/debug.log,17372
595,596,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 01:44:30,2,run/data/admin/debug.log,7646
595,596,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 01:44:22,3,run/data/m1/debug.log,84964
595,596,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 01:44:22,3,run/data/m2/debug.log,34981
595,596,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 01:44:23,3,run/data/m3/debug.log,17387
596,597,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 01:44:43,2,run/data/admin/debug.log,7660
596,597,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 01:44:31,3,run/data/m1/debug.log,84984
596,597,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 01:44:30,3,run/data/m2/debug.log,35162
596,597,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 01:44:31,3,run/data/m3/debug.log,17405
597,598,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 01:44:50,2,run/data/admin/debug.log,7674
597,598,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 01:44:43,3,run/data/m1/debug.log,84999
597,598,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 01:44:42,3,run/data/m2/debug.log,35242
597,598,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 01:44:43,3,run/data/m3/debug.log,17420
598,599,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 01:44:56,2,run/data/admin/debug.log,7688
598,599,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 01:44:49,3,run/data/m1/debug.log,85097
598,599,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 01:44:50,3,run/data/m2/debug.log,35257
598,599,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 01:44:50,3,run/data/m3/debug.log,17435
599,600,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 01:45:03,2,run/data/admin/debug.log,7702
599,600,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 01:44:56,3,run/data/m1/debug.log,85223
599,600,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 01:44:57,3,run/data/m2/debug.log,35272
599,600,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 01:44:57,3,run/data/m3/debug.log,17450
600,601,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 01:45:12,2,run/data/admin/debug.log,7716
600,601,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 01:45:03,3,run/data/m1/debug.log,85416
600,601,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 01:45:03,3,run/data/m2/debug.log,35287
600,601,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 01:45:03,3,run/data/m3/debug.log,17465
601,602,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 01:45:27,2,run/data/admin/debug.log,7731
601,602,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 01:45:11,3,run/data/m1/debug.log,85499
601,602,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 01:45:12,3,run/data/m2/debug.log,35303
601,602,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 01:45:12,3,run/data/m3/debug.log,17481
602,603,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 01:45:40,2,run/data/admin/debug.log,7746
602,603,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 01:45:27,3,run/data/m1/debug.log,85577
602,603,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 01:45:27,3,run/data/m2/debug.log,35318
602,603,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 01:45:27,3,run/data/m3/debug.log,17496
603,604,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 01:45:50,2,run/data/admin/debug.log,7760
603,604,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 01:45:40,3,run/data/m1/debug.log,85779
603,604,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 01:45:41,3,run/data/m2/debug.log,35333
603,604,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 01:45:41,3,run/data/m3/debug.log,17511
604,605,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 01:45:56,2,run/data/admin/debug.log,7774
604,605,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 01:45:50,3,run/data/m1/debug.log,85856
604,605,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 01:45:50,3,run/data/m2/debug.log,35348
604,605,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 01:45:51,3,run/data/m3/debug.log,17526
605,606,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 01:46:05,2,run/data/admin/debug.log,7792
605,606,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 01:45:56,3,run/data/m1/debug.log,85871
605,606,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 01:45:56,3,run/data/m2/debug.log,35784
605,606,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 01:45:57,3,run/data/m3/debug.log,17541
606,607,admin,12,9.833,10.000,+0.167,5.000,2000-01-01 01:46:12,2,run/data/admin/debug.log,7806
606,607,m1,12,9.833,10.000,+0.167,5.000,2000-01-01 01:46:05,3,run/data/m1/debug.log,85891
606,607,m2,12,9.833,10.000,+0.167,5.000,2000-01-01 01:46:05,3,run/data/m2/debug.log,35829
606,607,m3,12,9.833,10.000,+0.167,5.000,2000-01-01 01:46:06,3,run/data/m3/debug.log,17561
607,608,admin,12,9.167,10.000,+0.833,5.000,2000-01-01 01:46:21,2,run/data/admin/debug.log,7820
607,608,m1,12,9.167,10.000,+0.833,5.000,2000-01-01 01:46:12,3,run/data/m1/debug.log,86070
607,608,m2,12,9.167,10.000,+0.833,5.000,2000-01-01 01:46:12,3,run/data/m2/debug.log,35844
607,608,m3,12,9.167,10.000,+0.833,5.000,2000-01-01 01:46:13,3,run/data/m3/debug.log,17576
608,609,admin,12,9.250,10.000,+0.750,5.000,2000-01-01 01:46:35,2,run/data/admin/debug.log,7834
608,609,m1,12,9.250,10.000,+0.750,5.000,2000-01-01 01:46:22,3,run/data/m1/debug.log,86085
608,609,m2,12,9.250,10.000,+0.750,5.000,2000-01-01 01:46:21,3,run/data/m2/debug.log,36011
608,609,m3,12,9.250,10.000,+0.750,5.000,2000-01-01 01:46:22,3,run/data/m3/debug.log,17591
609,610,admin,12,9.417,10.000,+0.583,5.000,2000-01-01 01:46:49,2,run/data/admin/debug.log,7848
609,610,m1,12,9.417,10.000,+0.583,5.000,2000-01-01 01:46:35,3,run/data/m1/debug.log,86441
609,610,m2,12,9.417,10.000,+0.583,5.000,2000-01-01 01:46:36,3,run/data/m2/debug.log,36029
609,610,m3,12,9.417,10.000,+0.583,5.000,2000-01-01 01:46:36,3,run/data/m3/debug.log,17609
610,611,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 01:47:02,2,run/data/admin/debug.log,7862
610,611,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 01:46:48,3,run/data/m1/debug.log,86973
610,611,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 01:46:49,3,run/data/m2/debug.log,36044
610,611,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 01:46:49,3,run/data/m3/debug.log,17624
611,612,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 01:47:17,2,run/data/admin/debug.log,7876
611,612,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 01:47:01,3,run/data/m1/debug.log,87236
611,612,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 01:47:02,3,run/data/m2/debug.log,36059
611,612,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 01:47:02,3,run/data/m3/debug.log,17639
612,613,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 01:47:29,2,run/data/admin/debug.log,7890
612,613,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 01:47:17,3,run/data/m1/debug.log,87601
612,613,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 01:47:17,3,run/data/m2/debug.log,36074
612,613,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 01:47:17,3,run/data/m3/debug.log,17654
613,614,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 01:47:35,2,run/data/admin/debug.log,7904
613,614,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 01:47:29,3,run/data/m1/debug.log,87699
613,614,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 01:47:29,3,run/data/m2/debug.log,36089
613,614,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 01:47:30,3,run/data/m3/debug.log,17669
614,615,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 01:47:34,1,run/data/m1/debug.log,88326
614,615,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 01:47:35,1,run/data/m2/debug.log,36104
614,615,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 01:47:35,1,run/data/m3/debug.log,17684
