experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run6-tbt-10s,1,nazionale,10,none,true,100,423,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,1.6066939e-06,1.33366037,0.26351095,0.86004859,-0.083,5.000,13.584,13.5839,-0.0001,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00d6235ea948efa346935239a10e964ffd7b6d82313d4f0a93d76d044b7e43f3,946689227,946689213,13,1,0,0,112.5073,423,6
run6-tbt-10s,1,nazionale,10,none,true,100,423,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,3.32454256e-06,1.05197835,0.34924613,0.98290491,-0.083,5.000,14.812,14.8124,0.0004,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00d6235ea948efa346935239a10e964ffd7b6d82313d4f0a93d76d044b7e43f3,946689227,946689213,13,1,0,0,113.1872,423,
run6-tbt-10s,1,nazionale,10,none,true,100,423,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,3.3007918e-05,2.55560504,0.07764524,1.0,-0.083,5.000,14.983,14.9834,0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00d6235ea948efa346935239a10e964ffd7b6d82313d4f0a93d76d044b7e43f3,946689227,946689213,13,1,0,0,22.7093,423,
run6-tbt-10s,1,nazionale,10,none,true,100,424,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,7.63902474e-07,0.63408871,0.53041863,0.60739577,-0.667,5.000,10.941,10.9406,-0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,009e3acfd48d3ad0cb9d06583413f1a294526328475c1149334b5e2d9e2cfbb3,946689238,946689227,10,1,0,0,112.5073,423,7
run6-tbt-10s,1,nazionale,10,none,true,100,424,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,3.19218377e-06,1.01009633,0.3641839,0.97989864,-0.667,5.000,14.666,14.6656,-0.0004,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,009e3acfd48d3ad0cb9d06583413f1a294526328475c1149334b5e2d9e2cfbb3,946689238,946689227,10,1,0,0,113.1872,423,
run6-tbt-10s,1,nazionale,10,none,true,100,424,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,6.76393288e-06,0.52369074,0.59233037,0.99974608,-0.667,5.000,14.864,14.8641,0.0001,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,009e3acfd48d3ad0cb9d06583413f1a294526328475c1149334b5e2d9e2cfbb3,946689238,946689227,10,1,0,0,22.7093,423,
run6-tbt-10s,1,nazionale,10,none,true,100,425,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,6.61145521e-07,0.54879376,0.57764617,0.55478023,-1.083,5.000,10.331,10.3312,0.0002,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00770637ad71b4ea3dbebea7c0105038445e8a11d0270e4392ccc58c7da802bb,946689249,946689238,10,1,0,0,112.5073,423,8
run6-tbt-10s,1,nazionale,10,none,true,100,425,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,2.23378108e-06,0.70683088,0.49320475,0.93503864,-1.083,5.000,14.134,14.1338,-0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00770637ad71b4ea3dbebea7c0105038445e8a11d0270e4392ccc58c7da802bb,946689249,946689238,10,1,0,0,113.1872,423,
run6-tbt-10s,1,nazionale,10,none,true,100,425,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,2.21332864e-05,1.71364757,0.18020727,1.0,-1.083,5.000,14.783,14.7834,0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00770637ad71b4ea3dbebea7c0105038445e8a11d0270e4392ccc58c7da802bb,946689249,946689238,10,1,0,0,22.7093,423,
run6-tbt-10s,1,nazionale,10,none,true,100,426,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,1.79493015e-06,1.48990869,0.22539323,0.88884676,-1.5,5.000,13.588,13.5885,0.0005,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00a75c50358275b4418b49c1c32f9e5d445b324644b5b61d89fb5890848c0cbe,946689257,946689249,6,1,0,0,113.2937,426,
run6-tbt-10s,1,nazionale,10,none,true,100,426,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,1.80139341e-07,0.05700113,0.944593,0.19786279,-1.5,5.000,6.679,6.6786,-0.0004,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00a75c50358275b4418b49c1c32f9e5d445b324644b5b61d89fb5890848c0cbe,946689257,946689249,6,1,0,0,113.1872,426,1
run6-tbt-10s,1,nazionale,10,none,true,100,426,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,1.67439309e-05,1.29638211,0.27351957,1.0,-1.5,5.000,14.7,14.7,-0.0,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00a75c50358275b4418b49c1c32f9e5d445b324644b5b61d89fb5890848c0cbe,946689257,946689249,6,1,0,0,22.7093,426,
run6-tbt-10s,1,nazionale,10,none,true,100,427,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,5.3634904e-07,0.44520457,0.6406932,0.48130888,-1.5,5.000,9.513,9.5131,0.0001,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0049d3c165df3b1de314afda5b3a8f403257d4fb2472b86f7a4e70d03179de2b,946689263,946689257,5,1,0,0,113.2937,426,
run6-tbt-10s,1,nazionale,10,none,true,100,427,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,4.32797218e-08,0.01369492,0.98639843,0.05159228,-1.5,5.000,5.216,5.2159,-0.0001,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0049d3c165df3b1de314afda5b3a8f403257d4fb2472b86f7a4e70d03179de2b,946689263,946689257,5,1,0,0,113.1872,426,2
run6-tbt-10s,1,nazionale,10,none,true,100,427,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,7.83279332e-06,0.60644619,0.54528527,0.99993136,-1.5,5.000,14.699,14.6993,0.0003,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0049d3c165df3b1de314afda5b3a8f403257d4fb2472b86f7a4e70d03179de2b,946689263,946689257,5,1,0,0,22.7093,426,
run6-tbt-10s,1,nazionale,10,none,true,100,428,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,1.60142977e-06,1.3292908,0.26466489,0.85914399,-1.0,5.000,13.391,13.3914,0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00bbc3ad9dfe57f13d4233055ef8b1a4b9046a9a779bae14c95484219871890f,946689278,946689263,13,1,1,1,113.2937,428,1
run6-tbt-10s,1,nazionale,10,none,true,100,428,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,2.51069716e-06,0.79445488,0.45182747,0.95371257,-1.0,5.000,14.337,14.3371,0.0001,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00bbc3ad9dfe57f13d4233055ef8b1a4b9046a9a779bae14c95484219871890f,946689278,946689263,13,1,1,1,111.984,428,
run6-tbt-10s,1,nazionale,10,none,true,100,428,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,1.85417457e-05,1.43557612,0.23797822,1.0,-1.0,5.000,14.8,14.8,-0.0,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00bbc3ad9dfe57f13d4233055ef8b1a4b9046a9a779bae14c95484219871890f,946689278,946689263,13,1,1,1,22.7093,428,
run6-tbt-10s,1,nazionale,10,none,true,100,429,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,8.44754526e-07,0.70120117,0.49598918,0.64438601,-1.333,5.000,11.177,11.1773,0.0003,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00854cf82ec36922359870d594727ead5f7ee0669f85d7ce0d1a4e52a45d8171,946689290,946689278,11,1,0,0,113.2937,428,2
run6-tbt-10s,1,nazionale,10,none,true,100,429,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,3.21423919e-06,1.01707528,0.36165112,0.980434,-1.333,5.000,14.538,14.5377,-0.0003,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00854cf82ec36922359870d594727ead5f7ee0669f85d7ce0d1a4e52a45d8171,946689290,946689278,11,1,0,0,111.984,428,
run6-tbt-10s,1,nazionale,10,none,true,100,429,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,2.32270273e-05,1.79832936,0.16557527,1.0,-1.333,5.000,14.733,14.7334,0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00854cf82ec36922359870d594727ead5f7ee0669f85d7ce0d1a4e52a45d8171,946689290,946689278,11,1,0,0,22.7093,428,
run6-tbt-10s,1,nazionale,10,none,true,100,430,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,5.50370231e-06,4.56843066,0.01037423,0.9988127,-1.75,5.000,14.638,14.6381,0.0001,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00ddc65a749fa4ad34be97cc4bd2b6899f8478714e96943c7f7edd700d51da73,946689296,946689290,4,1,0,0,113.2937,428,
run6-tbt-10s,1,nazionale,10,none,true,100,430,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,1.91091928e-08,0.00604668,0.99397156,0.02311668,-1.75,5.000,4.881,4.8812,0.0002,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00ddc65a749fa4ad34be97cc4bd2b6899f8478714e96943c7f7edd700d51da73,946689296,946689290,4,1,0,0,111.984,428,1
run6-tbt-10s,1,nazionale,10,none,true,100,430,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,9.88265123e-06,0.76515439,0.46526209,0.99999442,-1.75,5.000,14.65,14.6499,-0.0001,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00ddc65a749fa4ad34be97cc4bd2b6899f8478714e96943c7f7edd700d51da73,946689296,946689290,4,1,0,0,22.7093,428,
run6-tbt-10s,1,nazionale,10,none,true,100,431,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,3.88082103e-07,0.32213337,0.72460154,0.37810268,-1.25,5.000,8.531,8.531,0.0,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00913938a6fe09f6561b5792e9a3a641ae365bcd179aa863066b189ab0c3da62,946689305,946689296,8,1,0,0,113.2937,428,1
run6-tbt-10s,1,nazionale,10,none,true,100,431,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,3.33778458e-06,1.0561685,0.3477858,0.98317974,-1.25,5.000,14.582,14.5818,-0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00913938a6fe09f6561b5792e9a3a641ae365bcd179aa863066b189ab0c3da62,946689305,946689296,8,1,0,0,111.984,428,
run6-tbt-10s,1,nazionale,10,none,true,100,431,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,3.74800999e-06,0.29018593,0.74812446,0.98981921,-1.25,5.000,14.648,14.6482,0.0002,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00913938a6fe09f6561b5792e9a3a641ae365bcd179aa863066b189ab0c3da62,946689305,946689296,8,1,0,0,22.7093,428,
run6-tbt-10s,1,nazionale,10,none,true,100,432,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,1.06023644e-06,0.88006516,0.41475589,0.72682466,-0.917,5.000,12.085,12.0848,-0.0002,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00bfe1dcc90477e6ede1a543f2bfa112b2910732f3ef84928ef99e5852a6053a,946689317,946689305,12,1,0,0,115.5075,432,2
run6-tbt-10s,1,nazionale,10,none,true,100,432,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,1.33272289e-05,4.21710839,0.01474121,0.99999992,-0.917,5.000,14.817,14.8166,-0.0004,1,,0,2,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00bfe1dcc90477e6ede1a543f2bfa112b2910732f3ef84928ef99e5852a6053a,946689317,946689305,12,1,0,0,112.1526,432,
run6-tbt-10s,1,nazionale,10,none,true,100,432,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,9.78524797e-06,0.75761304,0.46878406,0.99999371,-0.917,5.000,14.817,14.8165,-0.0005,1,,0,3,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00bfe1dcc90477e6ede1a543f2bfa112b2910732f3ef84928ef99e5852a6053a,946689317,946689305,12,1,0,0,22.7093,432,
run6-tbt-10s,1,nazionale,10,none,true,100,433,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,1.60045673e-06,1.32848312,0.26487875,0.85897614,-0.75,5.000,13.44,13.4398,-0.0002,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,008fb127f6e9d553a050cfa54021a0fc863df0ec298b247509518a946f4938e0,946689332,946689317,13,1,0,0,115.5075,432,3
run6-tbt-10s,1,nazionale,10,none,true,100,433,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,4.88223461e-06,1.54487573,0.21333838,0.99745964,-0.75,5.000,14.825,14.8246,-0.0004,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,008fb127f6e9d553a050cfa54021a0fc863df0ec298b247509518a946f4938e0,946689332,946689317,13,1,0,0,112.1526,432,
run6-tbt-10s,1,nazionale,10,none,true,100,433,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,5.40915458e-06,0.41879838,0.65783681,0.99866704,-0.75,5.000,14.837,14.8367,-0.0003,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,008fb127f6e9d553a050cfa54021a0fc863df0ec298b247509518a946f4938e0,946689332,946689317,13,1,0,0,22.7093,432,
run6-tbt-10s,1,nazionale,10,none,true,100,434,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,2.90214193e-07,0.24089664,0.78592285,0.29896543,-0.75,5.000,7.84,7.8397,-0.0003,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0026e07a411172789ad0f3e9def0479b54e075c7f16732bd73e240de55c836c7,946689340,946689332,7,1,0,0,116.0685,434,4
run6-tbt-10s,1,nazionale,10,none,true,100,434,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,2.32160044e-06,0.73461938,0.479688,0.94165877,-0.75,5.000,14.267,14.2666,-0.0004,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0026e07a411172789ad0f3e9def0479b54e075c7f16732bd73e240de55c836c7,946689340,946689332,7,1,0,0,112.1526,434,
run6-tbt-10s,1,nazionale,10,none,true,100,434,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,1.96125299e-05,1.51848051,0.21904447,1.0,-0.75,5.000,14.85,14.85,-0.0,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0026e07a411172789ad0f3e9def0479b54e075c7f16732bd73e240de55c836c7,946689340,946689332,7,1,0,0,22.7093,434,
run6-tbt-10s,1,nazionale,10,none,true,100,435,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,3.5995733e-07,0.29878798,0.74171665,0.35632278,-0.583,5.000,8.447,8.4466,-0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,001ff8aa5f0c04d352170d7f85833b6c8fd4c442e5e29421dffbc128a534c1bc,946689349,946689340,8,1,0,0,116.0685,434,5
run6-tbt-10s,1,nazionale,10,none,true,100,435,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,1.96995514e-06,0.62334897,0.53614589,0.91028,-0.583,5.000,13.986,13.9862,0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,001ff8aa5f0c04d352170d7f85833b6c8fd4c442e5e29421dffbc128a534c1bc,946689349,946689340,8,1,0,0,112.1526,434,
run6-tbt-10s,1,nazionale,10,none,true,100,435,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,8.60324311e-06,0.66609749,0.51370942,0.99997327,-0.583,5.000,14.883,14.8831,0.0001,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,001ff8aa5f0c04d352170d7f85833b6c8fd4c442e5e29421dffbc128a534c1bc,946689349,946689340,8,1,0,0,22.7093,434,
run6-tbt-10s,1,nazionale,10,none,true,100,436,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,1.3561098e-06,1.12565928,0.3244385,0.80981649,-0.167,5.000,13.065,13.0648,-0.0002,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00cf7f01ba9728677681b1df0411e6e33725837f64b98ccf11bdc3ccb605dae0,946689362,946689349,13,1,0,0,116.0685,434,6
run6-tbt-10s,1,nazionale,10,none,true,100,436,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,2.39263568e-06,0.75709692,0.46902607,0.94651679,-0.167,5.000,14.432,14.4318,-0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00cf7f01ba9728677681b1df0411e6e33725837f64b98ccf11bdc3ccb605dae0,946689362,946689349,13,1,0,0,112.1526,434,
run6-tbt-10s,1,nazionale,10,none,true,100,436,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,5.70027338e-06,0.44133797,0.6431753,0.99906659,-0.167,5.000,14.957,14.9573,0.0003,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00cf7f01ba9728677681b1df0411e6e33725837f64b98ccf11bdc3ccb605dae0,946689362,946689349,13,1,0,0,22.7093,434,
run6-tbt-10s,1,nazionale,10,none,true,100,437,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,8.11095363e-08,0.06732619,0.9348902,0.09450302,-0.333,5.000,5.878,5.8784,0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0082cee7f4e44f913b0a53ca9c891cca4ff059992d3e42464a2bdfb4e7357251,946689369,946689362,5,1,0,0,116.0685,434,7
run6-tbt-10s,1,nazionale,10,none,true,100,437,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,1.78705798e-07,0.05654752,0.94502158,0.19645418,-0.333,5.000,6.898,6.8979,-0.0001,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0082cee7f4e44f913b0a53ca9c891cca4ff059992d3e42464a2bdfb4e7357251,946689369,946689362,5,1,0,0,112.1526,434,
run6-tbt-10s,1,nazionale,10,none,true,100,437,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,3.66708303e-05,2.83920237,0.05847229,1.0,-0.333,5.000,14.933,14.9334,0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0082cee7f4e44f913b0a53ca9c891cca4ff059992d3e42464a2bdfb4e7357251,946689369,946689362,5,1,0,0,22.7093,434,
run6-tbt-10s,1,nazionale,10,none,true,100,438,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,7.20735746e-07,0.59825752,0.54976876,0.5860958,0.0,5.000,10.861,10.861,-0.0,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0046dddfe2ec580c50bc8df752200ce7dfe631ac1feb499dc15380fd090a14fe,946689380,946689369,10,1,0,0,116.7987,438,8
run6-tbt-10s,1,nazionale,10,none,true,100,438,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,5.42434334e-06,1.71641411,0.17970941,0.99869159,0.0,5.000,14.987,14.9869,-0.0001,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0046dddfe2ec580c50bc8df752200ce7dfe631ac1feb499dc15380fd090a14fe,946689380,946689369,10,1,0,0,112.1526,438,
run6-tbt-10s,1,nazionale,10,none,true,100,438,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,3.32226257e-05,2.57222857,0.07636517,1.0,0.0,5.000,15.0,15.0,0.0,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0046dddfe2ec580c50bc8df752200ce7dfe631ac1feb499dc15380fd090a14fe,946689380,946689369,10,1,0,0,22.7093,438,
run6-tbt-10s,1,nazionale,10,none,true,100,439,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,3.7985089e-07,0.31530093,0.72956929,0.37180582,-0.25,5.000,8.668,8.6681,0.0001,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00e840ed1c1ac0209e61aff378ad871eaab63ed3ed1c7237d683f1c1448a72ea,946689389,946689380,8,1,0,0,116.7987,438,9
run6-tbt-10s,1,nazionale,10,none,true,100,439,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,2.18360692e-06,0.69095437,0.50109761,0.93092439,-0.25,5.000,14.259,14.2592,0.0002,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00e840ed1c1ac0209e61aff378ad871eaab63ed3ed1c7237d683f1c1448a72ea,946689389,946689380,8,1,0,0,112.1526,438,
