experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,nazionale,10,none,true,100,ca,40,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,43,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,46,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,49,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,52,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,56,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,58,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,62,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,64,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,68,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,71,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,74,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,77,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,80,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,82,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,86,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,88,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,92,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,95,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,98,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,101,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,104,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,107,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,110,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,113,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,116,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,119,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,122,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,125,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,128,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,131,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,134,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,137,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,140,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,143,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,146,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,149,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,152,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,154,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,157,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,160,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,163,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,166,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,169,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,171,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,174,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,176,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,179,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,182,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,185,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,187,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,190,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,193,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,196,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,199,sample,49.3564,2,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,201,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,204,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,207,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,210,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,212,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,215,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,217,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,220,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,223,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,226,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,230,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,233,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,237,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,240,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,243,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,245,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,248,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,251,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,254,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,256,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,260,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,262,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,265,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,268,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,270,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,273,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,276,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,278,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,282,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,285,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,288,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,291,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,294,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,296,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,299,sample,49.3564,3,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,302,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,304,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,307,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,310,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,312,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,314,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,316,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,319,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,322,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,325,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,327,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,330,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,333,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,336,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,338,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,341,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,344,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,346,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,349,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,352,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,355,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,358,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,360,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,363,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,366,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,369,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,371,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,374,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,376,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,381,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,384,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,387,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,390,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,393,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,396,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,399,sample,49.3564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,402,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,406,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,408,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,412,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,415,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,418,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,420,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,423,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,426,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,428,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,432,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,434,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,438,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,441,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,443,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,446,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,449,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,452,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,455,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,458,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,460,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,464,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,466,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,469,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,472,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,475,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,478,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,481,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,484,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,487,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,489,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,492,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,495,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,498,sample,49.3564,5,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,500,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,502,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,505,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,508,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,511,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,514,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,516,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,519,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,522,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,525,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,527,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,531,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,534,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,536,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,539,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,542,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,545,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,547,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,550,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,553,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,555,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,558,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,561,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,563,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,566,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,569,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,571,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,574,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,577,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,580,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,582,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,585,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,588,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,590,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,593,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,595,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,598,sample,49.3564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,601,sample,49.3564,7,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,605,sample,49.3564,7,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,607,sample,49.3564,7,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,610,sample,49.3564,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,34,reconcile_after,4.3945,1,45.4947
run6-tbt-10s,1,nazionale,10,none,true,100,m1,34,reconcile_before,49.8892,1,45.4947
run6-tbt-10s,1,nazionale,10,none,true,100,m1,34,sample,4.3493,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,37,sample,104.3493,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,40,sample,104.3493,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,43,sample,104.7383,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,46,sample,105.3497,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,49,sample,105.5725,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,52,sample,105.5725,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,56,sample,105.5725,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,58,sample,105.5725,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,62,sample,105.9071,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,64,sample,106.3529,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,68,sample,106.8545,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,71,sample,106.8545,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,74,sample,106.8545,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,77,sample,106.8545,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,80,sample,106.8545,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,82,sample,106.8545,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,86,sample,107.1891,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,88,sample,107.1891,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,92,sample,107.4121,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,95,sample,107.6351,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,98,sample,107.6351,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,100,reconcile_after,7.2818,2,100.3533
run6-tbt-10s,1,nazionale,10,none,true,100,m1,100,reconcile_before,107.6351,2,100.3533
run6-tbt-10s,1,nazionale,10,none,true,100,m1,101,sample,7.1482,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,104,sample,107.2942,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,107,sample,107.1884,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,110,sample,107.5244,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,113,sample,107.9164,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,116,sample,107.9164,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,119,sample,107.9164,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,122,sample,108.5888,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,125,sample,108.5888,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,128,sample,108.5888,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,131,sample,108.5888,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,134,sample,108.9252,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,137,sample,108.9252,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,140,sample,108.9252,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,143,sample,109.0934,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,146,sample,109.0934,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,149,sample,109.0934,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,152,sample,109.3174,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,154,sample,109.6534,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,157,sample,110.214,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,160,sample,110.4944,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,163,sample,110.4944,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,166,sample,110.4944,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,169,sample,110.7188,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,171,sample,111.1672,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,174,sample,111.1672,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,176,sample,111.4474,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,179,sample,111.6714,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,182,sample,112.2322,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,185,sample,112.7928,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,187,sample,113.2968,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,190,sample,113.5772,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,193,sample,114.138,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,196,sample,114.587,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,199,sample,114.9236,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,200,reconcile_after,7.6574,3,107.4908
run6-tbt-10s,1,nazionale,10,none,true,100,m1,200,reconcile_before,115.1482,3,107.4908
run6-tbt-10s,1,nazionale,10,none,true,100,m1,201,sample,7.8368,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,204,sample,109.7708,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,207,sample,109.919,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,210,sample,110.6482,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,212,sample,110.6482,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,215,sample,110.6482,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,217,sample,110.9846,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,220,sample,111.4334,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,223,sample,112.275,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,226,sample,112.7242,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,230,sample,113.1172,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,233,sample,113.5662,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,237,sample,113.7346,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,240,sample,113.8466,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,243,sample,113.8466,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,245,sample,114.1836,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,248,sample,114.7448,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,251,sample,115.3058,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,254,sample,115.7548,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,256,sample,115.7548,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,260,sample,115.9794,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,262,sample,116.2604,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,265,sample,116.5972,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,268,sample,116.7654,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,270,sample,116.7654,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,273,sample,117.1584,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,276,sample,118.0008,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,278,sample,118.2254,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,282,sample,119.068,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,285,sample,119.6854,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,288,sample,120.0784,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,291,sample,120.4154,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,294,sample,120.977,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,296,sample,121.258,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,299,sample,121.707,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,300,reconcile_after,7.991,4,113.8284
run6-tbt-10s,1,nazionale,10,none,true,100,m1,300,reconcile_before,121.8194,4,113.8284
run6-tbt-10s,1,nazionale,10,none,true,100,m1,302,sample,8.3622,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,304,sample,108.6322,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,307,sample,108.526,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,310,sample,108.8066,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,312,sample,109.1436,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,314,sample,109.7052,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,316,sample,110.2668,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,319,sample,110.828,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,322,sample,110.9404,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,325,sample,111.6142,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,327,sample,111.7826,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,330,sample,112.3436,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,333,sample,112.3998,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,336,sample,113.1296,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,338,sample,113.747,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,341,sample,114.3086,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,344,sample,114.533,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,346,sample,114.533,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,349,sample,115.0384,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,352,sample,115.6556,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,355,sample,116.2736,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,358,sample,116.8356,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,360,sample,117.3412,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,363,sample,117.7342,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,366,sample,118.2394,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,369,sample,118.9694,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,371,sample,119.138,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,374,sample,119.6434,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,376,sample,120.2608,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,381,sample,120.991,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,384,sample,121.3842,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,387,sample,121.8898,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,390,sample,122.2266,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,393,sample,122.732,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,396,sample,122.9568,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,399,sample,123.5186,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,400,reconcile_after,8.0759,5,115.4427
