run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run6-tbt-10s/intercontinentale,intercontinentale,10,388,4,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.4142,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,391,4,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.3018,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,394,4,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.2456,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,397,4,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.1332,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,399,4,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.0772,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,402,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.965,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,406,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.9088,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,408,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.7964,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,410,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.7402,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,413,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.6278,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,417,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.5154,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,420,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.4592,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,423,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.3468,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,426,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.2906,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,428,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.1782,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,430,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.122,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,433,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.0098,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,436,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.9536,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,438,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.8412,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,441,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.7852,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,444,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.6728,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,448,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.6166,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,451,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.5042,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,454,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.4482,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,457,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.336,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,459,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.2236,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,462,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.1674,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,465,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.0552,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,469,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.9992,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,472,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.887,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,475,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.8308,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,477,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.7184,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,480,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.6624,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,483,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.55,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,486,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.494,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,488,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.3818,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,491,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.3258,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,494,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.2134,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,497,5,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.1574,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,501,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.0454,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,503,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.933,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,505,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.8768,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,508,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.7646,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,510,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.7084,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,513,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.5964,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,516,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.5402,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,519,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.4278,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,522,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.3718,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,525,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.2594,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,528,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.2032,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,531,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.091,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,533,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.0348,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,536,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.9226,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,539,6,c4,1MHbe8Vg2VxJpoXZGRuCGnJwvi4WDg5YysTX68,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.8664,,1
