run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run5-tbt-2s/intercontinentale,intercontinentale,2,296,25,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.0668,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,302,26,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-4.8134,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.2534,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,308,26,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1504,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.103,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,313,27,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-3.8206,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),17.2824,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,319,27,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,refill,100.0,admin,rifornimento sotto soglia,117.2824,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,319,27,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-100.151,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",17.1314,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,327,28,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,117.1314,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,327,28,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-23.0263,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),94.1051,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,329,28,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1214,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9837,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,339,29,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-18.3967,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),75.587,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,342,29,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.4362,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,351,30,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,0.2238,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,75.66,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,351,30,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-14.732,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),60.928,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,354,30,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0746,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",60.8534,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,363,31,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,0.112,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,60.9654,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,363,31,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-11.7931,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.1723,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,367,31,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.0215,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,375,32,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,0.0558,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.0773,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,375,32,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-9.4155,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),39.6618,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,378,32,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1804,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",39.4814,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,386,33,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-7.4963,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),31.9851,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,391,33,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,0.179,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",32.1641,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,399,34,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-6.0328,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),26.1313,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,403,34,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1802,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",25.9511,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,411,35,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-4.7902,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.1609,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,416,35,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1804,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.9805,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,423,36,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-3.7961,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),17.1844,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,428,36,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,refill,100.0,admin,rifornimento sotto soglia,117.1844,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,428,36,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-100.1506,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",17.0338,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,434,37,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,117.0338,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,434,37,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-23.0068,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),94.027,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,439,37,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9058,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,446,38,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-18.3812,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),75.5246,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,453,38,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.4794,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,458,39,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-14.6959,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),60.7835,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,465,39,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1214,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",60.6621,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,470,40,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-11.7324,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.9297,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,477,40,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.7789,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,482,41,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-9.3558,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),39.4231,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,488,41,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1214,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",39.3017,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,494,42,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-7.4603,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),31.8414,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,499,42,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,0.6596,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",32.501,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,508,43,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,0.2976,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,32.7986,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,508,43,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-6.1597,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),26.6389,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,511,43,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.5937,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,519,44,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-4.9187,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.675,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,522,44,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.151,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.524,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,529,45,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-3.9048,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),17.6192,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,533,45,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,refill,100.0,admin,rifornimento sotto soglia,117.6192,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,533,45,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-100.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",17.574,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,544,46,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,99.9504,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,117.5244,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,544,46,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-23.1049,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),94.4195,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,544,46,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1012,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3183,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,554,47,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-18.4637,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),75.8546,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,555,47,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.8094,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,567,48,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0762,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,75.7332,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,567,48,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-14.7466,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),60.9866,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,567,48,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0748,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",60.9118,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,578,49,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1056,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,60.8062,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,578,49,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-11.7612,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.045,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,579,49,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9998,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,590,50,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-9.4,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),39.5998,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,591,50,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",39.5546,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,601,51,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0762,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,39.4784,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,601,51,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-7.4957,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),31.9827,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,602,51,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",31.9375,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,613,52,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,0.0622,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",31.9997,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,616,52,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,0.056,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,32.0557,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,616,52,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-6.0111,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),26.0446,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,624,53,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.1772,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",25.8674,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,626,53,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-4.7735,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.0939,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,635,53,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.0489,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,637,54,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-3.8098,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),17.2391,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,647,54,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,refill,100.0,admin,rifornimento sotto soglia,117.2391,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,647,54,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,-99.953,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",17.2861,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,652,55,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,117.2861,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,652,55,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,reconcile,-23.0572,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),94.2289,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,655,55,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,fee,54.5747,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",94.0781,,1
