run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run2-tbt-10s/intercontinentale,intercontinentale,10,73,7,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,refill,100.0,admin,rifornimento sotto soglia,208.4303,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,73,7,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-99.554,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.8763,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,73,7,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,reconcile,-101.5325,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3438,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,73,7,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.0602,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.404,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,76,7,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.404,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,79,7,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.8512,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2552,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,81,7,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.3346,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.5898,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,84,8,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,refill,100.0,admin,rifornimento sotto soglia,208.5898,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,84,8,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-201.4827,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1071,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,85,8,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,101.4827,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.5898,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,85,8,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,reconcile,-101.2603,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3295,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,87,8,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,100.8036,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.1331,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,90,8,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.284,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4171,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,93,8,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.6224,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.0395,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,96,9,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.7248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.7643,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,97,9,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,reconcile,-102.3761,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3882,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,99,9,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,refill,100.0,admin,rifornimento sotto soglia,107.3882,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,99,9,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-100.1756,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2126,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,102,9,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,100.3452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.5578,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,105,9,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.6136,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,108,10,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.8396,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4532,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,109,10,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,reconcile,-101.1305,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3227,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,111,10,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,refill,100.0,admin,rifornimento sotto soglia,107.3227,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,111,10,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-99.5738,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.7489,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,114,10,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,100.3312,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.0801,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,117,10,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.7154,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.7955,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,119,10,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.3356,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.1311,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,121,11,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,reconcile,-101.7745,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3566,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,122,11,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,refill,100.0,admin,rifornimento sotto soglia,107.3566,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,122,11,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-100.281,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0756,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,124,11,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.0756,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,128,11,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.4542,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.5298,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,132,12,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.6164,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.1462,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,133,12,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,reconcile,-100.8389,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3073,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,134,12,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,refill,100.0,admin,rifornimento sotto soglia,107.3073,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,134,12,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-99.0226,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.2847,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,137,12,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,100.4326,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.7173,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,140,12,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.884,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.6013,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,144,13,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.8396,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.4409,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,145,13,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,reconcile,-103.0189,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.422,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,146,13,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,refill,100.0,admin,rifornimento sotto soglia,107.422,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,146,13,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-100.2222,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1998,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,149,13,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,100.4438,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.6436,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,152,13,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.9044,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.548,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,155,13,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.5606,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.1086,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,157,14,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,refill,100.0,admin,rifornimento sotto soglia,209.1086,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,157,14,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.1086,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,157,14,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,reconcile,-101.7532,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3554,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,157,14,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-0.0572,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2982,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,159,14,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,101.0792,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.3774,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,162,14,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.9168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.2942,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,166,14,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.4066,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,169,15,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,refill,100.0,admin,rifornimento sotto soglia,209.4066,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,169,15,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-99.7758,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.6308,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,169,15,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,reconcile,-102.2493,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3815,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,169,15,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-0.0572,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.3243,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,171,15,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,100.9218,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2461,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,174,15,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.4808,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.7269,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,177,15,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.8878,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.6147,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,180,16,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,refill,100.0,admin,rifornimento sotto soglia,209.6147,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,180,16,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,-202.6778,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9369,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,181,16,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,102.958,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.8949,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,181,16,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,reconcile,-102.5002,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3947,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,183,16,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,100.5734,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.9681,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,186,16,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,fee,0.5668,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.5349,,1
