height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
394,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000175105903,4.400,4.400,2000-01-01 00:22:15,0,run/data/m2/debug.log,18641
394,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6.11435203e-05,4.353,4.353,2000-01-01 00:22:14,0,run/data/m3/debug.log,13447
395,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,6.32304412e-06,2.416,2.416,2000-01-01 00:22:18,0,run/data/m1/debug.log,60839
395,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.67430964e-05,3.407,3.407,2000-01-01 00:22:18,0,run/data/m2/debug.log,18672
395,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000222742997,4.367,4.367,2000-01-01 00:22:19,0,run/data/m3/debug.log,13482
396,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.74379747e-06,1.719,1.719,2000-01-01 00:22:21,0,run/data/m1/debug.log,60891
396,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.26569838e-05,4.219,4.219,2000-01-01 00:22:21,0,run/data/m2/debug.log,18687
396,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000375370231,4.383,4.383,2000-01-01 00:22:22,0,run/data/m3/debug.log,13497
397,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.71557785e-07,1.492,1.492,2000-01-01 00:22:23,0,run/data/m1/debug.log,60961
397,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.30311454e-05,4.396,4.396,2000-01-01 00:22:24,0,run/data/m2/debug.log,18702
397,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.43285717e-05,3.286,3.286,2000-01-01 00:22:24,0,run/data/m3/debug.log,13512
398,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.07882326e-05,3.011,3.011,2000-01-01 00:22:25,0,run/data/m1/debug.log,61029
398,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000156757218,4.450,4.450,2000-01-01 00:22:26,0,run/data/m2/debug.log,18717
398,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.97716236e-05,3.670,3.670,2000-01-01 00:22:27,0,run/data/m3/debug.log,13527
399,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.68368336e-07,1.468,1.468,2000-01-01 00:22:29,0,run/data/m1/debug.log,61361
399,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000120421651,4.433,4.433,2000-01-01 00:22:29,0,run/data/m2/debug.log,18732
399,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000154818278,4.433,4.433,2000-01-01 00:22:30,0,run/data/m3/debug.log,13543
400,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.60869765e-06,1.778,1.778,2000-01-01 00:22:31,0,run/data/m1/debug.log,61507
400,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.11554177e-05,4.443,4.443,2000-01-01 00:22:31,0,run/data/m2/debug.log,18751
400,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5.77961404e-05,4.408,4.408,2000-01-01 00:22:32,0,run/data/m3/debug.log,13561
401,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,6.70023953e-05,4.469,4.469,2000-01-01 00:22:33,0,run/data/m1/debug.log,61613
401,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.32882413e-05,4.343,4.343,2000-01-01 00:22:33,0,run/data/m2/debug.log,18766
401,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.00037736645,4.500,4.500,2000-01-01 00:22:34,0,run/data/m3/debug.log,13576
402,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,9.3668274e-07,1.669,1.669,2000-01-01 00:22:38,0,run/data/m1/debug.log,61628
402,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.46377098e-05,3.376,3.376,2000-01-01 00:22:38,0,run/data/m2/debug.log,19219
402,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.90305966e-05,3.662,3.662,2000-01-01 00:22:39,0,run/data/m3/debug.log,13591
403,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,7.81799015e-07,1.679,1.679,2000-01-01 00:22:41,0,run/data/m1/debug.log,61677
403,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.74411207e-05,3.742,3.742,2000-01-01 00:22:41,0,run/data/m2/debug.log,19239
403,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000144698117,4.500,4.500,2000-01-01 00:22:42,0,run/data/m3/debug.log,13611
404,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.23677158e-06,2.967,2.967,2000-01-01 00:22:43,0,run/data/m1/debug.log,62260
404,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.37509348e-05,3.519,3.519,2000-01-01 00:22:43,0,run/data/m2/debug.log,19254
404,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000185098211,4.533,4.533,2000-01-01 00:22:44,0,run/data/m3/debug.log,13626
405,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.70489527e-05,3.735,3.735,2000-01-01 00:22:46,0,run/data/m1/debug.log,62624
405,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.00013326655,4.517,4.517,2000-01-01 00:22:47,0,run/data/m2/debug.log,19269
405,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.38214411e-05,4.308,4.308,2000-01-01 00:22:47,0,run/data/m3/debug.log,13641
406,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.94576237e-05,4.423,4.423,2000-01-01 00:22:51,0,run/data/m1/debug.log,63098
406,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000140580041,4.483,4.483,2000-01-01 00:22:51,0,run/data/m2/debug.log,19284
406,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,8.49154761e-05,4.480,4.480,2000-01-01 00:22:52,0,run/data/m3/debug.log,13656
407,34,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.55693074e-05,4.384,4.384,2000-01-01 00:22:56,0,run/data/m1/debug.log,63951
407,34,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,9.63015778e-06,3.046,3.046,2000-01-01 00:22:57,0,run/data/m2/debug.log,19609
407,34,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5.97396581e-05,4.440,4.440,2000-01-01 00:22:57,0,run/data/m3/debug.log,13687
408,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.97200727e-05,3.817,3.817,2000-01-01 00:23:01,0,run/data/m1/debug.log,63986
408,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.1988045e-05,4.209,4.209,2000-01-01 00:23:00,0,run/data/m2/debug.log,19705
408,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000249642395,4.450,4.450,2000-01-01 00:23:01,0,run/data/m3/debug.log,13706
409,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,9.70476817e-06,3.021,3.021,2000-01-01 00:23:05,0,run/data/m1/debug.log,64001
409,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.55586383e-06,2.763,2.763,2000-01-01 00:23:04,0,run/data/m2/debug.log,19877
409,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000298417269,4.417,4.417,2000-01-01 00:23:05,0,run/data/m3/debug.log,13721
410,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.38200449e-05,3.375,3.375,2000-01-01 00:23:08,0,run/data/m1/debug.log,64016
410,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.37609894e-05,4.174,4.174,2000-01-01 00:23:08,0,run/data/m2/debug.log,20168
410,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000271171669,4.383,4.383,2000-01-01 00:23:08,0,run/data/m3/debug.log,13736
411,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.1058574e-05,3.129,3.129,2000-01-01 00:23:13,0,run/data/m1/debug.log,64032
411,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000114759625,4.383,4.383,2000-01-01 00:23:12,0,run/data/m2/debug.log,20379
411,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000250416537,4.383,4.383,2000-01-01 00:23:13,0,run/data/m3/debug.log,13752
412,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.98649588e-05,4.291,4.291,2000-01-01 00:23:16,0,run/data/m1/debug.log,64503
412,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.47167739e-05,3.923,3.923,2000-01-01 00:23:16,0,run/data/m2/debug.log,20394
412,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000256631949,4.350,4.350,2000-01-01 00:23:17,0,run/data/m3/debug.log,13767
413,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.08907457e-06,2.144,2.144,2000-01-01 00:23:20,0,run/data/m1/debug.log,65377
413,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000103187886,4.299,4.299,2000-01-01 00:23:21,0,run/data/m2/debug.log,20640
413,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.89944514e-05,3.646,3.646,2000-01-01 00:23:22,0,run/data/m3/debug.log,13798
414,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.4938816e-05,3.930,3.930,2000-01-01 00:23:23,0,run/data/m1/debug.log,65524
414,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.24397765e-05,4.118,4.118,2000-01-01 00:23:23,0,run/data/m2/debug.log,20674
414,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000107864081,4.349,4.349,2000-01-01 00:23:24,0,run/data/m3/debug.log,13813
415,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.11771261e-05,2.841,2.841,2000-01-01 00:23:27,0,run/data/m1/debug.log,65704
415,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000138492972,4.333,4.333,2000-01-01 00:23:27,0,run/data/m2/debug.log,20694
415,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5.68218469e-05,4.247,4.247,2000-01-01 00:23:28,0,run/data/m3/debug.log,13833
416,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.15874111e-05,2.862,2.862,2000-01-01 00:23:30,0,run/data/m1/debug.log,65978
416,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000108006942,4.313,4.313,2000-01-01 00:23:31,0,run/data/m2/debug.log,20709
416,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000387965432,4.317,4.317,2000-01-01 00:23:31,0,run/data/m3/debug.log,13848
417,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.08710171e-05,4.175,4.175,2000-01-01 00:23:34,0,run/data/m1/debug.log,66018
417,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,9.11363564e-05,4.290,4.290,2000-01-01 00:23:34,0,run/data/m2/debug.log,20724
417,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,4.54339702e-05,4.124,4.124,2000-01-01 00:23:35,0,run/data/m3/debug.log,13863
418,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.28792004e-05,4.110,4.110,2000-01-01 00:23:38,0,run/data/m1/debug.log,66406
418,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.49742388e-05,3.139,3.139,2000-01-01 00:23:38,0,run/data/m2/debug.log,20739
418,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.63028971e-05,4.006,4.006,2000-01-01 00:23:39,0,run/data/m3/debug.log,13878
419,35,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.86830546e-05,3.416,3.416,2000-01-01 00:23:42,0,run/data/m1/debug.log,66421
419,35,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.35382493e-06,2.064,2.064,2000-01-01 00:23:42,0,run/data/m2/debug.log,21060
419,35,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,9.3374669e-05,4.341,4.341,2000-01-01 00:23:42,0,run/data/m3/debug.log,13893
420,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.0706731e-06,1.731,1.731,2000-01-01 00:23:45,0,run/data/m1/debug.log,66436
420,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000161332479,4.367,4.367,2000-01-01 00:23:44,0,run/data/m2/debug.log,21163
420,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.3147197e-06,1.770,1.770,2000-01-01 00:23:45,0,run/data/m3/debug.log,13908
421,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0.000141760987,4.383,4.383,2000-01-01 00:23:47,0,run/data/m1/debug.log,66598
421,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.60803082e-05,4.335,4.335,2000-01-01 00:23:47,0,run/data/m2/debug.log,21178
421,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000171550893,4.383,4.383,2000-01-01 00:23:47,0,run/data/m3/debug.log,14172
422,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.77400978e-05,3.392,3.392,2000-01-01 00:23:51,0,run/data/m1/debug.log,67184
422,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.79734377e-05,3.407,3.407,2000-01-01 00:23:52,0,run/data/m2/debug.log,21210
422,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000149397269,4.383,4.383,2000-01-01 00:23:51,0,run/data/m3/debug.log,14313
423,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.97166921e-06,2.167,2.167,2000-01-01 00:23:56,0,run/data/m1/debug.log,67609
423,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.79126086e-05,4.323,4.323,2000-01-01 00:23:56,0,run/data/m2/debug.log,21257
423,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,7.19453494e-05,4.333,4.333,2000-01-01 00:23:56,0,run/data/m3/debug.log,14399
424,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.37024956e-06,2.116,2.116,2000-01-01 00:23:58,0,run/data/m1/debug.log,67902
424,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.67265429e-05,4.313,4.313,2000-01-01 00:23:58,0,run/data/m2/debug.log,21313
424,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000180603169,4.400,4.400,2000-01-01 00:23:59,0,run/data/m3/debug.log,14461
425,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,9.18754523e-06,2.743,2.743,2000-01-01 00:24:00,0,run/data/m1/debug.log,68623
425,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.58191824e-05,4.262,4.262,2000-01-01 00:24:00,0,run/data/m2/debug.log,21328
425,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000237900284,4.433,4.433,2000-01-01 00:24:01,0,run/data/m3/debug.log,14476
426,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.25293848e-05,4.223,4.223,2000-01-01 00:24:03,0,run/data/m1/debug.log,68749
426,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000333407235,4.433,4.433,2000-01-01 00:24:05,0,run/data/m2/debug.log,21343
426,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.00104813196,4.433,4.433,2000-01-01 00:24:05,0,run/data/m3/debug.log,14491
427,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.62419646e-05,4.259,4.259,2000-01-01 00:24:08,0,run/data/m1/debug.log,68941
427,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,9.65502345e-05,4.415,4.415,2000-01-01 00:24:09,0,run/data/m2/debug.log,21363
427,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.9064048e-05,4.291,4.291,2000-01-01 00:24:09,0,run/data/m3/debug.log,14511
428,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.38587879e-06,2.300,2.300,2000-01-01 00:24:12,0,run/data/m1/debug.log,69638
428,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.30107789e-05,3.358,3.358,2000-01-01 00:24:14,0,run/data/m2/debug.log,21378
428,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000695078297,4.400,4.400,2000-01-01 00:24:13,0,run/data/m3/debug.log,14526
429,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.16875674e-05,3.885,3.885,2000-01-01 00:24:16,0,run/data/m1/debug.log,69795
429,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.95346666e-05,4.376,4.376,2000-01-01 00:24:17,0,run/data/m2/debug.log,21393
429,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000502430403,4.400,4.400,2000-01-01 00:24:17,0,run/data/m3/debug.log,14541
430,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.52988626e-05,3.535,3.535,2000-01-01 00:24:20,0,run/data/m1/debug.log,70033
430,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.96215809e-05,3.791,3.791,2000-01-01 00:24:21,0,run/data/m2/debug.log,21408
430,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.0001286611,4.400,4.400,2000-01-01 00:24:21,0,run/data/m3/debug.log,14556
431,36,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.17976602e-05,4.174,4.174,2000-01-01 00:24:24,0,run/data/m1/debug.log,70286
431,36,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.78441982e-05,4.339,4.339,2000-01-01 00:24:26,0,run/data/m2/debug.log,21423
431,36,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000159582189,4.400,4.400,2000-01-01 00:24:25,0,run/data/m3/debug.log,14571
432,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.20258416e-05,3.221,3.221,2000-01-01 00:24:29,0,run/data/m1/debug.log,70558
432,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.251674e-06,2.047,2.047,2000-01-01 00:24:30,0,run/data/m2/debug.log,21441
432,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000117857113,4.350,4.350,2000-01-01 00:24:30,0,run/data/m3/debug.log,14586
433,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.36771701e-05,3.363,3.363,2000-01-01 00:24:32,0,run/data/m1/debug.log,71255
433,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.00013556291,4.350,4.350,2000-01-01 00:24:32,0,run/data/m2/debug.log,21505
433,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000581839053,4.350,4.350,2000-01-01 00:24:33,0,run/data/m3/debug.log,14620
434,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.7932104e-05,3.652,3.652,2000-01-01 00:24:36,0,run/data/m1/debug.log,71318
434,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.92650388e-05,4.210,4.210,2000-01-01 00:24:37,0,run/data/m2/debug.log,21853
434,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,7.29066488e-05,4.342,4.342,2000-01-01 00:24:38,0,run/data/m3/debug.log,14651
435,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.10726568e-05,3.130,3.130,2000-01-01 00:24:41,0,run/data/m1/debug.log,71476
435,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.85829276e-05,4.339,4.339,2000-01-01 00:24:42,0,run/data/m2/debug.log,22668
435,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000182502524,4.350,4.350,2000-01-01 00:24:42,0,run/data/m3/debug.log,14667
436,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.8885435e-06,2.317,2.317,2000-01-01 00:24:44,0,run/data/m1/debug.log,71697
436,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.91656835e-05,4.322,4.322,2000-01-01 00:24:45,0,run/data/m2/debug.log,22683
436,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6.04263903e-06,2.498,2.498,2000-01-01 00:24:45,0,run/data/m3/debug.log,14682
437,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.54517376e-06,1.877,1.877,2000-01-01 00:24:47,0,run/data/m1/debug.log,71910
437,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.25068331e-05,3.231,3.231,2000-01-01 00:24:49,0,run/data/m2/debug.log,22698
437,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.6382061e-06,2.085,2.085,2000-01-01 00:24:49,0,run/data/m3/debug.log,14697
438,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.35011546e-06,2.375,2.375,2000-01-01 00:24:50,0,run/data/m1/debug.log,71963
438,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.75623364e-05,3.597,3.597,2000-01-01 00:24:51,0,run/data/m2/debug.log,22713
438,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,4.89818588e-05,4.261,4.261,2000-01-01 00:24:51,0,run/data/m3/debug.log,14712
439,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.39517736e-06,1.662,1.662,2000-01-01 00:24:53,0,run/data/m1/debug.log,72136
439,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000126451335,4.350,4.350,2000-01-01 00:24:54,0,run/data/m2/debug.log,22733
439,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000445310976,4.350,4.350,2000-01-01 00:24:54,0,run/data/m3/debug.log,14731
440,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.70559724e-05,4.380,4.380,2000-01-01 00:24:55,0,run/data/m1/debug.log,72231
440,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.82029532e-05,4.377,4.377,2000-01-01 00:24:56,0,run/data/m2/debug.log,22748
440,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.70186795e-05,3.599,3.599,2000-01-01 00:24:56,0,run/data/m3/debug.log,14746
441,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.65086324e-05,3.995,3.995,2000-01-01 00:25:00,0,run/data/m1/debug.log,72272
441,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.80240819e-05,4.364,4.364,2000-01-01 00:25:01,0,run/data/m2/debug.log,22763
441,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,7.90530466e-06,2.758,2.758,2000-01-01 00:25:01,0,run/data/m3/debug.log,14761
442,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.38326105e-05,3.908,3.908,2000-01-01 00:25:04,0,run/data/m1/debug.log,72380
442,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.14840256e-05,4.343,4.343,2000-01-01 00:25:05,0,run/data/m2/debug.log,22794
442,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000204314094,4.367,4.367,2000-01-01 00:25:04,0,run/data/m3/debug.log,14801
443,37,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.60604762e-05,3.982,3.982,2000-01-01 00:25:08,0,run/data/m1/debug.log,72636
443,37,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000147532065,4.367,4.367,2000-01-01 00:25:10,0,run/data/m2/debug.log,22829
443,37,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000213933489,4.367,4.367,2000-01-01 00:25:08,0,run/data/m3/debug.log,14899
444,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.5179911e-05,4.179,4.179,2000-01-01 00:25:13,0,run/data/m1/debug.log,72742
