tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
514,515,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:41,5,run/data/admin/debug.log,6803
514,515,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:20:38,6,run/data/m1/debug.log,73045
514,515,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:37,6,run/data/m2/debug.log,27570
514,515,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:38,6,run/data/m3/debug.log,19311
515,516,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:20:43,2,run/data/admin/debug.log,6833
515,516,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:20:41,3,run/data/m1/debug.log,73105
515,516,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:20:41,3,run/data/m2/debug.log,27612
515,516,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:20:42,3,run/data/m3/debug.log,19342
516,517,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:46,2,run/data/admin/debug.log,6861
516,517,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:42,3,run/data/m1/debug.log,73232
516,517,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:43,3,run/data/m2/debug.log,27656
516,517,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:43,3,run/data/m3/debug.log,19370
517,518,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:49,2,run/data/admin/debug.log,6875
517,518,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:45,3,run/data/m1/debug.log,73341
517,518,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:46,3,run/data/m2/debug.log,27671
517,518,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:20:46,3,run/data/m3/debug.log,19385
518,519,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:20:52,2,run/data/admin/debug.log,6889
518,519,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:20:49,3,run/data/m1/debug.log,73490
518,519,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:20:50,3,run/data/m2/debug.log,27686
518,519,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:20:49,3,run/data/m3/debug.log,19400
519,520,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:20:55,2,run/data/admin/debug.log,6903
519,520,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:20:52,3,run/data/m1/debug.log,73506
519,520,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:20:53,3,run/data/m2/debug.log,27702
519,520,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:20:51,3,run/data/m3/debug.log,19664
520,521,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:20:58,2,run/data/admin/debug.log,6917
520,521,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:20:55,3,run/data/m1/debug.log,73521
520,521,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:20:56,3,run/data/m2/debug.log,27717
520,521,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:20:55,3,run/data/m3/debug.log,19967
521,522,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:00,2,run/data/admin/debug.log,6932
521,522,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:20:58,3,run/data/m1/debug.log,73688
521,522,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:20:58,3,run/data/m2/debug.log,27732
521,522,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:20:58,3,run/data/m3/debug.log,19982
522,523,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:03,2,run/data/admin/debug.log,6946
522,523,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:00,3,run/data/m1/debug.log,73726
522,523,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:01,3,run/data/m2/debug.log,27751
522,523,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:00,3,run/data/m3/debug.log,19997
523,524,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:05,2,run/data/admin/debug.log,6960
523,524,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:03,3,run/data/m1/debug.log,73746
523,524,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:04,3,run/data/m2/debug.log,27766
523,524,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:02,3,run/data/m3/debug.log,20108
524,525,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:08,2,run/data/admin/debug.log,6974
524,525,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:05,3,run/data/m1/debug.log,73761
524,525,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:06,3,run/data/m2/debug.log,27781
524,525,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:05,3,run/data/m3/debug.log,20230
525,526,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:12,2,run/data/admin/debug.log,6988
525,526,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:09,3,run/data/m1/debug.log,73776
525,526,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:09,3,run/data/m2/debug.log,27796
525,526,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:08,3,run/data/m3/debug.log,20303
526,527,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:14,2,run/data/admin/debug.log,7003
526,527,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:12,3,run/data/m1/debug.log,73791
526,527,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:13,3,run/data/m2/debug.log,27811
526,527,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:11,3,run/data/m3/debug.log,20348
527,528,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:18,2,run/data/admin/debug.log,7017
527,528,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:14,3,run/data/m1/debug.log,74099
527,528,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:15,3,run/data/m2/debug.log,27826
527,528,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:15,3,run/data/m3/debug.log,20363
528,529,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:20,5,run/data/admin/debug.log,7031
528,529,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:17,6,run/data/m1/debug.log,74128
528,529,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:18,6,run/data/m2/debug.log,27841
528,529,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:18,6,run/data/m3/debug.log,20378
529,530,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:22,2,run/data/admin/debug.log,7061
529,530,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:20,3,run/data/m1/debug.log,74349
529,530,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:19,3,run/data/m2/debug.log,27977
529,530,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:20,3,run/data/m3/debug.log,20410
530,531,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:24,2,run/data/admin/debug.log,7079
530,531,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:22,3,run/data/m1/debug.log,74463
530,531,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:23,3,run/data/m2/debug.log,28013
530,531,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:22,3,run/data/m3/debug.log,20429
531,532,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:28,2,run/data/admin/debug.log,7093
531,532,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:24,3,run/data/m1/debug.log,74917
531,532,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:25,3,run/data/m2/debug.log,28028
531,532,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:25,3,run/data/m3/debug.log,20444
532,533,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:30,2,run/data/admin/debug.log,7107
532,533,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:27,3,run/data/m1/debug.log,74985
532,533,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:28,3,run/data/m2/debug.log,28043
532,533,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:28,3,run/data/m3/debug.log,20459
533,534,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:33,2,run/data/admin/debug.log,7122
533,534,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:30,3,run/data/m1/debug.log,75382
533,534,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:30,3,run/data/m2/debug.log,28058
533,534,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:30,3,run/data/m3/debug.log,20474
534,535,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:35,2,run/data/admin/debug.log,7136
534,535,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:33,3,run/data/m1/debug.log,75960
534,535,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:34,3,run/data/m2/debug.log,28078
534,535,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:33,3,run/data/m3/debug.log,20494
535,536,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:38,2,run/data/admin/debug.log,7150
535,536,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:35,3,run/data/m1/debug.log,76186
535,536,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:36,3,run/data/m2/debug.log,28093
535,536,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:36,3,run/data/m3/debug.log,20509
536,537,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:40,2,run/data/admin/debug.log,7164
536,537,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:37,3,run/data/m1/debug.log,76520
536,537,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:38,3,run/data/m2/debug.log,28108
536,537,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:38,3,run/data/m3/debug.log,20524
537,538,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:41,2,run/data/admin/debug.log,7178
537,538,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:39,3,run/data/m1/debug.log,76608
537,538,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:40,3,run/data/m2/debug.log,28123
537,538,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:40,3,run/data/m3/debug.log,20539
538,539,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:44,5,run/data/admin/debug.log,7195
538,539,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:41,6,run/data/m1/debug.log,76910
538,539,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:41,6,run/data/m2/debug.log,28138
538,539,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:41,6,run/data/m3/debug.log,20554
539,540,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:47,2,run/data/admin/debug.log,7225
539,540,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:44,3,run/data/m1/debug.log,77016
539,540,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:45,3,run/data/m2/debug.log,28153
539,540,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:44,3,run/data/m3/debug.log,20632
540,541,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:21:49,2,run/data/admin/debug.log,7239
540,541,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:21:46,3,run/data/m1/debug.log,77269
540,541,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:21:47,3,run/data/m2/debug.log,28184
540,541,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:21:47,3,run/data/m3/debug.log,20667
541,542,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:21:52,5,run/data/admin/debug.log,7253
541,542,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:21:48,6,run/data/m1/debug.log,77343
541,542,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:21:49,6,run/data/m2/debug.log,28199
541,542,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:21:49,6,run/data/m3/debug.log,20682
542,543,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:55,2,run/data/admin/debug.log,7283
542,543,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:52,3,run/data/m1/debug.log,77364
542,543,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:52,3,run/data/m2/debug.log,28215
542,543,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:52,3,run/data/m3/debug.log,20737
543,544,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:58,2,run/data/admin/debug.log,7297
543,544,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:55,3,run/data/m1/debug.log,77961
543,544,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:56,3,run/data/m2/debug.log,28246
543,544,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:55,3,run/data/m3/debug.log,20772
544,545,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:02,2,run/data/admin/debug.log,7314
544,545,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:58,3,run/data/m1/debug.log,77976
544,545,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:58,3,run/data/m2/debug.log,28419
544,545,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:59,3,run/data/m3/debug.log,20787
545,546,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:05,5,run/data/admin/debug.log,7329
545,546,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:02,6,run/data/m1/debug.log,77991
545,546,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:01,6,run/data/m2/debug.log,28947
545,546,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:02,6,run/data/m3/debug.log,20802
546,547,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:08,2,run/data/admin/debug.log,7359
546,547,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:05,3,run/data/m1/debug.log,78950
546,547,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:04,3,run/data/m2/debug.log,29008
546,547,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:05,3,run/data/m3/debug.log,20837
547,548,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:09,2,run/data/admin/debug.log,7377
547,548,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:07,3,run/data/m1/debug.log,79125
547,548,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:08,3,run/data/m2/debug.log,29043
547,548,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:07,3,run/data/m3/debug.log,20856
548,549,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:13,5,run/data/admin/debug.log,7391
548,549,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:09,6,run/data/m1/debug.log,79140
548,549,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:09,6,run/data/m2/debug.log,29175
548,549,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:10,6,run/data/m3/debug.log,20871
549,550,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:15,2,run/data/admin/debug.log,7422
549,550,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:13,3,run/data/m1/debug.log,79201
549,550,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:22:12,3,run/data/m2/debug.log,29565
549,550,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:22:13,3,run/data/m3/debug.log,20902
550,551,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:19,5,run/data/admin/debug.log,7440
550,551,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:15,6,run/data/m1/debug.log,79643
550,551,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:15,6,run/data/m2/debug.log,29600
550,551,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:15,6,run/data/m3/debug.log,20921
551,552,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:21,2,run/data/admin/debug.log,7470
551,552,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:18,3,run/data/m1/debug.log,80819
551,552,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:19,3,run/data/m2/debug.log,29615
551,552,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:18,3,run/data/m3/debug.log,21204
552,553,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:23,2,run/data/admin/debug.log,7484
552,553,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:20,3,run/data/m1/debug.log,80881
552,553,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:21,3,run/data/m2/debug.log,29646
552,553,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:22,3,run/data/m3/debug.log,21239
553,554,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:25,2,run/data/admin/debug.log,7498
553,554,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:23,3,run/data/m1/debug.log,82007
553,554,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:23,3,run/data/m2/debug.log,29661
553,554,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:22:23,3,run/data/m3/debug.log,21254
554,555,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:22:26,2,run/data/admin/debug.log,7512
554,555,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:22:25,3,run/data/m1/debug.log,82049
554,555,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:22:25,3,run/data/m2/debug.log,29676
554,555,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:22:25,3,run/data/m3/debug.log,21269
555,556,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:28,2,run/data/admin/debug.log,7526
555,556,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:26,3,run/data/m1/debug.log,82084
555,556,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:26,3,run/data/m2/debug.log,29691
555,556,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:26,3,run/data/m3/debug.log,21284
556,557,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:32,2,run/data/admin/debug.log,7540
556,557,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:28,3,run/data/m1/debug.log,82488
556,557,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:29,3,run/data/m2/debug.log,29706
556,557,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:29,3,run/data/m3/debug.log,21299
557,558,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:35,2,run/data/admin/debug.log,7555
557,558,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:31,3,run/data/m1/debug.log,82816
557,558,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:32,3,run/data/m2/debug.log,29725
557,558,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:33,3,run/data/m3/debug.log,21318
558,559,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:38,2,run/data/admin/debug.log,7569
558,559,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:35,3,run/data/m1/debug.log,82881
558,559,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:35,3,run/data/m2/debug.log,29745
558,559,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:35,3,run/data/m3/debug.log,21338
559,560,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:42,5,run/data/admin/debug.log,7583
559,560,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:38,6,run/data/m1/debug.log,83206
559,560,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:39,6,run/data/m2/debug.log,29760
559,560,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:38,6,run/data/m3/debug.log,21353
560,561,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:45,5,run/data/admin/debug.log,7615
560,561,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:41,6,run/data/m1/debug.log,83266
560,561,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:42,6,run/data/m2/debug.log,29775
560,561,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:22:42,6,run/data/m3/debug.log,21601
561,562,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:48,2,run/data/admin/debug.log,7645
561,562,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:45,3,run/data/m1/debug.log,83719
561,562,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:45,3,run/data/m2/debug.log,29806
561,562,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:45,3,run/data/m3/debug.log,21744
562,563,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:50,2,run/data/admin/debug.log,7659
562,563,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:48,3,run/data/m1/debug.log,83750
562,563,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:47,3,run/data/m2/debug.log,29915
562,563,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:48,3,run/data/m3/debug.log,21782
563,564,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:52,2,run/data/admin/debug.log,7673
563,564,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:50,3,run/data/m1/debug.log,83765
563,564,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:50,3,run/data/m2/debug.log,30170
563,564,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:50,3,run/data/m3/debug.log,21797
564,565,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:54,2,run/data/admin/debug.log,7687
564,565,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:51,3,run/data/m1/debug.log,84085
564,565,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:52,3,run/data/m2/debug.log,30185
564,565,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:53,3,run/data/m3/debug.log,21812
565,566,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:57,2,run/data/admin/debug.log,7701
565,566,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:53,3,run/data/m1/debug.log,84244
565,566,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:54,3,run/data/m2/debug.log,30200
565,566,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:55,3,run/data/m3/debug.log,21827
566,567,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:59,2,run/data/admin/debug.log,7715
566,567,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:57,3,run/data/m1/debug.log,84505
566,567,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:57,3,run/data/m2/debug.log,30215
566,567,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:58,3,run/data/m3/debug.log,21842
567,568,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:02,2,run/data/admin/debug.log,7729
567,568,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:22:59,3,run/data/m1/debug.log,84656
567,568,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:22:59,3,run/data/m2/debug.log,30230
567,568,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:00,3,run/data/m3/debug.log,21858
568,569,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:04,2,run/data/admin/debug.log,7743
568,569,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:01,3,run/data/m1/debug.log,85092
568,569,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:02,3,run/data/m2/debug.log,30246
568,569,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:01,3,run/data/m3/debug.log,21873
569,570,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:08,2,run/data/admin/debug.log,7758
569,570,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:04,3,run/data/m1/debug.log,85107
569,570,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:04,3,run/data/m2/debug.log,30418
569,570,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:05,3,run/data/m3/debug.log,21888
570,571,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:09,2,run/data/admin/debug.log,7772
570,571,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:08,3,run/data/m1/debug.log,85127
570,571,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:07,3,run/data/m2/debug.log,30535
570,571,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:08,3,run/data/m3/debug.log,21908
571,572,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:11,2,run/data/admin/debug.log,7786
571,572,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:09,3,run/data/m1/debug.log,86620
571,572,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:09,3,run/data/m2/debug.log,30550
571,572,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:10,3,run/data/m3/debug.log,21923
572,573,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:14,2,run/data/admin/debug.log,7801
572,573,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:11,3,run/data/m1/debug.log,86635
572,573,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:10,3,run/data/m2/debug.log,30770
572,573,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:11,3,run/data/m3/debug.log,21938
573,574,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:16,2,run/data/admin/debug.log,7815
573,574,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:14,3,run/data/m1/debug.log,86650
573,574,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:14,3,run/data/m2/debug.log,30992
573,574,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:15,3,run/data/m3/debug.log,21953
574,575,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:19,2,run/data/admin/debug.log,7829
574,575,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:17,3,run/data/m1/debug.log,86665
574,575,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:16,3,run/data/m2/debug.log,31143
574,575,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:17,3,run/data/m3/debug.log,21968
575,576,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:23,2,run/data/admin/debug.log,7843
575,576,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:23:19,3,run/data/m1/debug.log,86756
