height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
500,42,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.67802961e-05,2.210,2.210,2000-01-01 00:20:06,0,run/data/m1/debug.log,69621
500,42,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,4.88455642e-05,2.799,2.799,2000-01-01 00:20:07,0,run/data/m2/debug.log,30363
500,42,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4.97855884e-05,2.804,2.804,2000-01-01 00:20:06,0,run/data/m3/debug.log,11990
501,42,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.46512678e-06,1.269,1.269,2000-01-01 00:20:09,0,run/data/m1/debug.log,70445
501,42,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,4.83715064e-05,2.780,2.780,2000-01-01 00:20:10,0,run/data/m2/debug.log,30378
501,42,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,3.97991555e-05,2.716,2.716,2000-01-01 00:20:10,0,run/data/m3/debug.log,12005
502,42,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.72570113e-06,1.395,1.395,2000-01-01 00:20:11,0,run/data/m1/debug.log,70895
502,42,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.6589895e-06,1.650,1.650,2000-01-01 00:20:12,0,run/data/m2/debug.log,30393
502,42,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000155913787,2.867,2.867,2000-01-01 00:20:13,0,run/data/m3/debug.log,12020
503,42,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.8372776e-05,2.780,2.780,2000-01-01 00:20:14,0,run/data/m1/debug.log,71077
503,42,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000120874656,2.866,2.866,2000-01-01 00:20:14,0,run/data/m2/debug.log,30408
503,42,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000123112578,2.866,2.866,2000-01-01 00:20:14,0,run/data/m3/debug.log,12035
504,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,9.90446028e-06,1.798,1.798,2000-01-01 00:20:17,0,run/data/m1/debug.log,71283
504,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,9.12876014e-06,1.744,1.744,2000-01-01 00:20:18,0,run/data/m2/debug.log,30423
504,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,2.32511712e-05,2.408,2.408,2000-01-01 00:20:17,0,run/data/m3/debug.log,12050
505,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.45789995e-05,2.461,2.461,2000-01-01 00:20:19,0,run/data/m1/debug.log,72619
505,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,8.59376932e-06,1.722,1.722,2000-01-01 00:20:20,0,run/data/m2/debug.log,30439
505,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000246342475,2.867,2.867,2000-01-01 00:20:21,0,run/data/m3/debug.log,12066
506,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.67282547e-05,2.175,2.175,2000-01-01 00:20:22,0,run/data/m1/debug.log,72750
506,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,2.81935811e-05,2.529,2.529,2000-01-01 00:20:22,0,run/data/m2/debug.log,31435
506,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000102819288,2.847,2.847,2000-01-01 00:20:23,0,run/data/m3/debug.log,12081
507,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.47745043e-05,2.100,2.100,2000-01-01 00:20:25,0,run/data/m1/debug.log,73261
507,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000323369957,2.867,2.867,2000-01-01 00:20:25,0,run/data/m2/debug.log,31470
507,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,3.46873957e-05,2.656,2.656,2000-01-01 00:20:26,0,run/data/m3/debug.log,12116
508,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.36875812e-05,2.027,2.027,2000-01-01 00:20:27,0,run/data/m1/debug.log,73652
508,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,8.47607157e-05,2.842,2.842,2000-01-01 00:20:28,0,run/data/m2/debug.log,31485
508,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000110590756,2.848,2.848,2000-01-01 00:20:28,0,run/data/m3/debug.log,12131
509,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,8.09791134e-06,1.684,1.684,2000-01-01 00:20:29,0,run/data/m1/debug.log,73769
509,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000108661958,2.865,2.865,2000-01-01 00:20:30,0,run/data/m2/debug.log,31500
509,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,7.00365919e-05,2.845,2.845,2000-01-01 00:20:30,0,run/data/m3/debug.log,12149
510,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.18041647e-05,2.398,2.398,2000-01-01 00:20:31,0,run/data/m1/debug.log,74424
510,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,3.80812092e-05,2.714,2.714,2000-01-01 00:20:32,0,run/data/m2/debug.log,31518
510,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000330854508,2.883,2.883,2000-01-01 00:20:33,0,run/data/m3/debug.log,12164
511,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,6.98762498e-05,2.857,2.857,2000-01-01 00:20:35,0,run/data/m1/debug.log,74602
511,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.00014000378,2.883,2.883,2000-01-01 00:20:35,0,run/data/m2/debug.log,31538
511,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.00057437797,2.883,2.883,2000-01-01 00:20:36,0,run/data/m3/debug.log,12184
512,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.22655024e-05,2.361,2.361,2000-01-01 00:20:38,0,run/data/m1/debug.log,74672
512,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,2.27685468e-06,1.129,1.129,2000-01-01 00:20:39,0,run/data/m2/debug.log,31553
512,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000162958712,2.867,2.867,2000-01-01 00:20:39,0,run/data/m3/debug.log,12199
513,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.65392882e-05,2.657,2.657,2000-01-01 00:20:41,0,run/data/m1/debug.log,75157
513,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.4056477e-05,2.027,2.027,2000-01-01 00:20:41,0,run/data/m2/debug.log,31603
513,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,5.30087157e-05,2.791,2.791,2000-01-01 00:20:41,0,run/data/m3/debug.log,12214
514,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.30554696e-05,2.607,2.607,2000-01-01 00:20:43,0,run/data/m1/debug.log,75193
514,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000106751436,2.864,2.864,2000-01-01 00:20:43,0,run/data/m2/debug.log,31843
514,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4.78082028e-05,2.762,2.762,2000-01-01 00:20:44,0,run/data/m3/debug.log,12245
515,43,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.5543159e-06,1.033,1.033,2000-01-01 00:20:47,0,run/data/m1/debug.log,75534
515,43,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,4.1599452e-05,2.713,2.713,2000-01-01 00:20:46,0,run/data/m2/debug.log,32188
515,43,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000188906399,2.867,2.867,2000-01-01 00:20:47,0,run/data/m3/debug.log,12260
516,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.10850844e-05,2.725,2.725,2000-01-01 00:20:48,0,run/data/m1/debug.log,75576
516,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000118633555,2.882,2.882,2000-01-01 00:20:49,0,run/data/m2/debug.log,32223
516,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,3.95684585e-05,2.709,2.709,2000-01-01 00:20:49,0,run/data/m3/debug.log,12295
517,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.40230988e-05,2.413,2.413,2000-01-01 00:20:51,0,run/data/m1/debug.log,75835
517,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.93099394e-05,2.852,2.852,2000-01-01 00:20:52,0,run/data/m2/debug.log,32238
517,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000294501171,2.867,2.867,2000-01-01 00:20:52,0,run/data/m3/debug.log,12310
518,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.62232583e-05,2.132,2.132,2000-01-01 00:20:54,0,run/data/m1/debug.log,75990
518,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.54558209e-05,2.096,2.096,2000-01-01 00:20:55,0,run/data/m2/debug.log,32253
518,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000610098717,2.867,2.867,2000-01-01 00:20:56,0,run/data/m3/debug.log,12325
519,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,6.61852854e-05,2.833,2.833,2000-01-01 00:20:57,0,run/data/m1/debug.log,76064
519,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,5.43751154e-05,2.797,2.797,2000-01-01 00:20:57,0,run/data/m2/debug.log,32268
519,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000419062187,2.867,2.867,2000-01-01 00:20:58,0,run/data/m3/debug.log,12340
520,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,9.41616086e-06,1.732,1.732,2000-01-01 00:21:00,0,run/data/m1/debug.log,76482
520,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,5.16106077e-07,0.913,0.913,2000-01-01 00:21:01,0,run/data/m2/debug.log,32284
520,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000896160611,2.850,2.850,2000-01-01 00:21:01,0,run/data/m3/debug.log,12356
521,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.71617286e-05,2.648,2.648,2000-01-01 00:21:02,0,run/data/m1/debug.log,76498
521,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,6.93671372e-05,2.822,2.822,2000-01-01 00:21:02,0,run/data/m2/debug.log,32501
521,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000305163561,2.850,2.850,2000-01-01 00:21:02,0,run/data/m3/debug.log,12371
522,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.86063427e-05,2.199,2.199,2000-01-01 00:21:05,0,run/data/m1/debug.log,76544
522,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,2.82268378e-05,2.483,2.483,2000-01-01 00:21:05,0,run/data/m2/debug.log,33085
522,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,2.21426204e-05,2.324,2.324,2000-01-01 00:21:06,0,run/data/m3/debug.log,12386
523,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.42497262e-06,1.163,1.163,2000-01-01 00:21:08,0,run/data/m1/debug.log,76724
523,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.48350012e-06,1.472,1.472,2000-01-01 00:21:08,0,run/data/m2/debug.log,33125
523,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000170150466,2.850,2.850,2000-01-01 00:21:09,0,run/data/m3/debug.log,12426
524,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.57378939e-05,2.529,2.529,2000-01-01 00:21:10,0,run/data/m1/debug.log,77160
524,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000152759198,2.866,2.866,2000-01-01 00:21:11,0,run/data/m2/debug.log,33140
524,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,5.23331877e-06,1.325,1.325,2000-01-01 00:21:10,0,run/data/m3/debug.log,12441
525,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.66090485e-06,1.216,1.216,2000-01-01 00:21:13,0,run/data/m1/debug.log,77176
525,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,5.39510375e-05,2.747,2.747,2000-01-01 00:21:13,0,run/data/m2/debug.log,33155
525,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000220479146,2.883,2.883,2000-01-01 00:21:12,0,run/data/m3/debug.log,12464
526,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.82205653e-05,2.059,2.059,2000-01-01 00:21:15,0,run/data/m1/debug.log,77996
526,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.8781444e-05,2.081,2.081,2000-01-01 00:21:16,0,run/data/m2/debug.log,33186
526,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,9.43869594e-06,1.599,1.599,2000-01-01 00:21:16,0,run/data/m3/debug.log,12552
527,44,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.51099037e-06,1.285,1.285,2000-01-01 00:21:18,0,run/data/m1/debug.log,78689
527,44,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.14783761e-06,0.994,0.994,2000-01-01 00:21:18,0,run/data/m2/debug.log,33217
527,44,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,2.98191031e-05,2.430,2.430,2000-01-01 00:21:18,0,run/data/m3/debug.log,12797
528,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.78028295e-05,2.382,2.382,2000-01-01 00:21:20,0,run/data/m1/debug.log,78721
528,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.00015381834,2.882,2.882,2000-01-01 00:21:19,0,run/data/m2/debug.log,33784
528,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,5.77618433e-05,2.770,2.770,2000-01-01 00:21:20,0,run/data/m3/debug.log,12835
529,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.24950126e-05,2.213,2.213,2000-01-01 00:21:23,0,run/data/m1/debug.log,78737
529,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000180180477,2.866,2.866,2000-01-01 00:21:23,0,run/data/m2/debug.log,34608
529,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,7.90189989e-05,2.827,2.827,2000-01-01 00:21:23,0,run/data/m3/debug.log,12850
530,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.98189141e-05,2.591,2.591,2000-01-01 00:21:26,0,run/data/m1/debug.log,78753
530,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.65409055e-05,1.988,1.988,2000-01-01 00:21:26,0,run/data/m2/debug.log,34830
530,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,7.00638208e-06,1.455,1.455,2000-01-01 00:21:27,0,run/data/m3/debug.log,12865
531,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,6.18862116e-06,1.413,1.413,2000-01-01 00:21:30,0,run/data/m1/debug.log,78769
531,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,2.06656091e-05,2.168,2.168,2000-01-01 00:21:28,0,run/data/m2/debug.log,35398
531,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4.54306076e-05,2.675,2.675,2000-01-01 00:21:29,0,run/data/m3/debug.log,12880
532,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.79249195e-05,2.063,2.063,2000-01-01 00:21:32,0,run/data/m1/debug.log,78786
532,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,8.13760083e-05,2.848,2.848,2000-01-01 00:21:31,0,run/data/m2/debug.log,36464
532,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,1.90696082e-05,2.109,2.109,2000-01-01 00:21:32,0,run/data/m3/debug.log,12896
533,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.13501622e-05,1.729,1.729,2000-01-01 00:21:34,0,run/data/m1/debug.log,78802
533,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,3.40745285e-05,2.499,2.499,2000-01-01 00:21:34,0,run/data/m2/debug.log,36496
533,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000331469791,2.867,2.867,2000-01-01 00:21:34,0,run/data/m3/debug.log,12911
534,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,7.26248056e-05,2.829,2.829,2000-01-01 00:21:36,0,run/data/m1/debug.log,79511
534,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,4.05518612e-05,2.617,2.617,2000-01-01 00:21:37,0,run/data/m2/debug.log,36511
534,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000422051903,2.883,2.883,2000-01-01 00:21:38,0,run/data/m3/debug.log,12926
535,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.19430806e-05,2.735,2.735,2000-01-01 00:21:40,0,run/data/m1/debug.log,79626
535,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,2.22233177e-05,2.394,2.394,2000-01-01 00:21:40,0,run/data/m2/debug.log,36531
535,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,7.57041235e-05,2.852,2.852,2000-01-01 00:21:41,0,run/data/m3/debug.log,12945
536,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.34728112e-05,1.988,1.988,2000-01-01 00:21:43,0,run/data/m1/debug.log,79962
536,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,8.40720933e-05,2.840,2.840,2000-01-01 00:21:44,0,run/data/m2/debug.log,36546
536,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000132592381,2.849,2.849,2000-01-01 00:21:44,0,run/data/m3/debug.log,12960
537,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.82836231e-05,2.211,2.211,2000-01-01 00:21:45,0,run/data/m1/debug.log,80147
537,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000107116512,2.848,2.848,2000-01-01 00:21:46,0,run/data/m2/debug.log,36561
537,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6.7848718e-05,2.821,2.821,2000-01-01 00:21:46,0,run/data/m3/debug.log,12975
538,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,5.93297872e-06,1.469,1.469,2000-01-01 00:21:48,0,run/data/m1/debug.log,80573
538,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,8.16730052e-05,2.838,2.838,2000-01-01 00:21:49,0,run/data/m2/debug.log,36576
538,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,5.92375143e-05,2.801,2.801,2000-01-01 00:21:50,0,run/data/m3/debug.log,12990
539,45,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.2684339e-05,2.711,2.711,2000-01-01 00:21:51,0,run/data/m1/debug.log,81196
539,45,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.54487028e-05,2.088,2.088,2000-01-01 00:21:51,0,run/data/m2/debug.log,36591
539,45,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,1.19742697e-05,1.903,1.903,2000-01-01 00:21:52,0,run/data/m3/debug.log,13005
540,46,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.5488137e-05,2.056,2.056,2000-01-01 00:21:54,0,run/data/m1/debug.log,81538
540,46,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.07505521e-05,1.795,1.795,2000-01-01 00:21:54,0,run/data/m2/debug.log,36870
540,46,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4.70961023e-05,2.711,2.711,2000-01-01 00:21:54,0,run/data/m3/debug.log,13020
541,46,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.03882185e-05,2.290,2.290,2000-01-01 00:21:56,0,run/data/m1/debug.log,81826
541,46,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,9.77735663e-07,0.968,0.968,2000-01-01 00:21:56,0,run/data/m2/debug.log,36960
541,46,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000231488769,2.850,2.850,2000-01-01 00:21:56,0,run/data/m3/debug.log,13051
542,46,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,9.4063941e-06,1.772,1.772,2000-01-01 00:21:58,0,run/data/m1/debug.log,81865
542,46,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000487976982,2.883,2.883,2000-01-01 00:21:57,0,run/data/m2/debug.log,37527
542,46,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,3.33456871e-05,2.634,2.634,2000-01-01 00:21:57,0,run/data/m3/debug.log,13082
543,46,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.22013702e-05,1.916,1.916,2000-01-01 00:22:01,0,run/data/m1/debug.log,82177
543,46,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,6.71002316e-05,2.836,2.836,2000-01-01 00:22:00,0,run/data/m2/debug.log,38860
543,46,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000387785584,2.850,2.850,2000-01-01 00:22:01,0,run/data/m3/debug.log,13269
544,46,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.79958573e-07,0.901,0.901,2000-01-01 00:22:03,0,run/data/m1/debug.log,82336
544,46,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,8.93496521e-05,2.859,2.859,2000-01-01 00:22:04,0,run/data/m2/debug.log,38916
544,46,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000731339043,2.867,2.867,2000-01-01 00:22:04,0,run/data/m3/debug.log,13325
545,46,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.56101661e-05,2.784,2.784,2000-01-01 00:22:04,0,run/data/m1/debug.log,82548
545,46,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.00867114e-05,1.835,1.835,2000-01-01 00:22:05,0,run/data/m2/debug.log,38931
545,46,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000118026278,2.899,2.899,2000-01-01 00:22:05,0,run/data/m3/debug.log,13340
546,46,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,7.8384148e-06,1.657,1.657,2000-01-01 00:22:07,0,run/data/m1/debug.log,82564
546,46,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.43151877e-06,1.626,1.626,2000-01-01 00:22:07,0,run/data/m2/debug.log,38976
546,46,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,1.20868824e-05,1.943,1.943,2000-01-01 00:22:08,0,run/data/m3/debug.log,13355
547,46,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.07616919e-05,2.370,2.370,2000-01-01 00:22:09,0,run/data/m1/debug.log,82580
547,46,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000133021499,2.916,2.916,2000-01-01 00:22:09,0,run/data/m2/debug.log,39027
547,46,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000160971924,2.917,2.917,2000-01-01 00:22:11,0,run/data/m3/debug.log,13375
548,46,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,5.97847762e-05,2.852,2.852,2000-01-01 00:22:13,0,run/data/m1/debug.log,82627
548,46,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.77316069e-05,2.901,2.901,2000-01-01 00:22:12,0,run/data/m2/debug.log,39106
548,46,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000284776294,2.917,2.917,2000-01-01 00:22:13,0,run/data/m3/debug.log,13390
549,46,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.87587001e-06,1.105,1.105,2000-01-01 00:22:16,0,run/data/m1/debug.log,82663
