run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run1-tbt-15s/nazionale,nazionale,15,134,12,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9694,,1
run1-tbt-15s/nazionale,nazionale,15,136,12,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9132,,1
run1-tbt-15s/nazionale,nazionale,15,137,12,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.801,,1
run1-tbt-15s/nazionale,nazionale,15,139,12,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.6886,,1
run1-tbt-15s/nazionale,nazionale,15,142,12,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.5762,,1
run1-tbt-15s/nazionale,nazionale,15,144,13,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.464,,1
run1-tbt-15s/nazionale,nazionale,15,146,13,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.3516,,1
run1-tbt-15s/nazionale,nazionale,15,148,13,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.2392,,1
run1-tbt-15s/nazionale,nazionale,15,150,13,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.1268,,1
run1-tbt-15s/nazionale,nazionale,15,152,13,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.0146,,1
run1-tbt-15s/nazionale,nazionale,15,153,13,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.9584,,1
run1-tbt-15s/nazionale,nazionale,15,155,13,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.846,,1
run1-tbt-15s/nazionale,nazionale,15,158,14,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.7336,,1
run1-tbt-15s/nazionale,nazionale,15,159,14,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.6212,,1
run1-tbt-15s/nazionale,nazionale,15,161,14,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.5088,,1
run1-tbt-15s/nazionale,nazionale,15,164,14,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.3966,,1
run1-tbt-15s/nazionale,nazionale,15,165,14,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.2842,,1
run1-tbt-15s/nazionale,nazionale,15,167,14,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.1722,,1
run1-tbt-15s/nazionale,nazionale,15,169,15,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.0598,,1
run1-tbt-15s/nazionale,nazionale,15,171,15,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.9476,,1
run1-tbt-15s/nazionale,nazionale,15,172,15,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.8914,,1
run1-tbt-15s/nazionale,nazionale,15,173,15,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,0.3934,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",91.8352,,1
run1-tbt-15s/nazionale,nazionale,15,174,15,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.779,,1
run1-tbt-15s/nazionale,nazionale,15,176,15,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.6666,,1
run1-tbt-15s/nazionale,nazionale,15,178,15,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.5542,,1
run1-tbt-15s/nazionale,nazionale,15,181,16,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.4418,,1
run1-tbt-15s/nazionale,nazionale,15,5,1,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,init,100.0,admin,dotazione iniziale,100.0,,1
run1-tbt-15s/nazionale,nazionale,15,22,2,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.196,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.804,,1
run1-tbt-15s/nazionale,nazionale,15,25,3,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0852,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.7188,,1
run1-tbt-15s/nazionale,nazionale,15,27,3,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.111,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6078,,1
run1-tbt-15s/nazionale,nazionale,15,28,3,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0554,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.5524,,1
run1-tbt-15s/nazionale,nazionale,15,31,3,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4412,,1
run1-tbt-15s/nazionale,nazionale,15,33,3,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0554,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3858,,1
run1-tbt-15s/nazionale,nazionale,15,35,3,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2744,,1
run1-tbt-15s/nazionale,nazionale,15,37,4,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2186,,1
run1-tbt-15s/nazionale,nazionale,15,39,4,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.1072,,1
run1-tbt-15s/nazionale,nazionale,15,41,4,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.0514,,1
run1-tbt-15s/nazionale,nazionale,15,42,4,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9398,,1
run1-tbt-15s/nazionale,nazionale,15,45,4,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8842,,1
run1-tbt-15s/nazionale,nazionale,15,47,4,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7726,,1
run1-tbt-15s/nazionale,nazionale,15,49,5,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7168,,1
run1-tbt-15s/nazionale,nazionale,15,51,5,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6054,,1
run1-tbt-15s/nazionale,nazionale,15,52,5,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.5498,,1
run1-tbt-15s/nazionale,nazionale,15,55,5,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.4382,,1
run1-tbt-15s/nazionale,nazionale,15,57,5,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3824,,1
run1-tbt-15s/nazionale,nazionale,15,59,5,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.271,,1
run1-tbt-15s/nazionale,nazionale,15,61,6,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2154,,1
run1-tbt-15s/nazionale,nazionale,15,62,6,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.1038,,1
run1-tbt-15s/nazionale,nazionale,15,64,6,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.048,,1
run1-tbt-15s/nazionale,nazionale,15,66,6,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9364,,1
run1-tbt-15s/nazionale,nazionale,15,68,6,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8806,,1
run1-tbt-15s/nazionale,nazionale,15,70,6,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.769,,1
run1-tbt-15s/nazionale,nazionale,15,72,7,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7132,,1
run1-tbt-15s/nazionale,nazionale,15,75,7,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.602,,1
run1-tbt-15s/nazionale,nazionale,15,77,7,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5462,,1
run1-tbt-15s/nazionale,nazionale,15,80,7,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4348,,1
run1-tbt-15s/nazionale,nazionale,15,82,7,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.379,,1
run1-tbt-15s/nazionale,nazionale,15,84,8,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2674,,1
run1-tbt-15s/nazionale,nazionale,15,86,8,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2116,,1
