run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/regionale,regionale,15,167,168,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,286,ok,,14c6dd983cea1b6061f9e6f664a3d94e2727d66776dddef3e6f93a80de7b94a6
run1-tbt-15s/regionale,regionale,15,168,169,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,144,ok,,7a8bbc48474803edd7d52003a50fdec617340f0cc33d915ffafa316692b16f82
run1-tbt-15s/regionale,regionale,15,168,169,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,287,ok,,65ff2728e98efccca2cee7c4326edac38169cf4ac3ef6cb3dd8e0e0de2b7fda4
run1-tbt-15s/regionale,regionale,15,168,169,15,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,192,ok,,9f882643e78dbe4aad5490d19ac41de7498aa47a10a47c14957655c04705d20f
run1-tbt-15s/regionale,regionale,15,168,169,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,288,ok,,c812211060ca6916d1c4bfbccad40362f4ae91feef1a46fccfb4c2ec94a62eb1
run1-tbt-15s/regionale,regionale,15,169,170,15,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,93,ok,,05b7795ffe7c8fb53ab4020a9910c419824745bb5306c8ead94afdedd23720b9
run1-tbt-15s/regionale,regionale,15,169,170,15,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,116,ok,,cb22164c7982ba91bd467492723792be16c1d4537a85e23f089ea0bbf0d87a26
run1-tbt-15s/regionale,regionale,15,169,170,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,145,ok,,b5e907e41c6da1cdcaa4b3905b212f76a2238b6790d282ecc4e57e334f7913d9
run1-tbt-15s/regionale,regionale,15,169,170,15,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,193,ok,,85592f2296776b9df18d97d303948a4f16a0898d85fe3706c6b35be2ac7bb470
run1-tbt-15s/regionale,regionale,15,169,170,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,289,ok,,c923295049cb1269f532d44034ae8fe6c95256ed01d1e791737210a374033355
run1-tbt-15s/regionale,regionale,15,169,170,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,290,ok,,d71830cdffac0d6b1ccc71af05a2f67e59f8c3e9fa789d3d1f54c1950d29beb0
run1-tbt-15s/regionale,regionale,15,169,170,15,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,194,ok,,d8524fbfb80fe774fa97f34393655409a219b21e42e06c62b11edb2e8dfd018e
run1-tbt-15s/regionale,regionale,15,169,171,15,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,117,ok,,4ab47d081d32e44e146e6255f89c08f11e73982d79a3b1e701de53b8d9cfaf71
run1-tbt-15s/regionale,regionale,15,169,171,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,146,ok,,dd84f4e6f445ce4b1e14d1b4c138d489054befec00056cdae5d8f21fcb6591da
run1-tbt-15s/regionale,regionale,15,169,171,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,291,ok,,3739c3b1868da6cb6b6deee60d70f7c60caa53502eeab5b50b16a462bb1e6476
run1-tbt-15s/regionale,regionale,15,170,171,15,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,94,ok,,4bf86a34148d6f6e1dfcc7d5982407d7ece3b8122dfd255d5625424b77de2b83
run1-tbt-15s/regionale,regionale,15,170,171,15,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,195,ok,,051a64b4423afa37261bb8bfb16ae4ee35854db43ca503b68bc7ea57c9e495f2
run1-tbt-15s/regionale,regionale,15,170,171,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,292,ok,,86bc00e89c3cc89e6ac7698a0d7192397077769f53e79fca8e41565263705f57
run1-tbt-15s/regionale,regionale,15,171,172,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,147,ok,,9e7406ed0c765164feb82a7f69dd9e3559b06684cc5dfe76ed3c3206018c4625
run1-tbt-15s/regionale,regionale,15,171,172,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,293,ok,,fd0bdd4134f717dedff0c16dd484942da020cf1b29f2aabb0f2ccb9181467b2b
run1-tbt-15s/regionale,regionale,15,171,172,15,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,118,ok,,657b1b7e94f6f180967fb07f7b86e3430755088c39ff535eb7c5254ff2499f89
run1-tbt-15s/regionale,regionale,15,171,172,15,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,196,ok,,67526f590e76e6370d25a10ff748f644e2c63294419977289c07628b3a183aa2
run1-tbt-15s/regionale,regionale,15,171,172,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,294,ok,,99559c8b0ffa7337bb3b9e9b51ff21d635bd3a60cd88715944133e315ffcd1f3
run1-tbt-15s/regionale,regionale,15,172,173,15,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,95,ok,,63424e31856030570940cfa1aefaaa84b944e00261ac3aaeb7693bfe9e9df8d8
run1-tbt-15s/regionale,regionale,15,172,173,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,148,ok,,0c6ccaebf2f58bc668033439a7a68843e8294d6e6dc6e8159ec29a05a62bb251
run1-tbt-15s/regionale,regionale,15,172,173,15,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,197,ok,,5b7e4b5790740713c8ee31240c2de414130670f5d533c3d9694fddb78f9f1b1f
run1-tbt-15s/regionale,regionale,15,172,173,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,295,ok,,f90c719646f44fb75679ff810cb4cabe64e6c9f966ee0ca78e1cbf07b175d780
run1-tbt-15s/regionale,regionale,15,172,173,15,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,119,ok,,b1df4351c485d78a8031eff5d26ce9b2124f9b6c205d95e59877bc2884237127
run1-tbt-15s/regionale,regionale,15,172,173,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,296,ok,,12f03f30b6b527fdb9eb2f411eb5613c905426678459d697824a114c58eb5574
run1-tbt-15s/regionale,regionale,15,172,174,15,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,198,ok,,45352a27f3fad9d2f396036f72d77dee603d15f432d1f42c5b66fead860da8b8
run1-tbt-15s/regionale,regionale,15,173,174,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,149,ok,,4b988d0b69107b474177b7d3c05a3df2da6750c33feecaec25ecc4405068296d
run1-tbt-15s/regionale,regionale,15,173,174,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,297,ok,,c94013de7e3e07f4f6505220af65e7f230b09e2b8806f7df604d7372be5776d5
run1-tbt-15s/regionale,regionale,15,174,175,15,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,96,ok,,80357c70cc21ae3bcc298e745fac1db7b4a7500b3462c618853def174f3325f4
run1-tbt-15s/regionale,regionale,15,174,175,15,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,199,ok,,6d607148172cccabb33c12b75833693b55c5093920f62ad948aad85eb6dd4d53
run1-tbt-15s/regionale,regionale,15,174,175,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,298,ok,,e93be52f76eba6448797ba98ca52fef335aa36bfb2ed340e3bdab5af7f9a6f71
run1-tbt-15s/regionale,regionale,15,174,175,15,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,120,ok,,0264e562dc24252a7aab077d9ba138645cd4eb2513796c66828f1c21aa7a30b4
run1-tbt-15s/regionale,regionale,15,174,175,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,150,ok,,f5525ce19088de53ca293479d61462aa9631150c3db37a68bb2aef84cd7b5d86
run1-tbt-15s/regionale,regionale,15,174,175,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,299,ok,,d5d79bad3db51ed1df2e7c91983f6ca9da9f340df93c80c679340145ad38979f
run1-tbt-15s/regionale,regionale,15,174,175,15,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,200,ok,,e45031514ceeb43f7257fa5883984ca7a73dd532e76b87653efff88ba55867b7
run1-tbt-15s/regionale,regionale,15,174,175,15,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,300,ok,,4af76078d0b84fff4301e3bc8cf099d2f90c4860442e02f889ad791a1cf2086c
