height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
505,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000422347467,2.833,2.833,2000-01-01 00:20:11,0,run/data/m3/debug.log,18193
506,43,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.52752792e-06,1.600,1.600,2000-01-01 00:20:12,0,run/data/m1/debug.log,74511
506,43,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.22653709e-05,2.774,2.774,2000-01-01 00:20:12,0,run/data/m2/debug.log,18430
506,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000267262322,2.850,2.850,2000-01-01 00:20:13,0,run/data/m3/debug.log,18208
507,43,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.29046628e-05,2.810,2.810,2000-01-01 00:20:14,0,run/data/m1/debug.log,74639
507,43,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.60274979e-06,1.559,1.559,2000-01-01 00:20:15,0,run/data/m2/debug.log,18445
507,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,5.51687682e-05,2.820,2.820,2000-01-01 00:20:15,0,run/data/m3/debug.log,18223
508,43,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.55988798e-05,2.751,2.751,2000-01-01 00:20:17,0,run/data/m1/debug.log,74843
508,43,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.82874846e-05,2.684,2.684,2000-01-01 00:20:17,0,run/data/m2/debug.log,18460
508,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8.99406196e-05,2.859,2.859,2000-01-01 00:20:18,0,run/data/m3/debug.log,18238
509,43,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.19165077e-05,1.916,1.916,2000-01-01 00:20:20,0,run/data/m1/debug.log,75075
509,43,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,9.29633621e-05,2.861,2.861,2000-01-01 00:20:21,0,run/data/m2/debug.log,18476
509,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6.80977854e-05,2.838,2.838,2000-01-01 00:20:21,0,run/data/m3/debug.log,18254
510,43,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.98530812e-05,2.836,2.836,2000-01-01 00:20:23,0,run/data/m1/debug.log,75343
510,43,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.52329192e-06,1.278,1.278,2000-01-01 00:20:24,0,run/data/m2/debug.log,18491
510,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000102411465,2.880,2.880,2000-01-01 00:20:24,0,run/data/m3/debug.log,18269
511,43,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.29707954e-05,2.819,2.819,2000-01-01 00:20:26,0,run/data/m1/debug.log,75694
511,43,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.77231256e-05,2.836,2.836,2000-01-01 00:20:26,0,run/data/m2/debug.log,18511
511,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.00028106286,2.883,2.883,2000-01-01 00:20:27,0,run/data/m3/debug.log,18288
512,43,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.76499866e-06,1.508,1.508,2000-01-01 00:20:29,0,run/data/m1/debug.log,76223
512,43,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.81264244e-05,2.795,2.795,2000-01-01 00:20:30,0,run/data/m2/debug.log,18526
512,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.97852014e-05,2.594,2.594,2000-01-01 00:20:30,0,run/data/m3/debug.log,18303
513,43,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.95143361e-06,1.765,1.765,2000-01-01 00:20:31,0,run/data/m1/debug.log,76260
513,43,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.83227627e-05,2.838,2.838,2000-01-01 00:20:33,0,run/data/m2/debug.log,18544
513,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000504699682,2.883,2.883,2000-01-01 00:20:32,0,run/data/m3/debug.log,18321
514,43,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.94438095e-05,2.317,2.317,2000-01-01 00:20:34,0,run/data/m1/debug.log,76424
514,43,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.07929388e-06,1.246,1.246,2000-01-01 00:20:35,0,run/data/m2/debug.log,18559
514,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000264648124,2.883,2.883,2000-01-01 00:20:35,0,run/data/m3/debug.log,18336
515,43,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.40200493e-05,2.768,2.768,2000-01-01 00:20:37,0,run/data/m1/debug.log,76587
515,43,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.38355981e-05,2.661,2.661,2000-01-01 00:20:37,0,run/data/m2/debug.log,18574
515,43,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000227988033,2.883,2.883,2000-01-01 00:20:38,0,run/data/m3/debug.log,18351
516,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.62855239e-05,2.172,2.172,2000-01-01 00:20:40,0,run/data/m1/debug.log,76768
516,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,8.13326555e-05,2.840,2.840,2000-01-01 00:20:41,0,run/data/m2/debug.log,18840
516,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,7.60800401e-05,2.852,2.852,2000-01-01 00:20:41,0,run/data/m3/debug.log,18366
517,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.04616351e-05,2.846,2.846,2000-01-01 00:20:42,0,run/data/m1/debug.log,76975
517,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.32128217e-05,2.018,2.018,2000-01-01 00:20:44,0,run/data/m2/debug.log,18875
517,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.65553162e-05,2.510,2.510,2000-01-01 00:20:43,0,run/data/m3/debug.log,18397
518,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.39669596e-05,2.411,2.411,2000-01-01 00:20:46,0,run/data/m1/debug.log,77049
518,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.59674345e-05,2.463,2.463,2000-01-01 00:20:46,0,run/data/m2/debug.log,19059
518,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.8827659e-05,2.749,2.749,2000-01-01 00:20:47,0,run/data/m3/debug.log,18428
519,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.17023812e-05,2.328,2.328,2000-01-01 00:20:49,0,run/data/m1/debug.log,77226
519,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000181911411,2.817,2.817,2000-01-01 00:20:49,0,run/data/m2/debug.log,19222
519,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,3.75217769e-05,2.641,2.641,2000-01-01 00:20:50,0,run/data/m3/debug.log,18444
520,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.19136746e-05,2.798,2.798,2000-01-01 00:20:52,0,run/data/m1/debug.log,77532
520,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,8.96397119e-05,2.794,2.794,2000-01-01 00:20:53,0,run/data/m2/debug.log,19443
520,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8.24200237e-05,2.807,2.807,2000-01-01 00:20:53,0,run/data/m3/debug.log,18475
521,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0.000166290527,2.800,2.800,2000-01-01 00:20:56,0,run/data/m1/debug.log,77889
521,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.39103911e-06,1.562,1.562,2000-01-01 00:20:56,0,run/data/m2/debug.log,19541
521,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000449689846,2.800,2.800,2000-01-01 00:20:57,0,run/data/m3/debug.log,18522
522,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0.00012532007,2.816,2.816,2000-01-01 00:20:59,0,run/data/m1/debug.log,77933
522,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.1691342e-06,1.477,1.477,2000-01-01 00:20:58,0,run/data/m2/debug.log,19777
522,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,3.62459688e-05,2.626,2.626,2000-01-01 00:21:00,0,run/data/m3/debug.log,18550
523,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.66939447e-05,2.648,2.648,2000-01-01 00:21:01,0,run/data/m1/debug.log,77953
523,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.06278177e-05,2.559,2.559,2000-01-01 00:21:00,0,run/data/m2/debug.log,19852
523,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000405076516,2.833,2.833,2000-01-01 00:21:02,0,run/data/m3/debug.log,18570
524,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.70435729e-05,2.801,2.801,2000-01-01 00:21:05,0,run/data/m1/debug.log,77968
524,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,9.64775358e-05,2.807,2.807,2000-01-01 00:21:04,0,run/data/m2/debug.log,20336
524,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000104505169,2.811,2.811,2000-01-01 00:21:04,0,run/data/m3/debug.log,18585
525,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.3345208e-05,1.848,1.848,2000-01-01 00:21:08,0,run/data/m1/debug.log,77983
525,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000103335783,2.794,2.794,2000-01-01 00:21:07,0,run/data/m2/debug.log,20594
525,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000449433139,2.800,2.800,2000-01-01 00:21:08,0,run/data/m3/debug.log,18650
526,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.5185594e-06,1.555,1.555,2000-01-01 00:21:10,0,run/data/m1/debug.log,78050
526,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.17153946e-05,2.457,2.457,2000-01-01 00:21:10,0,run/data/m2/debug.log,20625
526,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,3.86167646e-05,2.567,2.567,2000-01-01 00:21:11,0,run/data/m3/debug.log,18685
527,44,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.75532955e-05,2.569,2.569,2000-01-01 00:21:12,0,run/data/m1/debug.log,78390
527,44,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,9.0331294e-06,1.607,1.607,2000-01-01 00:21:14,0,run/data/m2/debug.log,20640
527,44,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8.64071976e-06,1.580,1.580,2000-01-01 00:21:13,0,run/data/m3/debug.log,18700
528,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,9.71223741e-05,2.791,2.791,2000-01-01 00:21:16,0,run/data/m1/debug.log,78519
528,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000119231767,2.814,2.814,2000-01-01 00:21:16,0,run/data/m2/debug.log,20671
528,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8.22083015e-05,2.796,2.796,2000-01-01 00:21:15,0,run/data/m3/debug.log,19019
529,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.13142333e-05,1.734,1.734,2000-01-01 00:21:19,0,run/data/m1/debug.log,78643
529,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.38118015e-05,1.872,1.872,2000-01-01 00:21:19,0,run/data/m2/debug.log,20702
529,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,7.74383384e-05,2.773,2.773,2000-01-01 00:21:19,0,run/data/m3/debug.log,19073
530,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.47542246e-05,2.527,2.527,2000-01-01 00:21:21,0,run/data/m1/debug.log,78769
530,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.92369963e-05,2.591,2.591,2000-01-01 00:21:21,0,run/data/m2/debug.log,20813
530,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000151299548,2.816,2.816,2000-01-01 00:21:22,0,run/data/m3/debug.log,19128
531,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.56317208e-05,2.336,2.336,2000-01-01 00:21:24,0,run/data/m1/debug.log,79126
531,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.33064616e-05,2.637,2.637,2000-01-01 00:21:25,0,run/data/m3/debug.log,19143
532,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.01617675e-05,2.744,2.744,2000-01-01 00:21:25,0,run/data/m1/debug.log,79141
532,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.41935701e-05,2.346,2.346,2000-01-01 00:21:25,0,run/data/m2/debug.log,21608
532,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000118925148,2.864,2.864,2000-01-01 00:21:26,0,run/data/m3/debug.log,19158
533,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0.000200619872,2.867,2.867,2000-01-01 00:21:29,0,run/data/m1/debug.log,79156
533,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.18376773e-05,2.830,2.830,2000-01-01 00:21:28,0,run/data/m2/debug.log,21632
533,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,7.23014098e-06,1.529,1.529,2000-01-01 00:21:30,0,run/data/m3/debug.log,19173
534,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.10284695e-05,2.646,2.646,2000-01-01 00:21:32,0,run/data/m1/debug.log,79171
534,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,9.00370299e-05,2.837,2.837,2000-01-01 00:21:31,0,run/data/m2/debug.log,22087
534,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000179478249,2.850,2.850,2000-01-01 00:21:32,0,run/data/m3/debug.log,19188
535,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.13588027e-05,2.439,2.439,2000-01-01 00:21:35,0,run/data/m1/debug.log,79191
535,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.15063445e-05,2.180,2.180,2000-01-01 00:21:35,0,run/data/m2/debug.log,22324
535,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000199511593,2.817,2.817,2000-01-01 00:21:35,0,run/data/m3/debug.log,19405
536,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.86773753e-05,2.110,2.110,2000-01-01 00:21:38,0,run/data/m1/debug.log,79222
536,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000145241601,2.849,2.849,2000-01-01 00:21:37,0,run/data/m2/debug.log,22779
536,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.77683841e-05,2.393,2.393,2000-01-01 00:21:38,0,run/data/m3/debug.log,19440
537,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.81347023e-05,2.587,2.587,2000-01-01 00:21:40,0,run/data/m1/debug.log,79266
537,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000273123346,2.850,2.850,2000-01-01 00:21:40,0,run/data/m2/debug.log,22992
537,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,9.84857552e-06,1.666,1.666,2000-01-01 00:21:41,0,run/data/m3/debug.log,19467
538,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,9.11871602e-06,1.619,1.619,2000-01-01 00:21:43,0,run/data/m1/debug.log,79746
538,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.48601213e-06,1.434,1.434,2000-01-01 00:21:43,0,run/data/m2/debug.log,23043
538,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000171576693,2.850,2.850,2000-01-01 00:21:43,0,run/data/m3/debug.log,19605
539,45,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,9.29214577e-06,1.630,1.630,2000-01-01 00:21:45,0,run/data/m1/debug.log,79968
539,45,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.80372328e-05,2.759,2.759,2000-01-01 00:21:46,0,run/data/m2/debug.log,23062
539,45,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.14588015e-05,2.211,2.211,2000-01-01 00:21:46,0,run/data/m3/debug.log,19640
540,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.05204069e-06,1.563,1.563,2000-01-01 00:21:48,0,run/data/m1/debug.log,80261
540,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,8.43253705e-05,2.844,2.844,2000-01-01 00:21:49,0,run/data/m2/debug.log,23077
540,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000207619674,2.867,2.867,2000-01-01 00:21:48,0,run/data/m3/debug.log,19655
541,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.2645548e-05,2.812,2.812,2000-01-01 00:21:50,0,run/data/m1/debug.log,80441
541,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.24030154e-05,2.841,2.841,2000-01-01 00:21:51,0,run/data/m2/debug.log,23092
541,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000237605765,2.883,2.883,2000-01-01 00:21:50,0,run/data/m3/debug.log,19670
542,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.343235e-05,2.798,2.798,2000-01-01 00:21:53,0,run/data/m1/debug.log,80568
542,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.80380457e-05,2.101,2.101,2000-01-01 00:21:53,0,run/data/m2/debug.log,23107
542,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1.63788441e-05,2.030,2.030,2000-01-01 00:21:54,0,run/data/m3/debug.log,19685
543,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.23341568e-05,2.509,2.509,2000-01-01 00:21:56,0,run/data/m1/debug.log,80583
543,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.64664603e-05,2.579,2.579,2000-01-01 00:21:56,0,run/data/m2/debug.log,23588
543,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,7.72703891e-05,2.834,2.834,2000-01-01 00:21:56,0,run/data/m3/debug.log,19797
544,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.39852484e-05,2.794,2.794,2000-01-01 00:22:00,0,run/data/m1/debug.log,80614
544,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.645286e-05,2.000,2.000,2000-01-01 00:21:59,0,run/data/m2/debug.log,23950
544,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000276044939,2.833,2.833,2000-01-01 00:21:59,0,run/data/m3/debug.log,20040
545,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.0000799e-05,2.160,2.160,2000-01-01 00:22:02,0,run/data/m1/debug.log,80645
545,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000113233078,2.845,2.845,2000-01-01 00:22:01,0,run/data/m2/debug.log,24065
545,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000481486229,2.850,2.850,2000-01-01 00:22:03,0,run/data/m3/debug.log,20079
546,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.52341294e-05,2.543,2.543,2000-01-01 00:22:04,0,run/data/m1/debug.log,80946
546,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.86520137e-05,2.109,2.109,2000-01-01 00:22:04,0,run/data/m2/debug.log,24136
546,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.00016576433,2.850,2.850,2000-01-01 00:22:05,0,run/data/m3/debug.log,20094
547,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.99074307e-05,2.806,2.806,2000-01-01 00:22:07,0,run/data/m1/debug.log,80986
547,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000109966354,2.863,2.863,2000-01-01 00:22:07,0,run/data/m2/debug.log,24402
547,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000148105071,2.866,2.866,2000-01-01 00:22:08,0,run/data/m3/debug.log,20133
548,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.56265709e-05,2.471,2.471,2000-01-01 00:22:11,0,run/data/m1/debug.log,81001
548,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000174296663,2.850,2.850,2000-01-01 00:22:10,0,run/data/m2/debug.log,24453
548,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000181796002,2.850,2.850,2000-01-01 00:22:11,0,run/data/m3/debug.log,20148
549,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.60109489e-05,2.142,2.142,2000-01-01 00:22:14,0,run/data/m1/debug.log,81016
549,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.09548978e-05,2.710,2.710,2000-01-01 00:22:13,0,run/data/m2/debug.log,24839
549,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,9.99368577e-05,2.847,2.847,2000-01-01 00:22:15,0,run/data/m3/debug.log,20163
550,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.91664655e-05,2.807,2.807,2000-01-01 00:22:16,0,run/data/m1/debug.log,81059
550,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000222849065,2.850,2.850,2000-01-01 00:22:17,0,run/data/m2/debug.log,24854
550,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000102357293,2.847,2.847,2000-01-01 00:22:17,0,run/data/m3/debug.log,20178
551,46,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.70727333e-05,2.653,2.653,2000-01-01 00:22:19,0,run/data/m1/debug.log,81412
551,46,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.09302327e-05,2.797,2.797,2000-01-01 00:22:20,0,run/data/m2/debug.log,25570
551,46,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,3.39807654e-05,2.613,2.613,2000-01-01 00:22:20,0,run/data/m3/debug.log,20193
552,47,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.29165997e-06,1.398,1.398,2000-01-01 00:22:23,0,run/data/m1/debug.log,81463
552,47,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.77150725e-06,1.251,1.251,2000-01-01 00:22:23,0,run/data/m2/debug.log,25605
552,47,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1.23047212e-05,1.917,1.917,2000-01-01 00:22:24,0,run/data/m3/debug.log,20224
553,47,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.46935429e-06,0.999,0.999,2000-01-01 00:22:25,0,run/data/m1/debug.log,81712
553,47,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.48151298e-05,2.760,2.760,2000-01-01 00:22:25,0,run/data/m2/debug.log,25620
553,47,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8.67546561e-05,2.809,2.809,2000-01-01 00:22:26,0,run/data/m3/debug.log,20239
554,47,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.94061078e-05,2.838,2.838,2000-01-01 00:22:26,0,run/data/m1/debug.log,82428
554,47,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,8.2382003e-05,2.840,2.840,2000-01-01 00:22:26,0,run/data/m2/debug.log,25635
554,47,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000130929009,2.850,2.850,2000-01-01 00:22:27,0,run/data/m3/debug.log,20254
555,47,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.73367274e-06,1.639,1.639,2000-01-01 00:22:29,0,run/data/m1/debug.log,82594
555,47,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000134015117,2.833,2.833,2000-01-01 00:22:30,0,run/data/m2/debug.log,25810
555,47,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,9.04984363e-06,1.738,1.738,2000-01-01 00:22:30,0,run/data/m3/debug.log,20270
