run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run6-tbt-10s/regionale,regionale,10,65,66,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,21,ok,,c295c749dfccd3c6fa90c7e17f21711872026fe0418db200b34700d1a7038a5d
run6-tbt-10s/regionale,regionale,10,65,66,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,41,ok,,9a5d9ba07856d38d1c98296775771ac2e01f7588c62b47f9ad6a4ea3e45ab446
run6-tbt-10s/regionale,regionale,10,65,66,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,28,ok,,3d4aecdc62a422e2f43908dae171bc6d195f1a06a3a4c89be99243c3c22e3466
run6-tbt-10s/regionale,regionale,10,65,66,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,14,ok,,d3334ef99d31d9f99a2384fae2ae511150550c7728f651ef629502827b6df2ea
run6-tbt-10s/regionale,regionale,10,66,67,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,42,ok,,59ce7c30f0f867cc26e3e53cede2d43dc5842a816c35fd595cdb1d0d2b5cc133
run6-tbt-10s/regionale,regionale,10,67,68,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,22,ok,,70cf505ce01542192ba2d47dc056f75b05d54071f447c7d68fe2817677b728ba
run6-tbt-10s/regionale,regionale,10,67,68,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,29,ok,,ce20e6ec7d176fcab07ea9d46ad751792840d6e3daacb188ab9b60ef255afdd5
run6-tbt-10s/regionale,regionale,10,67,68,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,43,ok,,e21855cbeeaa36365e30723d140deff80d668685c13e3858cf8fcb2cd3acfd33
run6-tbt-10s/regionale,regionale,10,68,69,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,18,ok,,d12b8f3dedf06cc50a2811f46577e5bd6f04275bc58cf213ca37c3b12276efe9
run6-tbt-10s/regionale,regionale,10,68,69,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,44,ok,,1e07428c6aa8c4da0c674b2d627f0d738c542def9a7a2319454f2471cc6e7e82
run6-tbt-10s/regionale,regionale,10,68,69,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,30,ok,,468306240920a6842374fc5cedc4fa5889f5d114647704f91a3e5ba9ba58b943
run6-tbt-10s/regionale,regionale,10,68,70,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,15,ok,,aa4ef1c5caa25295a44aa3f30d9db0c258f1a378066a48628fc015f74efcb520
run6-tbt-10s/regionale,regionale,10,69,70,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,23,ok,,99c76a2634f06059dc13e3d8bc32f6cea2e3258b9463ffcd0fb0ad7cd08efe29
run6-tbt-10s/regionale,regionale,10,69,70,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,45,ok,,4a81e3f38461eeaf5d4a132e8be39898411ff209f558c01b5e881106df7b4ce7
run6-tbt-10s/regionale,regionale,10,69,71,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,19,ok,,6f52c3fd0bf21ff3efb344dff01ce3b75645980456f84ab5b3c2d20b45455fd6
run6-tbt-10s/regionale,regionale,10,69,71,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,31,ok,,ef01d75344098c772a8eb33107f2826f8a525328a70f3349c374e51643ff8135
run6-tbt-10s/regionale,regionale,10,69,71,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,46,ok,,b1644282caa93ece23b4e8134db68d35d9131a2376533ae5c393256e6b492583
run6-tbt-10s/regionale,regionale,10,70,72,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,24,ok,,992f30fa5e7fad7ad119ac1e106ff832312b6b8ced0b6a92fb62a5e8ed0bf1b8
run6-tbt-10s/regionale,regionale,10,71,72,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,47,ok,,33623953a22f073e4c7269b7e0abc4be9f5440fecdaa9e1546c87558f1e2210e
run6-tbt-10s/regionale,regionale,10,71,72,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,32,ok,,a060bce4b1aebafa595950e0e70261b07b5dc1d7f776c8f90a443e74c5767a3a
run6-tbt-10s/regionale,regionale,10,71,72,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,16,ok,,c1df8fe921d009509427727cd56e70606b056cdfd5d826866ff3d3254ea2c29c
run6-tbt-10s/regionale,regionale,10,71,72,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,48,ok,,f0d8e905528ba94d7f569433e3143af1fb381c4b99b42671d9ede5a571a8ca28
run6-tbt-10s/regionale,regionale,10,72,73,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,20,ok,,be89fd5c97be4819d40f43490437382234574b212e9196dfa625625dfe45228a
run6-tbt-10s/regionale,regionale,10,72,73,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,25,ok,,40635047817a7b67a74123f16ff8f9647cc38c9e812a788c5a26327768b6ecc2
run6-tbt-10s/regionale,regionale,10,72,73,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,33,ok,,311d51b3ae83141b58fd32a44b19506deb63d6a886562feba7ed1df313e15bd3
run6-tbt-10s/regionale,regionale,10,72,73,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,49,ok,,7e5045ce1bc0a8cd8bea105e0aa6dae4e9433e4b64c60b76134d1e91329fe3d6
run6-tbt-10s/regionale,regionale,10,72,73,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,50,ok,,9109fc14a563ed2094106d78c3aecc6afae02b6209612506a19303c0215d0c1f
run6-tbt-10s/regionale,regionale,10,73,74,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,34,ok,,43d5ee3290dfdcfaa993a430a1ba9a835064587f9c663eaa5d1131a046b126e8
run6-tbt-10s/regionale,regionale,10,74,75,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,17,ok,,9e151b14b448bb5cc2fb69087c18d2cef1ac16e8489e97887105ba7fe8953331
run6-tbt-10s/regionale,regionale,10,74,75,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,21,ok,,4715cc557df8bccd32b4b09eb8dd61ab925208d2da40127e8b01a48cd84e7e22
run6-tbt-10s/regionale,regionale,10,74,75,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,26,ok,,c9a14fb5fd01c4ff5019dbfe0e99e1e3f2fbf6601313b1acf6dfc5031288cf9c
run6-tbt-10s/regionale,regionale,10,74,75,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,51,ok,,14da0fb2da5bf2e3711b96388fa378dae9f41f72eb1126ac5ac2c3bb75a0896b
run6-tbt-10s/regionale,regionale,10,74,76,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,35,ok,,2ac3f959dbfb27a8608e7c9d5e28a0f9e4059fec9d5f62859fd019f223199923
run6-tbt-10s/regionale,regionale,10,74,76,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,52,ok,,7ff347b95170cec23e939b8e36500718a298b7ddc30e81233b144c80a70c30a1
run6-tbt-10s/regionale,regionale,10,75,76,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,27,ok,,238c5d4322f2b0812f10904c1dfd7cd2a587dc75f539a4c22cef7fb067873ff1
run6-tbt-10s/regionale,regionale,10,75,76,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,53,ok,,0dce4a5b92f90c8a6cb3a6cc15ff34e023951b3f1209fe9e8fbe81d363a6b22e
run6-tbt-10s/regionale,regionale,10,75,76,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,22,ok,,b3d4bca68ccc93ef98fbb9ba1d7dd6c5e402cda90bd807959aa8d0f8059fd5f3
run6-tbt-10s/regionale,regionale,10,75,76,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,36,ok,,ee843068f3e70db19201469170aba3420cb55e0ee329112e5f6f6e5f357e3b06
run6-tbt-10s/regionale,regionale,10,76,77,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,54,ok,,d5672bf9d797bb1ee2ed0351886b9730c307e52833e54b8ac1be6bd76c5fa584
run6-tbt-10s/regionale,regionale,10,76,77,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,18,ok,,0f900a5629363d902a40946fc136c5cfd3950f6dd08ac7daa7d290d474b67eec
run6-tbt-10s/regionale,regionale,10,77,78,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,28,ok,,0b67ac1b8549f8c02372238552d26e6731dbc48f138ce76265eb8253ee39351d
run6-tbt-10s/regionale,regionale,10,77,78,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,37,ok,,422f6dcfb881228269ec845c558ab220091aafb6f2a9289155aaaee525248f33
run6-tbt-10s/regionale,regionale,10,77,78,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,55,ok,,7a6374f6ce8e08d872ce29968fe9b02311ec1348bb9f8144a95bcfdf39fa8ca7
run6-tbt-10s/regionale,regionale,10,78,79,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,23,ok,,a450baf6940367fe212e300f4aec57b773693e728cc5a35f8eb488af3c80ee42
run6-tbt-10s/regionale,regionale,10,78,79,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,56,ok,,972d575bf5b23d90808321f13234655d3dd0ab3219e9b524f87c6b9de391d7d4
run6-tbt-10s/regionale,regionale,10,78,79,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,38,ok,,f1cd006edce8fa84a8f45fc50a2f52a2210769829928d852802eb4fc55279d96
run6-tbt-10s/regionale,regionale,10,78,79,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,29,ok,,72b76dee7b4c00b75b22b65fc138bb6d24ad0f907cb55f7af3ce5f9c1e41f349
run6-tbt-10s/regionale,regionale,10,78,79,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,57,ok,,a242c66f92990affe1830a9dfdfe012edf66a8faa2ec82d3103c965de41cae3a
run6-tbt-10s/regionale,regionale,10,78,79,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,19,ok,,e166e05df966eba312438f2d02f375e95666cbfe3414428ada0e5d12ba179a1f
run6-tbt-10s/regionale,regionale,10,79,80,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,39,ok,,ce31d30eff840d44ea9ba3aae1cf8452860239f4a1465a74790f642cb87c7d35
run6-tbt-10s/regionale,regionale,10,79,80,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,58,ok,,5cc900bd86942301cabe128e1d7869e09f2a016ec4e9d6f21ec3594feefad701
run6-tbt-10s/regionale,regionale,10,80,81,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,24,ok,,56da810b04570462924c5d37165213be5e82ae1b99add72680fdfe6fb4e5dbd7
run6-tbt-10s/regionale,regionale,10,80,81,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,30,ok,,0e538cfe44cb070aaa46ab061c98a57223d602bc756c84c862657471061e13d6
run6-tbt-10s/regionale,regionale,10,80,81,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,59,ok,,53669c1157534d01d37741eeca9406b94f824082de8e52fe489ec9ec1ef853b2
run6-tbt-10s/regionale,regionale,10,80,82,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,40,ok,,b3196b3b0a2e5cdd347c73f695c5f1802eee7718745e7936ca3a92520ad08142
run6-tbt-10s/regionale,regionale,10,81,82,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,60,ok,,d0a00196ccb01384fa86506af71f098fc4e2bee5ef5c19b29789c36cfd88df34
run6-tbt-10s/regionale,regionale,10,81,82,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,20,ok,,c7f56a3f33935c486dda50c107a13259362a896fd1c1fea516ec41beab5d328d
run6-tbt-10s/regionale,regionale,10,81,82,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,25,ok,,fea47262705cdb6a3db07626864620d904e2854372855d31cc90548fb6b85a38
run6-tbt-10s/regionale,regionale,10,81,82,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,31,ok,,4eb7e78b08ae2ce807a48b7a7bc65d8dcaf211a8618236c566265e6fa6f35dae
run6-tbt-10s/regionale,regionale,10,81,82,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,41,ok,,8f18adf9b14d94a73e4634fb6597e0e2dbfed6fa96c8cfb47856adec089f86e3
run6-tbt-10s/regionale,regionale,10,81,82,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,61,ok,,a3b66f60c3fe80186323f2448f7e12334e1eff39f585cf078cd9424ba55bd88f
run6-tbt-10s/regionale,regionale,10,83,84,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,62,ok,,88833806adc579b3e4f9b3a1e8b8471fe92cc91c8825c250a94176f006ba7efa
run6-tbt-10s/regionale,regionale,10,83,84,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,42,ok,,84326e8dd21c1ab52c5d281ce5ab7fa67fc6cffac53494e93317cd5fcbb7f775
run6-tbt-10s/regionale,regionale,10,83,84,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,32,ok,,799dab428ce160291b7e04233f2b2b5af4d9f0de551ac3364a9bccc1bcb4b50d
run6-tbt-10s/regionale,regionale,10,83,84,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,63,ok,,5e59e180559b9a8f3d979738aab4f4ddb8e748c0b341d7812fd3f245d1bfc5ce
run6-tbt-10s/regionale,regionale,10,83,84,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,21,ok,,6e41343d02376c516b6d7549b1f964221a341f5184d1a6a0bac93a5db9de1ad9
run6-tbt-10s/regionale,regionale,10,83,84,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,26,ok,,796fbcc5a36616e9e93d222da4a20107270336cc84fe1cdd5f7982f3b3e0c620
run6-tbt-10s/regionale,regionale,10,84,85,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,43,ok,,d22bd3bb111cd2232f95a5da2c6489c5b448a6c7df36af6ceecc4fd9846fb93b
run6-tbt-10s/regionale,regionale,10,84,85,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,64,ok,,36ade6e5e73f8d721c50a949132ff32de9f98fa48fc522477faf218efb2dc273
run6-tbt-10s/regionale,regionale,10,85,86,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,33,ok,,774ea29f8d80c2d7424ada58543e2ac1ca6a3ec038e0a24c7d0bbcf279f88856
run6-tbt-10s/regionale,regionale,10,85,86,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,65,ok,,19f64fcda86ef653ab9578600bbfd0c7971eaebbbf74957399530be0fa642865
run6-tbt-10s/regionale,regionale,10,85,87,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,44,ok,,f8272b48f7f12b8ba6a174f6c94c42761504b65c20caaadf2d7645332a1dbfd6
run6-tbt-10s/regionale,regionale,10,86,87,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,27,ok,,f0740c29410ceb7ae76066843269202aab04b88df97efca348e59365429a4081
run6-tbt-10s/regionale,regionale,10,86,87,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,66,ok,,27cb83eba52d0c24b8c541f7e736864b47681656e7dce9d0f774e4b1f4c5d014
run6-tbt-10s/regionale,regionale,10,86,87,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,22,ok,,462b215bb1a81bf829d905dfcab5b811e8ff0afa9ed9f3bab57d73af473ed660
run6-tbt-10s/regionale,regionale,10,86,88,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,34,ok,,c9569e4226cd8d638e28c368c80a3e701147809b623fa13d9810217566f7e0aa
run6-tbt-10s/regionale,regionale,10,86,88,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,45,ok,,96e99f850cdca0de12cadb67036c28229527ebeac548ae6f73b5424a8dbe92b3
run6-tbt-10s/regionale,regionale,10,86,88,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,67,ok,,53aff3a6822de86484d9489ea536824dc07d39cd86551cf1d7accae1a9bf107f
run6-tbt-10s/regionale,regionale,10,87,88,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,68,ok,,9c209dbe5530f62877363e0f81442988df723f95502066ab5986f48126d531ac
run6-tbt-10s/regionale,regionale,10,87,88,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,28,ok,,423300c66a30d60c18a18bff031093ab47eb80dd03089a8831b404c46f81a4e7
run6-tbt-10s/regionale,regionale,10,87,88,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,46,ok,,9b948802ae6d37616420ad6f70ccaaff620157afe402250ee3bb5fc2f8315656
run6-tbt-10s/regionale,regionale,10,88,89,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,35,ok,,d4a9f976e6456553c7e3fb22749e424cf367d80701954f5e4f959c6e5e503dc3
run6-tbt-10s/regionale,regionale,10,88,89,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,69,ok,,d8bd091c6fab6abc6ab74aff1c1bf76300ab55b8ea543c642755a1d32d681b76
run6-tbt-10s/regionale,regionale,10,88,89,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,23,ok,,b5abee7a3b805996fd3a18dc72f83d057c207a608c7644cc2d1681e0937a2252
run6-tbt-10s/regionale,regionale,10,88,89,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,47,ok,,d62ff6c1870cd01190a069478617734e41a1be54d78afc5c0582a1b4768a4115
run6-tbt-10s/regionale,regionale,10,88,89,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,70,ok,,08c697ea2a0528efcd17793c466889fd60344ab7ddaa2eef67466d82f6d814a5
run6-tbt-10s/regionale,regionale,10,89,90,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,29,ok,,386d3b86449b25543fd5668dadf7a38b9a4dabec6a1f746dee3d0da1fc51e042
run6-tbt-10s/regionale,regionale,10,89,90,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,36,ok,,93d807355cfe8f107904dbd25829561513784a289dc69f0472625eae34443247
run6-tbt-10s/regionale,regionale,10,89,90,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,71,ok,,f9beef4fc17dd964b7edbed2861ff015f2dc001d519331df2b412bde5002bb4b
run6-tbt-10s/regionale,regionale,10,90,91,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,48,ok,,6415fa2f3a9d0ee58fe2e487ce36bf4bf62f87bb74e999ed513b76e55eb7fb79
run6-tbt-10s/regionale,regionale,10,90,91,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,72,ok,,594a7451b5dea632460e8f647f3fe806f6a9c94c81b921d12417e0aee74e22da
run6-tbt-10s/regionale,regionale,10,91,92,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,24,ok,,dc04cfed3fab5f61dab259f3128a7cbf8e81f755c4c9f0f4038963fd9f50c2ac
run6-tbt-10s/regionale,regionale,10,91,92,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,37,ok,,12a2b701d45f03ca5279e53a4445c63b788bbce2e09af84cfb7093191af9ccd2
run6-tbt-10s/regionale,regionale,10,91,92,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,49,ok,,4827ca0b796b9e3bb6daffaf8e251b295b667b8aec54e26f0570c578dd864c65
run6-tbt-10s/regionale,regionale,10,91,92,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,73,ok,,df0c755f404e35dffed84664b51bc5b2eadf6c8cb93489429a890cbc3cb5f7b9
run6-tbt-10s/regionale,regionale,10,92,93,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,30,ok,,98006f1398decc51d30c49f01b35ce83b437e8f8610237da261fe974096dca14
run6-tbt-10s/regionale,regionale,10,92,93,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,74,ok,,9b9abbe341b57eea55f7c9547dfa738db549f310634878438bdf2cd94ac7f67d
run6-tbt-10s/regionale,regionale,10,93,94,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,50,ok,,ac3034723d150a6e8c498fb0b6bb5185ddc8f663171509b008c137bb2612ca23
run6-tbt-10s/regionale,regionale,10,93,94,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,38,ok,,9032c07022acd6fbdda5c3a3acb4c445f6bdbfc9ddd7bc9843b2dbb64e247468
run6-tbt-10s/regionale,regionale,10,93,94,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,75,ok,,4781382cc8eabb93d7a2cd651d99f197571c19623c85c52b58438aba1f359cfd
run6-tbt-10s/regionale,regionale,10,93,94,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,25,ok,,f3a414e794b72099f7af9168a0a9732d9844f5ec134633628d401b96971efb33
run6-tbt-10s/regionale,regionale,10,93,94,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,31,ok,,72c91af1d639f718bfc22edc0c822e6e7c8651922957f8f38aa507a04b46b286
run6-tbt-10s/regionale,regionale,10,93,94,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,51,ok,,73fa6329000ff97d8e37b47754a3480920906a5b79bdcd57e94452b4852216f9
run6-tbt-10s/regionale,regionale,10,93,94,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,76,ok,,5a057652f756c89c8ca67efdb4ecf1fd2d146f8758a4f2385337ff9577bd69e4
run6-tbt-10s/regionale,regionale,10,94,96,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,39,ok,,7a333c91a4946d102ff11159631f8d95a717ae8bdc11ba21da2f1df12b2f1031
run6-tbt-10s/regionale,regionale,10,94,96,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,77,ok,,44d37fa2597c0383845dcadf46cbc68b1ac1d86ce841f47d2393f159e3e67f28
run6-tbt-10s/regionale,regionale,10,95,96,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,52,ok,,d4210a8d06290d9012364497ca3f1064ce9f0e8a847a28bdf225f92fae556fb1
run6-tbt-10s/regionale,regionale,10,95,96,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,78,ok,,f369dd2978fa072e4e7b68b48b8deac7f9490a20ba1b59cee4d3cfade0763d2a
run6-tbt-10s/regionale,regionale,10,95,96,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,32,ok,,cc9ef69a76b487f48e3aa58a8e60b3ec660dcb2078b56a8d01766f1504f2ea5d
run6-tbt-10s/regionale,regionale,10,96,97,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,40,ok,,b03be3d6f9736aaad6f7a48df8253a4e7fb5028f551ff522ab471cfa91e8c195
run6-tbt-10s/regionale,regionale,10,96,97,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,53,ok,,1693500fc70b2b81dfce350e0e0f5e36562aa66d84c46af705b75f2bef6f1af2
run6-tbt-10s/regionale,regionale,10,96,97,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,79,ok,,e08af6c03ac2259295d9783c6a1a4c29052cf6cbe18c7fec684bec1aaa9327ef
run6-tbt-10s/regionale,regionale,10,96,97,1,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,26,ok,,21217bb9f40cdc6b0937ed10c0af9a04d81a3afb1fe2624362517c06fa2cea33
run6-tbt-10s/regionale,regionale,10,96,97,1,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,80,ok,,28d3c9ef068df9ffc26fbc883f9322c949382a6ee26d4580c15c078c93e8ad5c
run6-tbt-10s/regionale,regionale,10,97,98,1,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,54,ok,,501104bdf1f4e495732903a87f80c62c15c1de988facb17592d11979243b98a2
run6-tbt-10s/regionale,regionale,10,98,99,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,33,ok,,33c5cee7b3e0cc598fe13f3eb7d0ca232b2156894db225251b01cf698960755e
run6-tbt-10s/regionale,regionale,10,98,99,1,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,41,ok,,4af886b0e7e76c67d889f90030149db509856a377bc315de76fac77002e975bc
