experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run5-tbt-2s,1,nazionale,2,none,true,12,586,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.912,1.912,0.703,0.7032,0.0,1.27075608e-05,2.2636754799999997e-05,56801.0,21993.0,34808.0,0.612806,-0.583,1,946686230,946686228,2,0.088,1,1,1,1,0,0,,0,3,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,587,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.202,1.202,1.608,1.6084,0.0,3.05600853e-06,5.525446817e-05,56801.0,21993.0,34808.0,0.612806,-0.583,1,946686232,946686230,2,0.798,1,1,1,1,0,0,,0,2,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,588,50,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.003,1.003,1.686,1.6858,0.0,1.08504176e-06,3.992900544e-05,56801.0,41347.0,15454.0,0.272073,-0.583,1,946686234,946686232,2,0.997,1,1,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,589,50,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,2.28,2.298,0.018,0.0182,0.018,2.1087766e-05,5.383764000000023e-07,56801.0,21993.0,34808.0,0.272073,-0.583,1,946686237,946686234,3,0.702,2,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,590,50,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.697,1.697,0.186,0.1859,0.0,9.19796907e-06,3.001935230000001e-06,56801.0,41347.0,15454.0,0.272073,-0.583,1,946686239,946686237,2,0.303,1,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,591,50,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.667,1.667,0.82,0.8196,0.0,8.76129649e-06,1.9735069210000002e-05,56801.0,41347.0,15454.0,0.272073,-0.583,1,946686241,946686239,2,0.333,1,1,1,1,0,0,,0,6,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,592,50,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.706,1.706,0.584,0.5843,0.0,9.32727122e-06,1.2072860680000001e-05,56801.0,21993.0,34808.0,0.612806,-0.583,1,946686244,946686241,3,1.294,1,2,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,593,50,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.777,1.777,1.104,1.1039,0.0,1.04302299e-05,0.0001110586951,56801.0,21993.0,34808.0,0.612806,-0.583,1,946686246,946686244,2,0.223,1,1,1,1,0,0,,0,3,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,594,50,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.992,1.992,0.919,0.9182,0.0,1.35901629e-05,8.870584409999999e-05,56801.0,21993.0,34808.0,0.612806,-0.417,1,946686249,946686246,3,1.008,1,2,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,595,50,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.309,1.309,1.435,1.4352,0.0,3.90382586e-06,3.9913074539999995e-05,55881.0,40427.0,15454.0,0.276552,-0.417,1,946686251,946686249,2,0.691,1,1,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,596,50,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.202,1.202,0.926,0.926,0.0,2.87835304e-06,1.453437706e-05,53426.0,40427.0,12999.0,0.243309,-0.417,1,946686254,946686251,3,1.798,1,2,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,597,50,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,2.496,2.916,0.42,0.4207,0.42,2.91699385e-05,0.0001399766075,53426.0,17121.0,36305.0,0.243309,-0.417,1,946686257,946686254,3,0.084,2,1,1,1,1,1,0056face05b921217a115e753214162860ae90c3a8bec66d4519770b1b3f9096,0,2,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,598,50,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,2.403,2.403,0.168,0.1678,0.0,2.54435385e-05,7.4002626e-06,53426.0,40427.0,12999.0,0.243309,-0.417,1,946686260,946686257,3,0.597,2,1,1,1,1,1,00e5e06fc64ae26a2a62eeae7961f9d53291e3b6830332b0ef95ef153f98b4a8,0,3,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,599,50,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,0.985,0.985,0.536,0.5354,0.0,8.16928373e-07,6.138635797e-06,53426.0,40427.0,12999.0,0.243309,-0.5,0,946686261,946686260,1,0.015,0,1,1,1,0,0,,0,2,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,600,51,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.005,2.005,0.887,0.8871,0.0,1.46993314e-05,6.74985186e-05,53426.0,17121.0,36305.0,0.679538,-0.417,1,946686264,946686261,3,0.995,2,1,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,601,51,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.866,1.866,1.033,1.0332,0.0,1.23491849e-05,0.0001356565781,53426.0,17121.0,36305.0,0.679538,-0.5,1,946686266,946686264,2,0.134,1,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,602,51,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.618,1.618,0.804,0.8041,0.0,8.07525791e-06,1.805825959e-05,53426.0,17121.0,36305.0,0.679538,-0.417,1,946686268,946686266,2,0.382,1,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,603,51,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.656,2.896,0.24,0.2399,0.24,3.81361272e-05,4.72914251e-05,53426.0,40427.0,12999.0,0.679538,-0.417,1,946686272,946686268,4,1.104,2,2,1,1,0,0,,0,4,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,604,51,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.23,1.23,1.59,1.5895,0.0,3.56675383e-06,6.099746466999999e-05,53426.0,17121.0,36305.0,0.679538,-0.583,1,946686274,946686272,2,0.77,1,1,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,605,51,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.379,2.379,0.346,0.3462,0.0,2.51837341e-05,2.04590894e-05,53426.0,17121.0,36305.0,0.679538,-0.5,1,946686277,946686274,3,0.621,2,1,1,1,0,0,,0,3,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,606,51,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.636,1.636,0.948,0.948,0.0,8.83334245e-06,2.669793075e-05,53426.0,40427.0,12999.0,0.243309,-0.583,1,946686280,946686277,3,1.364,1,2,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,607,51,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.254,1.254,1.403,1.4029,0.0,3.66819296e-06,3.5318459539999996e-05,55881.0,40427.0,15454.0,0.276552,-0.583,1,946686282,946686280,2,0.746,1,1,1,1,0,0,,0,5,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,608,51,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,3,2.727,2.883,0.152,0.1529,0.156,3.92371993e-05,5.71515066e-05,64900.0,21993.0,42907.0,0.23812,-0.583,1,946686286,946686282,4,1.117,2,2,1,1,0,0,,0,2,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,609,51,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.842,1.842,1.024,1.024,0.0,1.02996468e-05,0.0001064893332,64900.0,49446.0,15454.0,0.23812,-0.667,1,946686288,946686286,2,0.158,1,1,1,1,0,0,,0,1,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,610,51,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,2.201,2.461,0.26,0.2596,0.26,1.65753751e-05,7.378725700000001e-06,64900.0,21993.0,42907.0,0.23812,-0.583,1,946686291,946686288,3,0.539,2,1,1,1,0,0,,0,2,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,611,51,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,2.409,2.506,0.097,0.0966,0.097,2.21754846e-05,3.510325000000001e-06,64900.0,21993.0,42907.0,0.23812,-0.583,1,946686294,946686291,3,0.494,2,1,1,1,0,0,,0,6,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,612,52,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,3,2.409,2.85,0.439,0.4387,0.441,2.33064455e-05,8.313753250000001e-05,64900.0,21993.0,42907.0,0.23812,-0.75,1,946686298,946686294,4,1.15,2,2,1,1,1,1,00a530a3805547820c24d06937501eb4554450d9722991cf12253a2f1ebfd631,0,1,7,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,613,52,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,2.824,2.824,0.003,0.0026,0.0,8.3037779e-05,5.267064299999992e-06,64900.0,49446.0,15454.0,0.23812,-0.833,1,946686301,946686298,3,0.176,2,1,1,1,0,0,,0,6,8,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,614,52,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.681,1.681,0.898,0.8981,0.0,8.71591709e-06,2.408797791e-05,64900.0,21993.0,42907.0,0.661125,-0.917,1,946686304,946686301,3,1.319,1,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,615,52,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m3,m3,1,0,1,2,0.976,1.706,0.73,0.7294,0.73,1.42230923e-06,7.87101034e-06,64900.0,58361.0,6539.0,0.661125,-1.0,1,946686306,946686304,2,0.294,1,1,1,1,1,1,004762b92e48931490d61a3485eea58eea11a7e1cf792e9ea8037a080dc2d872,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,616,52,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.049,2.049,0.575,0.5758,0.0,1.44135991e-05,2.0385371300000002e-05,64900.0,21993.0,42907.0,0.661125,-0.833,1,946686308,946686306,2,-0.049,2,0,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,617,52,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,0.977,0.977,1.849,1.8488,0.0,1.14739408e-06,8.448281932e-05,64900.0,21993.0,42907.0,0.661125,-0.833,1,946686309,946686308,1,0.023,0,1,1,1,0,0,,0,3,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,618,52,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.511,1.511,0.395,0.3955,0.0,5.98761978e-06,5.31328032e-06,64900.0,21993.0,42907.0,0.661125,-0.667,1,946686311,946686309,2,0.489,1,1,1,1,0,0,,0,3,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,619,52,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.019,2.019,0.667,0.6664,0.0,1.30802144e-05,2.2985080099999995e-05,64149.0,21242.0,42907.0,0.668865,-0.583,1,946686314,946686311,3,0.981,2,1,1,1,0,0,,0,1,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,620,52,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,2.123,2.123,0.249,0.249,0.0,1.54182659e-05,6.353832699999999e-06,64149.0,51150.0,12999.0,0.202638,-0.667,1,946686316,946686314,2,-0.123,2,0,1,1,0,0,,0,4,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,621,52,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.681,1.681,0.942,0.9416,0.0,7.72370066e-06,2.3095007140000002e-05,64149.0,21242.0,42907.0,0.668865,-0.5,1,946686319,946686316,3,1.319,1,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,622,52,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,0.89,0.89,1.923,1.9228,0.0,5.31588974e-08,5.21236783026e-05,64149.0,21242.0,42907.0,0.668865,-0.583,1,946686320,946686319,1,0.11,0,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,623,52,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.52,2.579,0.059,0.0593,0.059,2.52082152e-05,2.5220647000000002e-06,64149.0,51150.0,12999.0,0.668865,-0.417,1,946686324,946686320,4,1.421,2,2,1,1,0,0,,0,2,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,624,53,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.748,2.748,0.038,0.0385,0.0,4.0147547e-05,4.550755499999999e-06,64149.0,21242.0,42907.0,0.668865,-0.5,1,946686327,946686324,3,0.252,2,1,1,1,0,0,,0,3,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,625,53,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.339,1.339,1.561,1.5609,0.0,3.69922562e-06,7.098152148e-05,64149.0,21242.0,42907.0,0.668865,-0.417,1,946686329,946686327,2,0.661,1,1,1,1,0,0,,0,2,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,626,53,1,2,3,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.061,1.061,1.866,1.866,0.0,1.0266878e-06,8.833115999999999e-05,64149.0,21242.0,42907.0,0.668865,-0.333,1,946686330,946686329,1,-0.061,1,0,1,1,0,0,,0,4,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,627,53,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.271,2.271,0.653,0.6534,0.0,1.64609753e-05,4.3650623200000005e-05,64149.0,21242.0,42907.0,0.668865,-0.167,1,946686334,946686330,4,1.729,2,2,1,1,0,0,,0,2,7,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,628,53,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.372,1.372,0.618,0.6189,0.0,3.85553855e-06,7.86639675e-06,64149.0,21242.0,42907.0,0.668865,-0.333,1,946686336,946686334,2,0.628,1,1,1,1,0,0,,0,1,8,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,629,53,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.729,2.766,0.037,0.0369,0.037,3.55395874e-05,3.096180100000003e-06,64149.0,51150.0,12999.0,0.668865,-0.333,1,946686339,946686336,3,0.234,2,1,1,1,0,0,,0,1,9,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,630,53,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.974,1.974,0.916,0.9165,0.0,1.20040442e-05,7.1350073e-05,64149.0,21242.0,42907.0,0.668865,-0.5,1,946686341,946686339,2,0.026,1,1,1,1,0,0,,0,9,10,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,631,53,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.206,1.206,1.694,1.6937,0.0,3.64383855e-06,0.00023644154745,45618.0,19366.0,26252.0,0.575475,-0.5,1,946686343,946686341,2,0.794,1,1,1,1,0,0,,0,1,11,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,632,53,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.664,2.664,0.192,0.1917,0.0,4.53272187e-05,3.1122982700000005e-05,45618.0,19366.0,26252.0,0.575475,-0.417,1,946686347,946686343,4,1.336,2,2,1,1,0,0,,0,1,12,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,633,53,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,0.902,0.902,1.898,1.8985,0.0,2.03356196e-07,6.9562344304e-05,45618.0,19366.0,26252.0,0.575475,-0.583,1,946686348,946686347,1,0.098,0,1,1,1,0,0,,0,1,13,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,634,53,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.861,1.861,1.053,1.0531,0.0,1.40113684e-05,0.0001331506766,45618.0,32791.0,12827.0,0.281183,-0.417,1,946686351,946686348,3,1.139,1,2,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,635,53,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m3,m3,1,0,1,2,1.355,1.373,0.018,0.0182,0.018,5.89462494e-06,2.633836400000007e-07,45618.0,39079.0,6539.0,0.281183,-0.583,1,946686353,946686351,2,0.627,1,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,636,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.79,1.79,1.125,1.1246,0.0,1.25821953e-05,0.00013869991970000002,45618.0,19366.0,26252.0,0.575475,-0.417,1,946686356,946686353,3,1.21,1,2,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,637,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,3,2.566,2.889,0.255,0.2543,0.323,3.81809622e-05,2.8358144699999997e-05,45618.0,32791.0,12827.0,0.575475,-0.417,1,946686359,946686356,3,0.111,2,1,1,1,1,1,0049934a416b58c31c87b8125423eb78a48b5dbb5057ddb74443c75ac5174e32,0,3,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,638,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.548,2.822,0.274,0.2739,0.274,3.80797684e-05,3.2970554e-05,45618.0,32791.0,12827.0,0.575475,-0.5,1,946686362,946686359,3,0.178,2,1,1,1,0,0,,0,5,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,639,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,3,2.636,2.856,0.196,0.1964,0.22,4.73511971e-05,4.1820711100000006e-05,45618.0,32791.0,12827.0,0.575475,-0.667,1,946686366,946686362,4,1.144,2,2,1,1,0,0,,0,4,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,640,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.167,2.167,0.621,0.6216,0.0,2.30161125e-05,4.8027063e-05,45618.0,19366.0,26252.0,0.575475,-0.667,1,946686368,946686366,2,-0.167,2,0,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,641,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.065,2.065,0.421,0.4206,0.0,2.00535954e-05,1.6317999499999997e-05,45618.0,19366.0,26252.0,0.575475,-0.667,1,946686370,946686368,2,-0.065,2,0,1,1,0,0,,0,1,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,642,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.571,2.571,0.23,0.23,0.0,4.07339979e-05,2.9326255099999992e-05,45618.0,19366.0,26252.0,0.575475,-0.583,1,946686373,946686370,3,0.429,2,1,1,1,0,0,,0,5,7,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,643,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.554,2.827,0.273,0.2726,0.273,2.9730139e-05,3.29994494e-05,62445.0,49446.0,12999.0,0.687117,-0.667,1,946686377,946686373,4,1.173,2,2,1,1,1,1,00afe0021ee38442891838ae7ecc99d234dece8bfff27cf266124a4ac2b17771,0,2,8,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,644,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.333,1.333,1.488,1.4875,0.0,4.60574857e-06,7.652380613e-05,62445.0,19538.0,42907.0,0.687117,-0.833,1,946686379,946686377,2,0.667,1,1,1,1,0,0,,0,1,9,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,645,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.401,1.401,1.445,1.445,0.0,4.98225765e-06,6.850238955000001e-05,62445.0,19538.0,42907.0,0.687117,-0.667,1,946686381,946686379,2,0.599,1,1,1,1,0,0,,0,3,10,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,646,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.439,2.439,0.401,0.4008,0.0,2.53536028e-05,5.9768701199999995e-05,62445.0,19538.0,42907.0,0.687117,-0.75,1,946686384,946686381,3,0.561,2,1,1,1,1,1,001508de99a9a6156fcdbf99ce6f91953e0d2f46d10a4e4aec7f67bfd9a20763,0,3,11,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,647,54,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.499,2.499,0.276,0.2757,0.0,2.78733519e-05,2.86851553e-05,62445.0,19538.0,42907.0,0.687117,-0.75,0,946686388,946686384,4,1.501,2,2,1,1,0,0,,0,1,12,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,648,55,0,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,2.083,2.083,0.317,0.3166,0.0,1.60669767e-05,9.0501095e-06,62445.0,49446.0,12999.0,0.208167,-0.917,1,946686390,946686388,2,-0.083,2,0,1,1,0,0,,0,5,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,649,55,0,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,2.755,2.83,0.075,0.0751,0.075,5.18708169e-05,5.08742321e-05,62445.0,19538.0,42907.0,0.208167,-0.833,1,946686394,946686390,4,1.17,2,2,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,650,55,0,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,2.26,2.775,0.515,0.5153,0.515,2.0482147e-05,4.16677886e-05,62445.0,19538.0,42907.0,0.208167,-0.917,1,946686397,946686394,3,0.225,2,1,1,1,0,0,,0,2,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,651,55,0,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.163,2.163,0.619,0.6194,0.0,1.79047372e-05,4.7136082e-05,62445.0,19538.0,42907.0,0.687117,-0.917,1,946686400,946686397,3,0.837,2,1,1,1,1,1,001a6d21cff69612bdc187b3a80d722c0f94f0d9aafe8460d3081f8a0462a142,0,1,1,0,0
