run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run3-tbt-5s/intercontinentale,intercontinentale,5,178,179,15,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,39,ok,,a5bf4b9fc470703c0fe0963b895af73d17af7e628c887df4a97b18897990a1fb
run3-tbt-5s/intercontinentale,intercontinentale,5,178,179,15,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,77,ok,,708a1ad6e0d68f5873fe91da3afafd16f3ee04a6a24f3d4bde3af95346cf0fcf
run3-tbt-5s/intercontinentale,intercontinentale,5,179,180,16,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,52,ok,,0db1e5a05d5bdb27de4643bd45c1e0801892e333bdd6e537d97b16e080e8c5f5
run3-tbt-5s/intercontinentale,intercontinentale,5,180,181,16,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,78,ok,,044106d3f0ac82b4ff8adc7c2e8f3c984e35ee0ccc546c76f3d50b7ccc04209d
run3-tbt-5s/intercontinentale,intercontinentale,5,181,182,16,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,32,ok,,3f84fffa3306ba933d9260c3352199a64b15e7992a907229cbc4c36e7e1f7f3f
run3-tbt-5s/intercontinentale,intercontinentale,5,181,182,16,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,40,ok,,5ba77c5ee701dc1074fc4c486df03babbf34c4e7b3b9465e60eeb3b297d2574c
run3-tbt-5s/intercontinentale,intercontinentale,5,181,182,16,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,53,ok,,4761a5ada737bf91be65629495a79296ab1ca6ce9e3799840de09b1328c9c4b7
run3-tbt-5s/intercontinentale,intercontinentale,5,181,182,16,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,79,ok,,ec63117de6dd9e53b95d3048deed381aecfc9f8f4dec531c3871b0cdd4b9fe4d
run3-tbt-5s/intercontinentale,intercontinentale,5,181,183,16,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,26,ok,,e24498b63b86677924da424842f1ffaf65347286771d5b759b591fc73c9b7a1b
run3-tbt-5s/intercontinentale,intercontinentale,5,183,184,16,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,80,ok,,a65a744ca46db5f99e36feac200c0d123e30c4c79ed2ba9a2ed4f993f601b8b6
run3-tbt-5s/intercontinentale,intercontinentale,5,183,185,16,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,54,ok,,929572dc41d52e528b3e0c2dd61c3e0dbf512826b293f002204a70a6bbd91221
run3-tbt-5s/intercontinentale,intercontinentale,5,184,186,16,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,33,ok,,8c9c2251975dead844af8f52be16079d2233da06bfc08f58db1bd119d5b05398
run3-tbt-5s/intercontinentale,intercontinentale,5,184,186,16,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,41,ok,,d4ed3ad26419df2d2f2a037ee4d81f4857ca1cf41105e8ae4b4d9653bfa9cfe1
run3-tbt-5s/intercontinentale,intercontinentale,5,184,186,16,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,81,ok,,c321cea2c2da9f8e2a4fe07fff9bf1dc75541b180c2da7929f0fe09aceb2ffc9
run3-tbt-5s/intercontinentale,intercontinentale,5,186,187,16,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,55,ok,,3874e104835ce14a93f9630abfc28756b2450d30c6521f7e8468a68db9f4db64
run3-tbt-5s/intercontinentale,intercontinentale,5,186,187,16,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,82,ok,,bf68e773558cd6cc800ab1c3de51cc63cea7b398fba0789cabe5af75ce1f4e10
run3-tbt-5s/intercontinentale,intercontinentale,5,187,188,16,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,27,ok,,15a18e88d844027a8ce0f10b3f1ff5d3d941de8d97c8188de3fedb1c33f81518
run3-tbt-5s/intercontinentale,intercontinentale,5,187,189,16,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,42,ok,,6964a3c87d6f752e7807f3e77815cf3029dde77201b8632297995e712a1dc3db
run3-tbt-5s/intercontinentale,intercontinentale,5,188,189,16,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,83,ok,,cc07c8e6e4ef7dce0c6372e3e9c58fd2d3a0a2d95fc6c2df31b910a08f1b6ba2
run3-tbt-5s/intercontinentale,intercontinentale,5,188,189,16,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,34,ok,,144b7941de75c19dbb74473173bc1aea379fbd76ac4fd790ec2d9aa3cd5490ac
run3-tbt-5s/intercontinentale,intercontinentale,5,188,189,16,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,56,ok,,f3862700cfc75ab4840775459a74d5c8ed98df80bba8f2ce4d75383df409469e
run3-tbt-5s/intercontinentale,intercontinentale,5,189,190,16,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,84,ok,,bb6b8b26d5d74640fec2448e1151208ff033b0c1618d67a9cf741cb1f25ddcaa
run3-tbt-5s/intercontinentale,intercontinentale,5,190,191,16,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,43,ok,,fe1aed300bb9306d0a3e8b15472b36c149d2c59ea1f0891a42123e2b552b057f
run3-tbt-5s/intercontinentale,intercontinentale,5,190,191,16,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,57,ok,,cb81dd33090edfcfaf7c3f1b1b2bc7f5d6e42922abbcc552fbfe12fb87da37e6
run3-tbt-5s/intercontinentale,intercontinentale,5,190,191,16,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,85,ok,,0185ed2a777ee919a1bd7ee6d80265e192ff7a8a830ae4919376c74d9fcf8aa9
run3-tbt-5s/intercontinentale,intercontinentale,5,191,192,17,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,28,ok,,ddb64051fd3e22bedb1927521e905f513443bd741c5f0ba877ae49e7acca3bb1
run3-tbt-5s/intercontinentale,intercontinentale,5,192,193,17,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,35,ok,,a8173335945989f73df453e58200e08904902048d82e1fa7a8abf2b4f89cd46f
run3-tbt-5s/intercontinentale,intercontinentale,5,192,193,17,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,86,ok,,0714d2c6383aba4f1036c9ccd21fc665877744c58ad27b794aba4ce54c7c17ea
run3-tbt-5s/intercontinentale,intercontinentale,5,192,193,17,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,58,ok,,9826e1c20b7a65c5a40565a7e1a1b0dc9196cfb219256a866b5f1ff0b230170c
run3-tbt-5s/intercontinentale,intercontinentale,5,193,194,17,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,44,ok,,0e1fe8c12293662d9ade37b3d08e0d902e23b3daaae7578cc3ed354ab64ca30e
run3-tbt-5s/intercontinentale,intercontinentale,5,193,194,17,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,87,ok,,0323465dd96a0792224d407a94899bbfb6eeee693a075ca4085a9212f61469d2
run3-tbt-5s/intercontinentale,intercontinentale,5,194,195,17,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,59,ok,,223ff3a8504d50e7cea1e877447d388cbff6995e45db22e27f5e021da1a8a622
run3-tbt-5s/intercontinentale,intercontinentale,5,194,195,17,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,88,ok,,1de8e019e2a9e20b1df85bf6da3b5247c02adea0ba48cb451f41ba5aa19237ed
run3-tbt-5s/intercontinentale,intercontinentale,5,194,196,17,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,29,ok,,a86bf1445e4e491d542b93162b5fbd423cca3c14fe74e59a3b80ebee540c67c0
run3-tbt-5s/intercontinentale,intercontinentale,5,194,196,17,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,36,ok,,7b465358d7cb9bd066c0be00176e1765c3e692aa8af11070d3c3493e271e3a25
run3-tbt-5s/intercontinentale,intercontinentale,5,196,197,17,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,45,ok,,6a900ec8faa797f125a539f9022ee1f4af801bd38e2af1b83450b1f068f7fd9c
run3-tbt-5s/intercontinentale,intercontinentale,5,196,197,17,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,89,ok,,2f77e375f9eb282cbbf1c4cc52270747dae5fbbee1a90851f631bf4e1579c13b
run3-tbt-5s/intercontinentale,intercontinentale,5,196,197,17,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,60,ok,,deaab8a6bb63d953bbe56a34877ea67152196ab7240d6165a17dd4577e568f4f
run3-tbt-5s/intercontinentale,intercontinentale,5,197,198,17,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,90,ok,,c4498f850d340cd3529f394524aa6c585dbd210ef0fcd08a2e5d51b4119185a2
run3-tbt-5s/intercontinentale,intercontinentale,5,199,200,17,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,37,ok,,00108b14f326ee3684697197014708cfe4d4df31c73ded6772c07ca42b770a16
run3-tbt-5s/intercontinentale,intercontinentale,5,199,200,17,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,46,ok,,7c4fdf1a058d783b05af21c408f59935a033c114f360c6b221bd9ba8cc882917
run3-tbt-5s/intercontinentale,intercontinentale,5,199,200,17,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,61,ok,,83fb3d3c8a9abc46b79a2a6d1e40a39d10d0c100b926617504fbaacab419d211
run3-tbt-5s/intercontinentale,intercontinentale,5,199,200,17,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,91,ok,,a6da910c858005f4c2a5a878b2b0b20c3efa151681e12c2c2a8827785b211069
run3-tbt-5s/intercontinentale,intercontinentale,5,199,201,17,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,30,ok,,72874737f9a68d4b6e2b433c73a6af8440c21426299da3a24928db668d61cba0
run3-tbt-5s/intercontinentale,intercontinentale,5,200,201,17,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,92,ok,,1b3f35938e364c0a5c18758f5202a4e8803002ba6f6910080d3732b486d16800
run3-tbt-5s/intercontinentale,intercontinentale,5,201,202,17,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,62,ok,,f6bac2fe053b93c69fcfd6b869a6927a82b59a9d8eabe9ca3a3ab85eba10ff43
run3-tbt-5s/intercontinentale,intercontinentale,5,202,203,17,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,47,ok,,cd9f130dda4df945560467ced0700cf75873e0579ac18913b3fbb24ceff3b8db
run3-tbt-5s/intercontinentale,intercontinentale,5,202,203,17,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,93,ok,,b02f36c0e5dd16c8f6ae7b6faba20d28eb107974b1d59797628c602c9f284484
run3-tbt-5s/intercontinentale,intercontinentale,5,203,204,18,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,38,ok,,6dbe96c8cf395808ef37691ab00fc2fa22e8532698364941594b96a30dbe5009
run3-tbt-5s/intercontinentale,intercontinentale,5,203,205,18,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,63,ok,,ccd7cb962449b39a4c986e32b1ad7737096bac2efe181754740c8ff011592ff3
run3-tbt-5s/intercontinentale,intercontinentale,5,203,205,18,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,94,ok,,e031b0848f10b8f69b4de9119777f7409c6e0c5dd5b6edbbcd992c1e0a01d459
run3-tbt-5s/intercontinentale,intercontinentale,5,204,205,18,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,31,ok,,981faccb61ef8291ebb54c79bae941214433f2017571be04e8b166c53e2cd51b
run3-tbt-5s/intercontinentale,intercontinentale,5,205,206,18,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,48,ok,,679f5c97f1b0070dfdc81f116b759c0ccf3a57c389273c12b8b290fb1f082411
run3-tbt-5s/intercontinentale,intercontinentale,5,205,206,18,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,95,ok,,cf57a9140ed65e8e99c3b0c1ec3696c6762114bb4f9a8206d92be74e3366fc23
run3-tbt-5s/intercontinentale,intercontinentale,5,205,206,18,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,64,ok,,7b002635960c2f7d2044c4495c950e669bcc86778fea9815d0afb8cf8213bf0a
run3-tbt-5s/intercontinentale,intercontinentale,5,206,207,18,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,39,ok,,3e98a074ef1b45a61edbbb14779a24429b2e23bd42ff6dd0b9beebd863d58fd1
run3-tbt-5s/intercontinentale,intercontinentale,5,206,207,18,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,96,ok,,1dda2de84f03eb35093e9649ed1242cc00852247433fd2a17bb811bd08157086
run3-tbt-5s/intercontinentale,intercontinentale,5,207,208,18,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,49,ok,,4f67deadc65495b1fc19d5dd401b2f2a7caf0f4d5130974f285d99e001af14f5
run3-tbt-5s/intercontinentale,intercontinentale,5,207,208,18,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,65,ok,,0ba405c97f6419d4cb2e6557d6943925e4e51cb61ab266a339d222afd948d0d8
run3-tbt-5s/intercontinentale,intercontinentale,5,207,208,18,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,97,ok,,3b7f02e7c30ec68732851eb1c94311c020ce8764194d26f365d4e1405a36525d
run3-tbt-5s/intercontinentale,intercontinentale,5,208,209,18,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,32,ok,,ffd23bce8658ac65a4ce34bd4b56b76e266c0c766274ae8d5646842147b2c9e8
run3-tbt-5s/intercontinentale,intercontinentale,5,208,209,18,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,98,ok,,69ae55d58b64d0b87bfa4ce8b3694a74b7c309577ac5c6b95353424b6e558073
run3-tbt-5s/intercontinentale,intercontinentale,5,209,210,18,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,40,ok,,b2fd74b586f2e6fb4a57ebcd4d3f4db3a9f3e681895fcdbf95f7c97b51c25723
run3-tbt-5s/intercontinentale,intercontinentale,5,209,210,18,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,66,ok,,f635101c6a0a30e0695460f1d6a6c2c0e59f4ad6354f3649c3c4fe360e7d57b9
run3-tbt-5s/intercontinentale,intercontinentale,5,210,211,18,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,50,ok,,6ad93c863ec4896bfeb60e01ebdc8e72dee450561a12aa3e0fe3374edb3c181a
run3-tbt-5s/intercontinentale,intercontinentale,5,210,211,18,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,99,ok,,b98c0f2f11b617260b1218cc8dc58cba57a7ee343c7b3fc8da8af2e2e480edba
run3-tbt-5s/intercontinentale,intercontinentale,5,211,213,18,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,67,ok,,ccd1dff7eb9e53b4963e5ffdcdaf45a23b5f57c91f8c3e14ffd58162c3941967
run3-tbt-5s/intercontinentale,intercontinentale,5,211,213,18,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,100,ok,,b8e656162bd859ca8e8f0d07c7b95f8c32e562696104a6ddb1288145f0df8403
run3-tbt-5s/intercontinentale,intercontinentale,5,213,215,18,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,33,ok,,5a48cc9cf04b7b853e5e511631abc3c28063d66e770ffc7711ab55105ded50f2
run3-tbt-5s/intercontinentale,intercontinentale,5,213,215,18,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,41,ok,,d46f70a4a1fc37e7fab3cc960772d142c96b8ba809441e869d7c1c83ac9adeef
run3-tbt-5s/intercontinentale,intercontinentale,5,213,215,18,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,51,ok,,1bc936500a1acb80aceb7822ca2561ac39760c9d7e6e69ee8ba14df6563141f4
run3-tbt-5s/intercontinentale,intercontinentale,5,213,215,18,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,101,ok,,c9feb6c1bedcba99038b83ec9a52833fbf29afbda13891dc8c92bce602a37ca1
run3-tbt-5s/intercontinentale,intercontinentale,5,214,216,19,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,68,ok,,a7288ecbc298733c042fb44fc6b4687d6c6a8b13eeaae487d93d8a96a7b6be41
run3-tbt-5s/intercontinentale,intercontinentale,5,215,216,19,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,102,ok,,51a3561a58d966bed2490936739794d855f39d492e98727539cb285b6744de21
run3-tbt-5s/intercontinentale,intercontinentale,5,216,217,19,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,52,ok,,d52ac24188873aeb7e355128e6f5c440e0f0258e5237b1d50f7e43ec744956cc
run3-tbt-5s/intercontinentale,intercontinentale,5,216,217,19,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,69,ok,,3aaffd85adaddce4b5283dd82472b2cd3db3a54ad0c09666fb7221a6300ff88f
run3-tbt-5s/intercontinentale,intercontinentale,5,216,217,19,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,103,ok,,c145395a3a33495d6a89c7d3ca420726558f5a15643843b70034f68488a0a7f7
run3-tbt-5s/intercontinentale,intercontinentale,5,217,218,19,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,42,ok,,7e56e14425cfb91ed22330014b0d93f28d3aa99a978ebeda6d2c5b8dbcebf1d6
run3-tbt-5s/intercontinentale,intercontinentale,5,218,219,19,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,104,ok,,6fc3e48e4125fa4551ac134bc1fa518746ad7391eb6e83ecabfc1814a2f55360
run3-tbt-5s/intercontinentale,intercontinentale,5,218,219,19,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,34,ok,,f086cf0e747630c3bc098d5d0ae799ae1ea874cf008a41fa27b690473e62fbff
run3-tbt-5s/intercontinentale,intercontinentale,5,219,220,19,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,70,ok,,189cef42ab466679e1180ab3c24a68e7b272d594470297c3f1517f989ee7d4fe
run3-tbt-5s/intercontinentale,intercontinentale,5,219,220,19,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,53,ok,,10a34b0ab00b5029cc593e9f5537c7a5c3fc9dee92790e3e19aea355fcd66ad9
run3-tbt-5s/intercontinentale,intercontinentale,5,219,220,19,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,105,ok,,1f5a234603a5c0d0c6c6857c22cd3f812e390af6e37bc45ef8c4206ed5b8e61e
run3-tbt-5s/intercontinentale,intercontinentale,5,221,222,19,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,43,ok,,7c78b58c0333a10cbc8624480a674c9943bb1f1848a872125b7ef1f0946bd5b8
run3-tbt-5s/intercontinentale,intercontinentale,5,221,222,19,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,71,ok,,f0b45a87e0a138693e28a9d7c4204df2f4a5a1fd54b8931f3932879ff53e496f
run3-tbt-5s/intercontinentale,intercontinentale,5,221,222,19,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,106,ok,,b82b8f8cd8edbc2083e1c93ce6b31ab8456e4bb6a3897145dc1da6ae5f0518e5
run3-tbt-5s/intercontinentale,intercontinentale,5,222,223,19,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,54,ok,,8d6d889407e29b7dfbfb46e9cb7fece76133ac600826d5a63d905aa3465a8fd7
run3-tbt-5s/intercontinentale,intercontinentale,5,222,223,19,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,107,ok,,79eae036ec0a15037551e1e86b5692fc0dcdc757389c819be0d4b92866124cd1
run3-tbt-5s/intercontinentale,intercontinentale,5,222,223,19,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,35,ok,,3eac6acc5aac9caa7d89a92a9660ca5ab9e5a7944d715d02cdccf70c833a11e2
run3-tbt-5s/intercontinentale,intercontinentale,5,222,223,19,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,72,ok,,6274585e82a7661a8d5c9b7fb473bfee12eb3da403e0a5b3fc9ed94caae9d548
run3-tbt-5s/intercontinentale,intercontinentale,5,223,224,19,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,108,ok,,7292229fcdc601181da3a3f9f16992f9e4986f901953756c869cfe2f65172d0e
run3-tbt-5s/intercontinentale,intercontinentale,5,223,225,19,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,44,ok,,09518db1229ff4cf8d4cea06b24983717c8fde7927594bcc8ba5a8b409c8c063
run3-tbt-5s/intercontinentale,intercontinentale,5,224,225,19,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,55,ok,,462c1a77d0a11a90e422c08a7fa61e5148ad908d69a7cb0002b7dec38e7bf221
run3-tbt-5s/intercontinentale,intercontinentale,5,224,225,19,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,73,ok,,790121544f8b78a723d32584309979e03ee620929878e6fe2a88455879f7f2c8
run3-tbt-5s/intercontinentale,intercontinentale,5,224,225,19,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,109,ok,,f432378ee80cb1fd20b9e093507e13f7f5277c13498d28833743e015ba66b4fe
run3-tbt-5s/intercontinentale,intercontinentale,5,226,227,19,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,110,ok,,a3c21fdf0e77c0d7ace2a6260d1f19849a3fc8dc34f7865f49a5375736512d8a
run3-tbt-5s/intercontinentale,intercontinentale,5,226,227,19,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,36,ok,,7377639f8676626bad19fa3df17df5176e62a1ed329044e6ab810b0abd28b6a0
run3-tbt-5s/intercontinentale,intercontinentale,5,226,227,19,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,74,ok,,e0bc9b648c5cf9c6d752fc8d7db7581a8fa09dcccbc4ebf08cec5a7cf695abc9
run3-tbt-5s/intercontinentale,intercontinentale,5,227,228,20,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,45,ok,,d423bbac8fc08ba97daab4760a1e3fec0521f410c771c71fbaa999021bf3fd25
run3-tbt-5s/intercontinentale,intercontinentale,5,227,228,20,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,56,ok,,1f28a819a4fc78e6183b7daf2a8ee83edb807af4fb2da1c91122525fdffdf73f
run3-tbt-5s/intercontinentale,intercontinentale,5,227,228,20,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,111,ok,,9efa436cee3c44699b9c48280bf0b27a6ab264e58682439d9bf9f89daf6c15bc
run3-tbt-5s/intercontinentale,intercontinentale,5,228,230,20,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,75,ok,,79b5dc5a4cb0b51fc88f29545c8aeaf95bb42f7502d83175763efae9c3fb54d3
run3-tbt-5s/intercontinentale,intercontinentale,5,229,230,20,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,112,ok,,3361fddd9cde017fa0b8a82ad02ab4da5ab97940f19ab1f6fb6105657c97467e
run3-tbt-5s/intercontinentale,intercontinentale,5,230,231,20,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,57,ok,,f06710e401db38b0dc0394f0cf655b158d17860ca0516ccc96cdd60dc166d1dd
run3-tbt-5s/intercontinentale,intercontinentale,5,230,231,20,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,113,ok,,2056fbb96ddbe0289359a5abc042fdcfff927d61403f69375d537cadc5bbd29d
run3-tbt-5s/intercontinentale,intercontinentale,5,230,232,20,c5,1DAhaHzyUhToVmbabUa4yPFCVCfvdsUZiEM56M,m3,37,ok,,926c67f5c32189096d0402fa329f611d8d748e7d3d9bfb20e118641c85258e6e
run3-tbt-5s/intercontinentale,intercontinentale,5,230,232,20,c4,1b7ke8bvGbq9gQxvE3o7PyUM6SQwo6a4xa8Kym,m2,46,ok,,5a873df8d2d26facc43f42aea42f1d765f4e7f8138d15bd727232ff7e2a033fe
run3-tbt-5s/intercontinentale,intercontinentale,5,230,232,20,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,76,ok,,7bcd5665b19747e440c54e5532e179f38b0f274b36c6b7994651e26f79a7a079
run3-tbt-5s/intercontinentale,intercontinentale,5,231,232,20,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,m1,114,ok,,4c85fa7d8319d9728a551a98c300b111dc45e165573f780ce03b04ae94d417bc
run3-tbt-5s/intercontinentale,intercontinentale,5,232,234,20,c3,1Atoq5b2CCV9JgRDWGbGbZE6tad9Ygdbkamw7L,m2,58,ok,,660c3091b3f7cb32c82abbc0ca20112bc675b87c5c950104a21668dbdc8fd8da
run3-tbt-5s/intercontinentale,intercontinentale,5,232,234,20,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,m1,77,ok,,a2d5976474348ed43cd1dcdaddaef261535c00f084eb11ae72b5da2a0cbb7dde
