height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
399,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.13645379e-05,6.676,6.676,2000-01-01 00:36:59,0,run/data/m2/debug.log,25908
399,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.33314198e-05,5.908,5.908,2000-01-01 00:36:58,0,run/data/m3/debug.log,12548
400,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.01662582e-05,5.445,5.445,2000-01-01 00:37:01,0,run/data/m1/debug.log,60942
400,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000104552628,7.416,7.416,2000-01-01 00:37:02,0,run/data/m2/debug.log,25923
400,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.58339003e-05,6.947,6.947,2000-01-01 00:37:01,0,run/data/m3/debug.log,12563
401,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.16556704e-05,5.663,5.663,2000-01-01 00:37:06,0,run/data/m1/debug.log,61399
401,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.41115953e-05,7.348,7.348,2000-01-01 00:37:07,0,run/data/m2/debug.log,25938
401,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5.5584862e-05,7.353,7.353,2000-01-01 00:37:07,0,run/data/m3/debug.log,12578
402,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.90185539e-05,6.457,6.457,2000-01-01 00:37:13,0,run/data/m1/debug.log,61641
402,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.95398924e-05,6.999,6.999,2000-01-01 00:37:14,0,run/data/m2/debug.log,25953
402,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.00016730334,7.333,7.333,2000-01-01 00:37:14,0,run/data/m3/debug.log,12593
403,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.79298654e-06,4.002,4.002,2000-01-01 00:37:19,0,run/data/m1/debug.log,61680
403,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.56814368e-05,6.398,6.398,2000-01-01 00:37:21,0,run/data/m2/debug.log,25973
403,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.47365898e-05,7.306,7.306,2000-01-01 00:37:20,0,run/data/m3/debug.log,12613
404,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.49601282e-05,6.355,6.355,2000-01-01 00:37:24,0,run/data/m1/debug.log,61755
404,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.99540366e-05,7.358,7.358,2000-01-01 00:37:25,0,run/data/m2/debug.log,25988
404,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.98390306e-05,7.170,7.170,2000-01-01 00:37:25,0,run/data/m3/debug.log,12628
405,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.2616122e-05,6.893,6.893,2000-01-01 00:37:30,0,run/data/m1/debug.log,62151
405,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.10172173e-05,7.162,7.162,2000-01-01 00:37:32,0,run/data/m2/debug.log,26003
405,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5.49430227e-05,7.335,7.335,2000-01-01 00:37:31,0,run/data/m3/debug.log,12643
406,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.70649994e-06,3.971,3.971,2000-01-01 00:37:38,0,run/data/m1/debug.log,62390
406,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.59590369e-05,7.238,7.238,2000-01-01 00:37:39,0,run/data/m2/debug.log,26018
406,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5.34935831e-05,7.333,7.333,2000-01-01 00:37:39,0,run/data/m3/debug.log,12658
407,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.61465513e-06,5.132,5.132,2000-01-01 00:37:43,0,run/data/m1/debug.log,62447
407,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.10225098e-06,4.744,4.744,2000-01-01 00:37:44,0,run/data/m2/debug.log,26033
407,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000249520178,7.367,7.367,2000-01-01 00:37:43,0,run/data/m3/debug.log,12673
408,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,6.88460948e-06,4.986,4.986,2000-01-01 00:37:48,0,run/data/m1/debug.log,62671
408,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.55107729e-06,3.965,3.965,2000-01-01 00:37:49,0,run/data/m2/debug.log,26048
408,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.18817333e-05,6.906,6.906,2000-01-01 00:37:49,0,run/data/m3/debug.log,12688
409,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,8.57134026e-06,5.347,5.347,2000-01-01 00:37:54,0,run/data/m1/debug.log,63874
409,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.31201584e-06,3.451,3.451,2000-01-01 00:37:54,0,run/data/m2/debug.log,26171
409,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000266183759,7.367,7.367,2000-01-01 00:37:54,0,run/data/m3/debug.log,12719
410,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.09983516e-06,3.396,3.396,2000-01-01 00:37:59,0,run/data/m1/debug.log,63909
410,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.08729674e-05,7.377,7.377,2000-01-01 00:37:58,0,run/data/m2/debug.log,27080
410,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,8.63974539e-06,5.395,5.395,2000-01-01 00:37:59,0,run/data/m3/debug.log,12734
411,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.63733497e-06,3.600,3.600,2000-01-01 00:38:04,0,run/data/m1/debug.log,64215
411,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,8.89194216e-06,5.431,5.431,2000-01-01 00:38:05,0,run/data/m2/debug.log,27096
411,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000207610446,7.383,7.383,2000-01-01 00:38:04,0,run/data/m3/debug.log,12750
412,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.29830468e-06,3.025,3.025,2000-01-01 00:38:08,0,run/data/m1/debug.log,64317
412,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.04384368e-05,7.314,7.314,2000-01-01 00:38:09,0,run/data/m2/debug.log,27111
412,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.86415859e-05,7.382,7.382,2000-01-01 00:38:09,0,run/data/m3/debug.log,12765
413,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.09975218e-06,2.966,2.966,2000-01-01 00:38:11,0,run/data/m1/debug.log,64365
413,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.33607282e-05,6.199,6.199,2000-01-01 00:38:12,0,run/data/m2/debug.log,27126
413,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.84782162e-06,5.652,5.652,2000-01-01 00:38:12,0,run/data/m3/debug.log,12780
414,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.55774935e-05,7.132,7.132,2000-01-01 00:38:15,0,run/data/m1/debug.log,64428
414,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.87332384e-05,6.777,6.777,2000-01-01 00:38:16,0,run/data/m2/debug.log,27146
414,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.2010317e-06,3.902,3.902,2000-01-01 00:38:15,0,run/data/m3/debug.log,12795
415,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,8.12744889e-06,5.177,5.177,2000-01-01 00:38:20,0,run/data/m1/debug.log,64448
415,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000141793025,7.483,7.483,2000-01-01 00:38:20,0,run/data/m2/debug.log,27161
415,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.67316471e-05,7.483,7.483,2000-01-01 00:38:20,0,run/data/m3/debug.log,12935
416,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.22595123e-05,7.235,7.235,2000-01-01 00:38:26,0,run/data/m1/debug.log,64944
416,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.59814622e-05,7.404,7.404,2000-01-01 00:38:27,0,run/data/m2/debug.log,27176
416,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000119132442,7.467,7.467,2000-01-01 00:38:26,0,run/data/m3/debug.log,12950
417,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.15029715e-06,4.082,4.082,2000-01-01 00:38:33,0,run/data/m1/debug.log,65249
417,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.66147719e-05,7.447,7.447,2000-01-01 00:38:34,0,run/data/m2/debug.log,27194
417,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.10873472e-05,6.779,6.779,2000-01-01 00:38:34,0,run/data/m3/debug.log,12968
418,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.14920232e-05,7.404,7.404,2000-01-01 00:38:38,0,run/data/m1/debug.log,65482
418,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.16656608e-05,6.864,6.864,2000-01-01 00:38:39,0,run/data/m2/debug.log,27209
418,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.85887877e-05,7.373,7.373,2000-01-01 00:38:38,0,run/data/m3/debug.log,12983
419,35,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.03922788e-05,7.425,7.425,2000-01-01 00:38:45,0,run/data/m1/debug.log,65554
419,35,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000141202104,7.467,7.467,2000-01-01 00:38:46,0,run/data/m2/debug.log,27224
419,35,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.03743136e-05,7.451,7.451,2000-01-01 00:38:46,0,run/data/m3/debug.log,12998
420,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.49169758e-06,4.453,4.453,2000-01-01 00:38:53,0,run/data/m1/debug.log,65627
420,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,8.12738301e-05,7.414,7.414,2000-01-01 00:38:54,0,run/data/m2/debug.log,27239
420,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.11525236e-05,7.317,7.317,2000-01-01 00:38:54,0,run/data/m3/debug.log,13013
421,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.07152271e-05,6.721,6.721,2000-01-01 00:38:59,0,run/data/m1/debug.log,65690
421,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.44143274e-05,7.406,7.406,2000-01-01 00:39:00,0,run/data/m2/debug.log,27254
421,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.05144128e-05,7.143,7.143,2000-01-01 00:38:59,0,run/data/m3/debug.log,13028
422,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.94909701e-05,7.250,7.250,2000-01-01 00:39:06,0,run/data/m1/debug.log,65755
422,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.59252707e-06,3.460,3.460,2000-01-01 00:39:07,0,run/data/m2/debug.log,27270
422,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.80883903e-05,7.359,7.359,2000-01-01 00:39:07,0,run/data/m3/debug.log,13044
423,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.29504845e-05,5.910,5.910,2000-01-01 00:39:13,0,run/data/m1/debug.log,65770
423,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.80073369e-05,6.466,6.466,2000-01-01 00:39:12,0,run/data/m2/debug.log,27302
423,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.38848547e-05,7.366,7.366,2000-01-01 00:39:12,0,run/data/m3/debug.log,13059
424,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.73949862e-05,6.379,6.379,2000-01-01 00:39:20,0,run/data/m1/debug.log,65785
424,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.45461349e-06,4.359,4.359,2000-01-01 00:39:18,0,run/data/m2/debug.log,27442
424,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.11754076e-06,3.617,3.617,2000-01-01 00:39:19,0,run/data/m3/debug.log,13074
425,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.74046594e-05,7.158,7.158,2000-01-01 00:39:24,0,run/data/m1/debug.log,65800
425,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.04265245e-05,7.024,7.024,2000-01-01 00:39:23,0,run/data/m2/debug.log,28150
425,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.46618289e-05,6.822,6.822,2000-01-01 00:39:23,0,run/data/m3/debug.log,13089
426,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,6.03258323e-05,7.234,7.234,2000-01-01 00:39:32,0,run/data/m1/debug.log,65815
426,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.73043024e-05,7.195,7.195,2000-01-01 00:39:30,0,run/data/m2/debug.log,28406
426,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000144165942,7.250,7.250,2000-01-01 00:39:31,0,run/data/m3/debug.log,13104
427,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.9230658e-05,6.458,6.458,2000-01-01 00:39:39,0,run/data/m1/debug.log,65835
427,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.82137252e-05,6.379,6.379,2000-01-01 00:39:38,0,run/data/m2/debug.log,28638
427,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.30535017e-05,7.196,7.196,2000-01-01 00:39:39,0,run/data/m3/debug.log,13124
428,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.20858818e-06,4.737,4.737,2000-01-01 00:39:46,0,run/data/m1/debug.log,65850
428,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.20458123e-05,6.622,6.622,2000-01-01 00:39:45,0,run/data/m2/debug.log,28771
428,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.06797472e-05,7.171,7.171,2000-01-01 00:39:45,0,run/data/m3/debug.log,13139
429,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.29994739e-05,5.823,5.823,2000-01-01 00:39:51,0,run/data/m1/debug.log,66071
429,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.93752073e-05,7.195,7.195,2000-01-01 00:39:52,0,run/data/m2/debug.log,28786
429,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.03416547e-05,7.195,7.195,2000-01-01 00:39:52,0,run/data/m3/debug.log,13154
430,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.38041209e-05,6.695,6.695,2000-01-01 00:39:58,0,run/data/m1/debug.log,66212
430,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.12617312e-05,6.560,6.560,2000-01-01 00:39:59,0,run/data/m2/debug.log,28801
430,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.52457353e-06,4.796,4.796,2000-01-01 00:39:59,0,run/data/m3/debug.log,13169
431,36,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.79626405e-05,6.871,6.871,2000-01-01 00:40:05,0,run/data/m1/debug.log,66227
431,36,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.18364039e-05,5.638,5.638,2000-01-01 00:40:05,0,run/data/m2/debug.log,28816
431,36,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.01617145e-05,7.179,7.179,2000-01-01 00:40:04,0,run/data/m3/debug.log,13238
432,37,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.80175884e-05,6.889,6.889,2000-01-01 00:40:12,0,run/data/m1/debug.log,66242
432,37,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.00388896e-06,3.101,3.101,2000-01-01 00:40:11,0,run/data/m2/debug.log,28989
432,37,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.73013116e-05,6.867,6.867,2000-01-01 00:40:12,0,run/data/m3/debug.log,13253
433,37,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,6.77694678e-06,4.697,4.697,2000-01-01 00:40:16,0,run/data/m1/debug.log,66257
433,37,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000112062265,7.250,7.250,2000-01-01 00:40:14,0,run/data/m2/debug.log,29177
433,37,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000108846683,7.250,7.250,2000-01-01 00:40:15,0,run/data/m3/debug.log,13268
434,37,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.91505298e-05,6.502,6.502,2000-01-01 00:40:21,0,run/data/m1/debug.log,66834
434,37,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.91334633e-05,7.212,7.212,2000-01-01 00:40:22,0,run/data/m2/debug.log,29193
434,37,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.89520551e-05,6.967,6.967,2000-01-01 00:40:22,0,run/data/m3/debug.log,13284
435,37,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.72426797e-06,4.399,4.399,2000-01-01 00:40:28,0,run/data/m1/debug.log,67121
435,37,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.24363653e-06,3.609,3.609,2000-01-01 00:40:29,0,run/data/m2/debug.log,29208
435,37,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000500082746,7.233,7.233,2000-01-01 00:40:28,0,run/data/m3/debug.log,13299
