run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run2-tbt-10s/regionale,regionale,10,135,12,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3764,,1
run2-tbt-10s/regionale,regionale,10,138,12,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3204,,1
run2-tbt-10s/regionale,regionale,10,141,12,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2644,,1
run2-tbt-10s/regionale,regionale,10,144,13,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1526,,1
run2-tbt-10s/regionale,regionale,10,147,13,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0966,,1
run2-tbt-10s/regionale,regionale,10,149,13,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0408,,1
run2-tbt-10s/regionale,regionale,10,151,13,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9848,,1
run2-tbt-10s/regionale,regionale,10,154,13,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9288,,1
run2-tbt-10s/regionale,regionale,10,156,14,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8168,,1
run2-tbt-10s/regionale,regionale,10,159,14,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.761,,1
run2-tbt-10s/regionale,regionale,10,163,14,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7052,,1
run2-tbt-10s/regionale,regionale,10,166,14,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6492,,1
run2-tbt-10s/regionale,regionale,10,169,15,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5932,,1
run2-tbt-10s/regionale,regionale,10,172,15,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4812,,1
run2-tbt-10s/regionale,regionale,10,175,15,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4252,,1
run2-tbt-10s/regionale,regionale,10,178,15,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3692,,1
run2-tbt-10s/regionale,regionale,10,182,16,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3132,,1
run2-tbt-10s/regionale,regionale,10,184,16,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2572,,1
run2-tbt-10s/regionale,regionale,10,187,16,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1454,,1
run2-tbt-10s/regionale,regionale,10,190,16,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0896,,1
run2-tbt-10s/regionale,regionale,10,193,17,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0336,,1
run2-tbt-10s/regionale,regionale,10,195,17,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.9776,,1
run2-tbt-10s/regionale,regionale,10,197,17,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.9218,,1
run2-tbt-10s/regionale,regionale,10,200,17,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.81,,1
run2-tbt-10s/regionale,regionale,10,204,18,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.754,,1
run2-tbt-10s/regionale,regionale,10,206,18,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.698,,1
run2-tbt-10s/regionale,regionale,10,209,18,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.642,,1
run2-tbt-10s/regionale,regionale,10,212,18,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.586,,1
run2-tbt-10s/regionale,regionale,10,215,18,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.474,,1
run2-tbt-10s/regionale,regionale,10,218,19,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.418,,1
run2-tbt-10s/regionale,regionale,10,221,19,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.362,,1
run2-tbt-10s/regionale,regionale,10,223,19,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3062,,1
run2-tbt-10s/regionale,regionale,10,226,19,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.2502,,1
run2-tbt-10s/regionale,regionale,10,229,20,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.1382,,1
run2-tbt-10s/regionale,regionale,10,232,20,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0822,,1
run2-tbt-10s/regionale,regionale,10,235,20,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0262,,1
run2-tbt-10s/regionale,regionale,10,238,20,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.9702,,1
run2-tbt-10s/regionale,regionale,10,240,21,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8582,,1
run2-tbt-10s/regionale,regionale,10,243,21,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8022,,1
run2-tbt-10s/regionale,regionale,10,247,21,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.7462,,1
run2-tbt-10s/regionale,regionale,10,249,21,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6904,,1
run2-tbt-10s/regionale,regionale,10,252,22,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6344,,1
run2-tbt-10s/regionale,regionale,10,255,22,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5224,,1
run2-tbt-10s/regionale,regionale,10,258,22,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4666,,1
run2-tbt-10s/regionale,regionale,10,261,22,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4106,,1
run2-tbt-10s/regionale,regionale,10,264,23,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3546,,1
run2-tbt-10s/regionale,regionale,10,266,23,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.2988,,1
run2-tbt-10s/regionale,regionale,10,269,23,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1864,,1
run2-tbt-10s/regionale,regionale,10,272,23,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1302,,1
run2-tbt-10s/regionale,regionale,10,275,23,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.074,,1
run2-tbt-10s/regionale,regionale,10,278,24,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.0178,,1
run2-tbt-10s/regionale,regionale,10,280,24,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9618,,1
run2-tbt-10s/regionale,regionale,10,282,24,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.8494,,1
run2-tbt-10s/regionale,regionale,10,285,24,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.7934,,1
run2-tbt-10s/regionale,regionale,10,288,25,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.7374,,1
run2-tbt-10s/regionale,regionale,10,291,25,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.6814,,1
run2-tbt-10s/regionale,regionale,10,294,25,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.6254,,1
run2-tbt-10s/regionale,regionale,10,296,25,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.513,,1
