height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
453,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.67638746e-06,14.563,14.563,2000-01-01 01:19:39,0,run/data/m1/debug.log,70070
453,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,9.12809704e-06,14.600,14.600,2000-01-01 01:19:40,0,run/data/m2/debug.log,23295
453,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.43777028e-06,12.819,12.819,2000-01-01 01:19:40,0,run/data/m3/debug.log,9701
454,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.84690567e-06,14.305,14.305,2000-01-01 01:19:54,0,run/data/m1/debug.log,70085
454,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.69129252e-06,14.238,14.238,2000-01-01 01:19:55,0,run/data/m2/debug.log,23310
454,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.16506257e-05,14.633,14.633,2000-01-01 01:19:53,0,run/data/m3/debug.log,10369
455,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.36245836e-06,12.600,12.600,2000-01-01 01:20:09,0,run/data/m1/debug.log,70100
455,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.77736923e-06,13.348,13.348,2000-01-01 01:20:09,0,run/data/m2/debug.log,24196
455,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.06205776e-05,14.550,14.550,2000-01-01 01:20:09,0,run/data/m3/debug.log,11015
456,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.26814126e-07,6.949,6.949,2000-01-01 01:20:22,0,run/data/m1/debug.log,70158
456,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.60647439e-07,8.080,8.080,2000-01-01 01:20:23,0,run/data/m2/debug.log,24231
456,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.29598428e-06,14.549,14.549,2000-01-01 01:20:23,0,run/data/m3/debug.log,11046
457,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.17644759e-06,12.246,12.246,2000-01-01 01:20:30,0,run/data/m1/debug.log,70533
457,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.86437445e-06,14.362,14.362,2000-01-01 01:20:31,0,run/data/m2/debug.log,24249
457,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.98653315e-06,14.406,14.406,2000-01-01 01:20:31,0,run/data/m3/debug.log,11064
458,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.82056415e-06,14.228,14.228,2000-01-01 01:20:43,0,run/data/m1/debug.log,70571
458,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.88176566e-06,13.521,13.521,2000-01-01 01:20:44,0,run/data/m2/debug.log,24264
458,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.74853756e-05,14.567,14.567,2000-01-01 01:20:44,0,run/data/m3/debug.log,11079
459,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,9.20615679e-07,11.237,11.237,2000-01-01 01:20:58,0,run/data/m1/debug.log,70669
459,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.50157708e-06,14.400,14.400,2000-01-01 01:20:58,0,run/data/m2/debug.log,24279
459,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.62114253e-06,13.121,13.121,2000-01-01 01:20:58,0,run/data/m3/debug.log,11094
460,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,8.67481106e-07,11.036,11.036,2000-01-01 01:21:10,0,run/data/m1/debug.log,70933
460,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.54386868e-06,14.554,14.554,2000-01-01 01:21:10,0,run/data/m2/debug.log,24294
460,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.63781931e-05,14.567,14.567,2000-01-01 01:21:10,0,run/data/m3/debug.log,11109
461,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.36973177e-06,13.901,13.901,2000-01-01 01:21:22,0,run/data/m1/debug.log,71729
461,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.51469896e-06,12.859,12.859,2000-01-01 01:21:23,0,run/data/m2/debug.log,24309
461,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,7.18183772e-06,14.482,14.482,2000-01-01 01:21:22,0,run/data/m3/debug.log,11124
462,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.03939413e-07,5.656,5.656,2000-01-01 01:21:36,0,run/data/m1/debug.log,71768
462,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.98019606e-06,14.458,14.458,2000-01-01 01:21:36,0,run/data/m2/debug.log,24672
462,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.52525915e-06,12.880,12.880,2000-01-01 01:21:37,0,run/data/m3/debug.log,11139
463,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.03647918e-06,13.665,13.665,2000-01-01 01:21:43,0,run/data/m1/debug.log,71848
463,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.41802328e-06,14.368,14.368,2000-01-01 01:21:43,0,run/data/m2/debug.log,24707
463,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.87636598e-05,14.533,14.533,2000-01-01 01:21:43,0,run/data/m3/debug.log,11174
464,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,8.57429121e-07,10.926,10.926,2000-01-01 01:21:57,0,run/data/m1/debug.log,71881
464,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.97582218e-07,10.660,10.660,2000-01-01 01:21:58,0,run/data/m2/debug.log,24722
464,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.15876349e-05,14.500,14.500,2000-01-01 01:21:57,0,run/data/m3/debug.log,11189
465,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.75154534e-07,7.329,7.329,2000-01-01 01:22:08,0,run/data/m1/debug.log,71929
465,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.57783254e-07,8.007,8.007,2000-01-01 01:22:09,0,run/data/m2/debug.log,24737
465,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.0717008e-05,14.517,14.517,2000-01-01 01:22:08,0,run/data/m3/debug.log,11204
466,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.89547751e-06,13.588,13.588,2000-01-01 01:22:16,0,run/data/m1/debug.log,72271
466,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,6.7325723e-07,10.159,10.159,2000-01-01 01:22:16,0,run/data/m2/debug.log,24752
466,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.82731496e-05,14.617,14.617,2000-01-01 01:22:16,0,run/data/m3/debug.log,11219
467,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.30720141e-06,14.056,14.056,2000-01-01 01:22:28,0,run/data/m1/debug.log,72286
467,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,9.28571801e-07,11.402,11.402,2000-01-01 01:22:27,0,run/data/m2/debug.log,24814
467,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.03220273e-06,14.420,14.420,2000-01-01 01:22:28,0,run/data/m3/debug.log,11234
468,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,7.16228395e-07,10.466,10.466,2000-01-01 01:22:41,0,run/data/m1/debug.log,72304
468,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.27861988e-06,14.504,14.504,2000-01-01 01:22:40,0,run/data/m2/debug.log,24977
468,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,4.8063092e-06,14.669,14.669,2000-01-01 01:22:40,0,run/data/m3/debug.log,11252
469,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.02520074e-06,14.553,14.553,2000-01-01 01:22:52,0,run/data/m1/debug.log,72562
469,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.79436173e-06,14.624,14.624,2000-01-01 01:22:53,0,run/data/m2/debug.log,24992
469,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.1087077e-05,14.633,14.633,2000-01-01 01:22:52,0,run/data/m3/debug.log,11267
470,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,6.07423133e-07,9.776,9.776,2000-01-01 01:23:07,0,run/data/m1/debug.log,73001
470,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.45757821e-06,14.586,14.586,2000-01-01 01:23:08,0,run/data/m2/debug.log,25007
470,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.68009665e-05,14.600,14.600,2000-01-01 01:23:08,0,run/data/m3/debug.log,11282
471,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,9.56780587e-08,5.768,5.768,2000-01-01 01:23:17,0,run/data/m1/debug.log,73667
471,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.04109157e-06,14.605,14.605,2000-01-01 01:23:18,0,run/data/m2/debug.log,25022
471,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.82020171e-06,14.344,14.344,2000-01-01 01:23:18,0,run/data/m3/debug.log,11297
472,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,9.26764706e-07,11.478,11.478,2000-01-01 01:23:24,0,run/data/m1/debug.log,73745
472,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.40181632e-06,12.907,12.907,2000-01-01 01:23:25,0,run/data/m2/debug.log,25037
472,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.85997848e-05,14.767,14.767,2000-01-01 01:23:25,0,run/data/m3/debug.log,11312
473,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.13398564e-06,12.202,12.202,2000-01-01 01:23:36,0,run/data/m1/debug.log,73895
473,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.85172262e-06,14.758,14.758,2000-01-01 01:23:37,0,run/data/m2/debug.log,25052
473,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.21287386e-05,14.767,14.767,2000-01-01 01:23:36,0,run/data/m3/debug.log,11327
474,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.07265029e-06,12.023,12.023,2000-01-01 01:23:49,0,run/data/m1/debug.log,73930
474,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.56808557e-07,8.266,8.266,2000-01-01 01:23:50,0,run/data/m2/debug.log,25067
474,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,7.08966022e-06,14.781,14.781,2000-01-01 01:23:50,0,run/data/m3/debug.log,11342
475,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.2262761e-06,12.438,12.438,2000-01-01 01:24:00,0,run/data/m1/debug.log,73945
475,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.11521087e-06,14.495,14.495,2000-01-01 01:23:59,0,run/data/m2/debug.log,25536
475,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.12460192e-05,14.733,14.733,2000-01-01 01:24:00,0,run/data/m3/debug.log,11357
476,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.63945456e-06,13.335,13.335,2000-01-01 01:24:13,0,run/data/m1/debug.log,73997
476,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.6581526e-06,14.322,14.322,2000-01-01 01:24:14,0,run/data/m2/debug.log,25551
476,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.17770496e-06,14.713,14.713,2000-01-01 01:24:14,0,run/data/m3/debug.log,11372
477,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.39216896e-06,14.100,14.100,2000-01-01 01:24:28,0,run/data/m1/debug.log,74224
477,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.00559997e-07,8.483,8.483,2000-01-01 01:24:29,0,run/data/m2/debug.log,25566
477,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.43057786e-05,14.667,14.667,2000-01-01 01:24:29,0,run/data/m3/debug.log,11387
478,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.02427642e-06,11.724,11.724,2000-01-01 01:24:38,0,run/data/m1/debug.log,74242
478,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.9301129e-07,9.741,9.741,2000-01-01 01:24:37,0,run/data/m2/debug.log,26297
478,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,4.63806098e-05,14.650,14.650,2000-01-01 01:24:38,0,run/data/m3/debug.log,11405
479,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.49981407e-06,13.013,13.013,2000-01-01 01:24:49,0,run/data/m1/debug.log,74257
479,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.49392679e-06,13.002,13.002,2000-01-01 01:24:47,0,run/data/m2/debug.log,26314
479,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.06428945e-06,11.878,11.878,2000-01-01 01:24:48,0,run/data/m3/debug.log,11420
480,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.52444722e-07,8.856,8.856,2000-01-01 01:25:01,0,run/data/m1/debug.log,74272
480,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.69887895e-06,14.549,14.549,2000-01-01 01:25:00,0,run/data/m2/debug.log,26329
480,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.8323123e-06,14.333,14.333,2000-01-01 01:25:00,0,run/data/m3/debug.log,11789
481,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.90632952e-06,14.378,14.378,2000-01-01 01:25:11,0,run/data/m1/debug.log,74576
481,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.80376804e-06,14.579,14.579,2000-01-01 01:25:11,0,run/data/m2/debug.log,26344
481,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,7.29473882e-08,5.521,5.521,2000-01-01 01:25:12,0,run/data/m3/debug.log,11804
482,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.77419993e-07,7.632,7.632,2000-01-01 01:25:19,0,run/data/m1/debug.log,74591
482,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.50122492e-06,14.303,14.303,2000-01-01 01:25:20,0,run/data/m2/debug.log,26359
482,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.09383305e-05,14.800,14.800,2000-01-01 01:25:19,0,run/data/m3/debug.log,12970
483,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,7.41333631e-07,10.725,10.725,2000-01-01 01:25:27,0,run/data/m1/debug.log,74626
483,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.20251461e-06,14.814,14.814,2000-01-01 01:25:28,0,run/data/m2/debug.log,26374
483,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.44908432e-05,14.833,14.833,2000-01-01 01:25:29,0,run/data/m3/debug.log,12985
484,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.82431111e-08,5.215,5.215,2000-01-01 01:25:38,0,run/data/m1/debug.log,74732
484,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.87668213e-06,14.450,14.450,2000-01-01 01:25:39,0,run/data/m2/debug.log,26389
484,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.18481668e-05,14.767,14.767,2000-01-01 01:25:39,0,run/data/m3/debug.log,13000
485,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,7.03094575e-07,10.565,10.565,2000-01-01 01:25:44,0,run/data/m1/debug.log,74842
485,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.27626968e-07,10.690,10.690,2000-01-01 01:25:44,0,run/data/m2/debug.log,26404
485,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.71074467e-06,14.750,14.750,2000-01-01 01:25:44,0,run/data/m3/debug.log,13015
486,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.28503353e-06,14.842,14.842,2000-01-01 01:25:55,0,run/data/m1/debug.log,74921
486,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.54121477e-07,10.854,10.854,2000-01-01 01:25:55,0,run/data/m2/debug.log,26419
486,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.99997793e-05,14.900,14.900,2000-01-01 01:25:55,0,run/data/m3/debug.log,13030
487,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,7.90841644e-07,11.012,11.012,2000-01-01 01:26:07,0,run/data/m1/debug.log,74936
487,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.75491126e-07,7.698,7.698,2000-01-01 01:26:06,0,run/data/m2/debug.log,26677
487,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.85397e-05,14.883,14.883,2000-01-01 01:26:07,0,run/data/m3/debug.log,13045
488,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,7.05105674e-07,10.693,10.693,2000-01-01 01:26:14,0,run/data/m1/debug.log,74951
488,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.01685034e-06,14.094,14.094,2000-01-01 01:26:14,0,run/data/m2/debug.log,26808
488,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.27037268e-06,14.786,14.786,2000-01-01 01:26:15,0,run/data/m3/debug.log,13060
489,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,7.34595688e-08,5.894,5.894,2000-01-01 01:26:26,0,run/data/m1/debug.log,75034
489,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.36175517e-07,9.795,9.795,2000-01-01 01:26:26,0,run/data/m2/debug.log,26823
489,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.80355424e-06,15.041,15.041,2000-01-01 01:26:26,0,run/data/m3/debug.log,13075
490,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,5.70147948e-07,10.038,10.038,2000-01-01 01:26:32,0,run/data/m1/debug.log,75082
490,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.27346118e-06,15.065,15.065,2000-01-01 01:26:33,0,run/data/m2/debug.log,26841
490,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,7.80139819e-06,15.082,15.082,2000-01-01 01:26:34,0,run/data/m3/debug.log,13093
491,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.76314313e-06,13.861,13.861,2000-01-01 01:26:43,0,run/data/m1/debug.log,75174
491,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.16726802e-05,15.067,15.067,2000-01-01 01:26:44,0,run/data/m2/debug.log,26856
491,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.86581116e-06,14.746,14.746,2000-01-01 01:26:43,0,run/data/m3/debug.log,13108
492,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,8.87353264e-07,11.602,11.602,2000-01-01 01:26:57,0,run/data/m1/debug.log,75350
492,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.58259007e-06,14.914,14.914,2000-01-01 01:26:58,0,run/data/m2/debug.log,26871
492,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,4.0182352e-06,14.969,14.969,2000-01-01 01:26:58,0,run/data/m3/debug.log,13123
493,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.18722407e-06,12.611,12.611,2000-01-01 01:27:10,0,run/data/m1/debug.log,75534
493,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.78464148e-06,14.985,14.985,2000-01-01 01:27:10,0,run/data/m2/debug.log,26886
493,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.11188008e-06,14.995,14.995,2000-01-01 01:27:11,0,run/data/m3/debug.log,13138
494,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.07320611e-07,8.800,8.800,2000-01-01 01:27:23,0,run/data/m1/debug.log,75654
494,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.58203126e-07,6.662,6.662,2000-01-01 01:27:23,0,run/data/m2/debug.log,26901
494,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.01599275e-06,11.979,11.979,2000-01-01 01:27:23,0,run/data/m3/debug.log,13153
495,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.75646634e-06,14.567,14.567,2000-01-01 01:27:32,0,run/data/m1/debug.log,75669
495,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.40440907e-05,14.933,14.933,2000-01-01 01:27:31,0,run/data/m2/debug.log,27174
495,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.15447921e-05,14.933,14.933,2000-01-01 01:27:32,0,run/data/m3/debug.log,13168
496,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.14240177e-06,12.311,12.311,2000-01-01 01:27:47,0,run/data/m1/debug.log,76000
496,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.01819581e-06,13.962,13.962,2000-01-01 01:27:47,0,run/data/m2/debug.log,27196
496,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.36557506e-06,12.908,12.908,2000-01-01 01:27:47,0,run/data/m3/debug.log,13199
497,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.38595915e-07,8.072,8.072,2000-01-01 01:28:00,0,run/data/m1/debug.log,76680
497,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.61403215e-06,14.603,14.603,2000-01-01 01:28:01,0,run/data/m2/debug.log,27231
497,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,6.25359122e-06,14.728,14.728,2000-01-01 01:28:00,0,run/data/m3/debug.log,13481
498,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.56831658e-07,7.419,7.419,2000-01-01 01:28:09,0,run/data/m1/debug.log,77070
498,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.88490409e-06,14.453,14.453,2000-01-01 01:28:10,0,run/data/m2/debug.log,27262
498,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.59399977e-06,13.290,13.290,2000-01-01 01:28:10,0,run/data/m3/debug.log,13519
499,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,6.37800251e-07,10.165,10.165,2000-01-01 01:28:17,0,run/data/m1/debug.log,77349
499,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.3237674e-06,12.774,12.774,2000-01-01 01:28:17,0,run/data/m2/debug.log,27277
499,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.60544401e-06,14.685,14.685,2000-01-01 01:28:18,0,run/data/m3/debug.log,13534
500,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.31929316e-07,6.231,6.231,2000-01-01 01:28:28,0,run/data/m1/debug.log,77614
500,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.35072833e-05,14.767,14.767,2000-01-01 01:28:28,0,run/data/m2/debug.log,27292
500,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.69591908e-05,14.767,14.767,2000-01-01 01:28:28,0,run/data/m3/debug.log,13549
501,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.28411207e-06,12.708,12.708,2000-01-01 01:28:34,0,run/data/m1/debug.log,77735
501,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.77214056e-07,9.210,9.210,2000-01-01 01:28:35,0,run/data/m2/debug.log,27310
501,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.82120475e-05,14.850,14.850,2000-01-01 01:28:36,0,run/data/m3/debug.log,13567
502,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.83236947e-06,13.674,13.674,2000-01-01 01:28:45,0,run/data/m1/debug.log,77751
502,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.42470248e-07,9.568,9.568,2000-01-01 01:28:45,0,run/data/m2/debug.log,27400
502,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.61335765e-05,14.783,14.783,2000-01-01 01:28:46,0,run/data/m3/debug.log,13583
503,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.18153649e-06,12.378,12.378,2000-01-01 01:28:55,0,run/data/m1/debug.log,77766
