height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
402,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,9.10972596e-06,5.332,5.332,2000-01-01 00:36:40,0,run/data/m1/debug.log,71300
402,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.90242443e-06,3.175,3.175,2000-01-01 00:36:41,0,run/data/m2/debug.log,24876
402,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.22883488e-05,6.783,6.783,2000-01-01 00:36:41,0,run/data/m3/debug.log,10615
403,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.25798369e-06,3.219,3.219,2000-01-01 00:36:45,0,run/data/m1/debug.log,71320
403,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.49809481e-06,3.984,3.984,2000-01-01 00:36:44,0,run/data/m2/debug.log,25078
403,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.76574607e-05,7.209,7.209,2000-01-01 00:36:46,0,run/data/m3/debug.log,10635
404,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.60397293e-05,6.862,6.862,2000-01-01 00:36:48,0,run/data/m1/debug.log,71982
404,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.65542486e-05,7.136,7.136,2000-01-01 00:36:49,0,run/data/m2/debug.log,25093
404,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000247040095,7.300,7.300,2000-01-01 00:36:49,0,run/data/m3/debug.log,10650
405,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.62228392e-05,6.836,6.836,2000-01-01 00:36:56,0,run/data/m1/debug.log,72289
405,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.8527633e-05,7.213,7.213,2000-01-01 00:36:56,0,run/data/m2/debug.log,25108
405,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8.74379405e-05,7.265,7.265,2000-01-01 00:36:57,0,run/data/m3/debug.log,10665
406,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.23299676e-05,5.705,5.705,2000-01-01 00:37:03,0,run/data/m1/debug.log,72697
406,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.14530301e-05,5.571,5.571,2000-01-01 00:37:04,0,run/data/m2/debug.log,25123
406,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000376233486,7.283,7.283,2000-01-01 00:37:04,0,run/data/m3/debug.log,10680
407,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.07754526e-05,6.501,6.501,2000-01-01 00:37:10,0,run/data/m1/debug.log,73001
407,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,8.98100211e-06,5.058,5.058,2000-01-01 00:37:11,0,run/data/m2/debug.log,25138
407,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.17033302e-05,7.116,7.116,2000-01-01 00:37:11,0,run/data/m3/debug.log,10695
408,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,8.34766317e-07,2.626,2.626,2000-01-01 00:37:17,0,run/data/m1/debug.log,73016
408,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.02059508e-06,4.403,4.403,2000-01-01 00:37:16,0,run/data/m2/debug.log,25223
408,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000229443418,7.250,7.250,2000-01-01 00:37:18,0,run/data/m3/debug.log,10710
409,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.0536116e-05,5.434,5.434,2000-01-01 00:37:20,0,run/data/m1/debug.log,73089
409,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.57003807e-06,4.039,4.039,2000-01-01 00:37:20,0,run/data/m2/debug.log,25238
409,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000144778429,7.300,7.300,2000-01-01 00:37:21,0,run/data/m3/debug.log,10725
410,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.101277e-05,7.025,7.025,2000-01-01 00:37:25,0,run/data/m1/debug.log,73104
410,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.31662574e-05,5.841,5.841,2000-01-01 00:37:25,0,run/data/m2/debug.log,25326
410,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000387304707,7.300,7.300,2000-01-01 00:37:26,0,run/data/m3/debug.log,10740
411,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,8.33282617e-07,2.708,2.708,2000-01-01 00:37:32,0,run/data/m1/debug.log,73120
411,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.84193287e-05,6.441,6.441,2000-01-01 00:37:31,0,run/data/m2/debug.log,25356
411,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.39153377e-05,6.799,6.799,2000-01-01 00:37:33,0,run/data/m3/debug.log,10756
412,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.45206361e-07,2.571,2.571,2000-01-01 00:37:35,0,run/data/m1/debug.log,73987
412,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.90038395e-05,7.035,7.035,2000-01-01 00:37:36,0,run/data/m2/debug.log,25371
412,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000260444746,7.367,7.367,2000-01-01 00:37:36,0,run/data/m3/debug.log,10771
413,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,8.16361063e-07,2.784,2.784,2000-01-01 00:37:39,0,run/data/m1/debug.log,74053
413,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.5657647e-05,7.406,7.406,2000-01-01 00:37:39,0,run/data/m2/debug.log,25386
413,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000182864066,7.417,7.417,2000-01-01 00:37:40,0,run/data/m3/debug.log,10786
414,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.64889655e-06,5.022,5.022,2000-01-01 00:37:42,0,run/data/m1/debug.log,74445
414,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.70170236e-05,7.443,7.443,2000-01-01 00:37:42,0,run/data/m2/debug.log,25406
414,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000127313403,7.467,7.467,2000-01-01 00:37:43,0,run/data/m3/debug.log,10801
415,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.93943723e-05,6.809,6.809,2000-01-01 00:37:47,0,run/data/m1/debug.log,74789
415,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.68690293e-06,4.067,4.067,2000-01-01 00:37:48,0,run/data/m2/debug.log,25421
415,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,7.08238631e-05,7.447,7.447,2000-01-01 00:37:48,0,run/data/m3/debug.log,10821
416,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,8.24548461e-06,5.346,5.346,2000-01-01 00:37:53,0,run/data/m1/debug.log,74804
416,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.60912065e-05,6.524,6.524,2000-01-01 00:37:52,0,run/data/m2/debug.log,25793
416,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.06886678e-05,7.366,7.366,2000-01-01 00:37:54,0,run/data/m3/debug.log,10836
417,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.47744981e-06,3.191,3.191,2000-01-01 00:37:59,0,run/data/m1/debug.log,75287
417,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.94013628e-05,7.440,7.440,2000-01-01 00:37:59,0,run/data/m2/debug.log,25808
417,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.5908479e-06,4.049,4.049,2000-01-01 00:37:59,0,run/data/m3/debug.log,10851
418,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.55662594e-05,6.555,6.555,2000-01-01 00:38:02,0,run/data/m1/debug.log,75329
418,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.24575131e-05,7.356,7.356,2000-01-01 00:38:02,0,run/data/m2/debug.log,25823
418,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.50785238e-06,4.069,4.069,2000-01-01 00:38:03,0,run/data/m3/debug.log,10866
419,35,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.56926875e-05,6.602,6.602,2000-01-01 00:38:08,0,run/data/m1/debug.log,75344
419,35,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.43803619e-05,7.545,7.545,2000-01-01 00:38:08,0,run/data/m2/debug.log,25838
419,35,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.83156997e-05,7.546,7.546,2000-01-01 00:38:07,0,run/data/m3/debug.log,10890
420,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.48936492e-06,5.255,5.255,2000-01-01 00:38:16,0,run/data/m1/debug.log,75359
420,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.74873544e-05,7.245,7.245,2000-01-01 00:38:15,0,run/data/m2/debug.log,25853
420,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.36373578e-05,7.108,7.108,2000-01-01 00:38:15,0,run/data/m3/debug.log,11218
421,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.37175444e-05,6.298,6.298,2000-01-01 00:38:22,0,run/data/m1/debug.log,75497
421,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.23897428e-05,7.447,7.447,2000-01-01 00:38:22,0,run/data/m2/debug.log,25868
421,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000214784472,7.467,7.467,2000-01-01 00:38:22,0,run/data/m3/debug.log,11233
422,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.60026914e-05,6.532,6.532,2000-01-01 00:38:28,0,run/data/m1/debug.log,75692
422,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.84339114e-05,7.365,7.365,2000-01-01 00:38:29,0,run/data/m2/debug.log,25883
422,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000145741376,7.450,7.450,2000-01-01 00:38:29,0,run/data/m3/debug.log,11248
423,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.01270226e-05,7.228,7.228,2000-01-01 00:38:35,0,run/data/m1/debug.log,76986
423,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.6348158e-05,7.421,7.421,2000-01-01 00:38:35,0,run/data/m2/debug.log,25902
423,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.61270812e-05,7.429,7.429,2000-01-01 00:38:36,0,run/data/m3/debug.log,11267
424,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,5.0363481e-06,4.434,4.434,2000-01-01 00:38:43,0,run/data/m1/debug.log,77151
424,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.22438939e-06,5.041,5.041,2000-01-01 00:38:43,0,run/data/m2/debug.log,25917
424,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.58520418e-05,7.328,7.328,2000-01-01 00:38:43,0,run/data/m3/debug.log,11282
425,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.36494262e-05,6.172,6.172,2000-01-01 00:38:48,0,run/data/m1/debug.log,77230
425,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.59805554e-06,3.129,3.129,2000-01-01 00:38:48,0,run/data/m2/debug.log,25932
425,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.14262505e-05,7.343,7.343,2000-01-01 00:38:49,0,run/data/m3/debug.log,11297
426,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.31484488e-06,3.814,3.814,2000-01-01 00:38:52,0,run/data/m1/debug.log,77245
426,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.15762626e-05,6.825,6.825,2000-01-01 00:38:52,0,run/data/m2/debug.log,26024
426,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.5791386e-05,7.008,7.008,2000-01-01 00:38:53,0,run/data/m3/debug.log,11312
427,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.78074695e-06,3.113,3.113,2000-01-01 00:38:57,0,run/data/m1/debug.log,78606
427,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.97334042e-05,7.333,7.333,2000-01-01 00:38:57,0,run/data/m2/debug.log,26044
427,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000174067867,7.333,7.333,2000-01-01 00:38:58,0,run/data/m3/debug.log,11331
428,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.68112495e-06,4.165,4.165,2000-01-01 00:39:00,0,run/data/m1/debug.log,78655
428,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.08840043e-05,7.366,7.366,2000-01-01 00:39:01,0,run/data/m2/debug.log,26059
428,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,7.3599624e-06,4.886,4.886,2000-01-01 00:39:01,0,run/data/m3/debug.log,11346
429,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.83544925e-06,3.185,3.185,2000-01-01 00:39:05,0,run/data/m1/debug.log,78680
429,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.36560139e-05,6.858,6.858,2000-01-01 00:39:05,0,run/data/m2/debug.log,26074
429,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,5.64939175e-05,7.360,7.360,2000-01-01 00:39:05,0,run/data/m3/debug.log,11361
430,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.44743697e-05,7.212,7.212,2000-01-01 00:39:08,0,run/data/m1/debug.log,79029
430,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.76703383e-05,7.347,7.347,2000-01-01 00:39:08,0,run/data/m2/debug.log,26089
430,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.00022852371,7.400,7.400,2000-01-01 00:39:09,0,run/data/m3/debug.log,11376
431,36,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.21364612e-07,2.407,2.407,2000-01-01 00:39:16,0,run/data/m1/debug.log,79485
431,36,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.55519408e-06,5.337,5.337,2000-01-01 00:39:16,0,run/data/m2/debug.log,26104
431,36,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.48529939e-05,7.169,7.169,2000-01-01 00:39:16,0,run/data/m3/debug.log,11391
432,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.92525287e-06,3.649,3.649,2000-01-01 00:39:19,0,run/data/m1/debug.log,79586
432,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000149506188,7.433,7.433,2000-01-01 00:39:19,0,run/data/m2/debug.log,26119
432,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000149222023,7.433,7.433,2000-01-01 00:39:20,0,run/data/m3/debug.log,11406
433,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.5872759e-06,3.575,3.575,2000-01-01 00:39:23,0,run/data/m1/debug.log,79979
433,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.17348266e-05,7.469,7.469,2000-01-01 00:39:24,0,run/data/m2/debug.log,26134
433,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.19405333e-05,7.470,7.470,2000-01-01 00:39:24,0,run/data/m3/debug.log,11421
434,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.42390358e-05,7.308,7.308,2000-01-01 00:39:28,0,run/data/m1/debug.log,80237
434,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.80384757e-05,7.154,7.154,2000-01-01 00:39:28,0,run/data/m2/debug.log,26149
434,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000302595259,7.500,7.500,2000-01-01 00:39:28,0,run/data/m3/debug.log,11436
435,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.29184577e-06,3.480,3.480,2000-01-01 00:39:35,0,run/data/m1/debug.log,80276
435,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.7941103e-05,7.480,7.480,2000-01-01 00:39:36,0,run/data/m2/debug.log,26165
435,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9.58236611e-05,7.499,7.499,2000-01-01 00:39:36,0,run/data/m3/debug.log,11452
436,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.98636484e-05,7.507,7.507,2000-01-01 00:39:40,0,run/data/m1/debug.log,80299
436,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,8.7325267e-05,7.549,7.549,2000-01-01 00:39:40,0,run/data/m2/debug.log,26180
436,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000457269443,7.550,7.550,2000-01-01 00:39:41,0,run/data/m3/debug.log,11467
437,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,8.56074703e-06,5.287,5.287,2000-01-01 00:39:48,0,run/data/m1/debug.log,80488
437,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.47136364e-06,3.154,3.154,2000-01-01 00:39:48,0,run/data/m2/debug.log,26195
437,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,7.27676042e-05,7.495,7.495,2000-01-01 00:39:48,0,run/data/m3/debug.log,11482
438,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.74639741e-05,6.569,6.569,2000-01-01 00:39:52,0,run/data/m1/debug.log,80503
438,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.41596385e-05,7.015,7.015,2000-01-01 00:39:51,0,run/data/m2/debug.log,26460
438,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.03332686e-05,7.409,7.409,2000-01-01 00:39:53,0,run/data/m3/debug.log,11497
439,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.59385762e-05,7.317,7.317,2000-01-01 00:39:59,0,run/data/m1/debug.log,80895
439,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.76813212e-05,6.578,6.578,2000-01-01 00:39:59,0,run/data/m2/debug.log,26491
439,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000443649576,7.467,7.467,2000-01-01 00:39:59,0,run/data/m3/debug.log,11517
440,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.86799963e-06,4.292,4.292,2000-01-01 00:40:06,0,run/data/m1/debug.log,80930
440,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.11273157e-06,4.904,4.904,2000-01-01 00:40:06,0,run/data/m2/debug.log,26580
440,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.37597835e-05,7.330,7.330,2000-01-01 00:40:07,0,run/data/m3/debug.log,11552
441,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0.000121705258,7.400,7.400,2000-01-01 00:40:11,0,run/data/m1/debug.log,81424
441,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.27867109e-05,7.389,7.389,2000-01-01 00:40:11,0,run/data/m2/debug.log,26595
441,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.11075754e-06,4.054,4.054,2000-01-01 00:40:11,0,run/data/m3/debug.log,11567
442,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.99406054e-06,3.252,3.252,2000-01-01 00:40:17,0,run/data/m1/debug.log,81439
442,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.84708067e-05,7.364,7.364,2000-01-01 00:40:17,0,run/data/m2/debug.log,26610
442,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000300831262,7.367,7.367,2000-01-01 00:40:16,0,run/data/m3/debug.log,12311
443,37,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.00893316e-05,5.551,5.551,2000-01-01 00:40:21,0,run/data/m1/debug.log,81498
443,37,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.78674951e-05,7.088,7.088,2000-01-01 00:40:21,0,run/data/m2/debug.log,26625
443,37,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000125310142,7.417,7.417,2000-01-01 00:40:21,0,run/data/m3/debug.log,12326
444,38,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.04254802e-05,5.561,5.561,2000-01-01 00:40:27,0,run/data/m1/debug.log,82277
444,38,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000133429596,7.367,7.367,2000-01-01 00:40:28,0,run/data/m2/debug.log,26640
444,38,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,5.25810075e-05,7.337,7.337,2000-01-01 00:40:28,0,run/data/m3/debug.log,12341
