run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run3-tbt-5s/regionale,regionale,5,408,409,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,241,ok,,53f90a81a8bbd20b21f719b09cf8ce56543fac0fbf2d9012a29a34ee0be2caad
run3-tbt-5s/regionale,regionale,5,409,410,35,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,78,ok,,3188f5a9987ad3cdfd6ad29c1ea6d4139d583105787879a8631ab9becc3d1710
run3-tbt-5s/regionale,regionale,5,409,410,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,242,ok,,2290b7cca0f7c01b5590b4368919971344bab6cf3c9a9e5f79f535421ffc9fd2
run3-tbt-5s/regionale,regionale,5,410,411,35,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,162,ok,,f9072d0924626b78ae113427a10eaec7f29e1c188c55f9b615705357a8392813
run3-tbt-5s/regionale,regionale,5,411,412,35,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,122,ok,,9decff381281929b67eee2d14f069aa7518e62d9014258e52873a8d4b585ed4d
run3-tbt-5s/regionale,regionale,5,411,412,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,243,ok,,c98bf551dea49b629770989dd5f39d51e2132162839b97c1442c3807d64d8a0b
run3-tbt-5s/regionale,regionale,5,411,412,35,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,98,ok,,af96e997daa8ec0701de4e672bb70f112473f66cec097d65354fe48042d65701
run3-tbt-5s/regionale,regionale,5,412,413,35,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,163,ok,,ffc426794affb3753f391a6697a9bbfdddd061903f66d43a1b525d8f450e73b9
run3-tbt-5s/regionale,regionale,5,412,413,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,244,ok,,c2664330745d3bd601a4e36f34239daafc16f9c8a3895940e52d53283465ae12
run3-tbt-5s/regionale,regionale,5,413,414,35,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,79,ok,,17e6d7e285c40184b833d98b5b8928313efd8f64e3a166e6ac97beafcf2009a1
run3-tbt-5s/regionale,regionale,5,413,414,35,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,123,ok,,854265ce4c631cc28f9bf9bb42cb86bda7091de587faae479dd54ba38b3dc1fc
run3-tbt-5s/regionale,regionale,5,413,414,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,245,ok,,415597c2ce6f2ae7acb45b5855440ae9207b268622bd55a3e36086e4692a94b2
run3-tbt-5s/regionale,regionale,5,414,415,35,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,164,ok,,37a20c1298f57143e89ec8b903e4f4ffce0f9d5345b04b8471ec22da0ddea222
run3-tbt-5s/regionale,regionale,5,414,415,35,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,99,ok,,9f33e6afd1daf8b3dfeeb6736b1ba58a09ebb30d90d82c82dc8c3e9968086172
run3-tbt-5s/regionale,regionale,5,414,415,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,246,ok,,522cbafb5ecae49967bef8153c144cad1444d72819ad165663b0180348d26698
run3-tbt-5s/regionale,regionale,5,416,417,35,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,124,ok,,dd0c969848305ba20e232c3992b938e976bf974f70d624639ec228b1de0df72d
run3-tbt-5s/regionale,regionale,5,416,417,35,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,165,ok,,50a07253ad6bbafad6b10c22501b9cdd0f6fe703d46a08467b3871b17096bdfe
run3-tbt-5s/regionale,regionale,5,416,417,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,247,ok,,37700bec9cca0d5404febef152e59a82745e17708bdb5e190fe6990adb9acc8e
run3-tbt-5s/regionale,regionale,5,417,419,35,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,80,ok,,54ff25943d1ee99ef1a50bd7cebdabd3c137a4fd501e21f6dce7f846929b850f
run3-tbt-5s/regionale,regionale,5,418,419,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,248,ok,,bc50fe3586a701ca616ace597a09128f30855b32c01596ce1453f4770908f0d2
run3-tbt-5s/regionale,regionale,5,418,419,35,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,100,ok,,651071ee17d2f196a37815e9b1779c5a2ec5bcbbf48ec66adbda57590eac73a6
run3-tbt-5s/regionale,regionale,5,418,419,35,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,166,ok,,497cefbcd2c9533f63302faa8f2f2ac404a0648fc974e88f79681279676100fd
run3-tbt-5s/regionale,regionale,5,419,420,36,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,125,ok,,493d448a6cfe0dac0ee1175f7f9f264b0f62231d70d93b28dc6deabfa4463630
run3-tbt-5s/regionale,regionale,5,419,420,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,249,ok,,afb51d1c27aecb0d31fd3ad7b5b029979debcb22825bbf8a3b16e179291582be
run3-tbt-5s/regionale,regionale,5,420,422,36,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,167,ok,,a742304379990feea92c3fe89cd9c6d384710244984fd3f74197bbae495c7f72
run3-tbt-5s/regionale,regionale,5,421,422,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,250,ok,,de0b3c1467190c8fdd92122f89d6878494f94772195fe01bfa6ad06f1d132939
run3-tbt-5s/regionale,regionale,5,422,423,36,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,81,ok,,cb3b735a32840df9353dfcadf4e2da5b5daebebfc829aafb7de45fa3cf3492e7
run3-tbt-5s/regionale,regionale,5,422,423,36,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,101,ok,,a40f6e49e311ddfec90a16e5b40716554148e5946211c3d10dd17bf26eb2036a
run3-tbt-5s/regionale,regionale,5,422,423,36,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,126,ok,,62d1829a454f938244356c860db0158a36d5d4233104b0c6ff3a0d670b7dc9af
run3-tbt-5s/regionale,regionale,5,422,423,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,251,ok,,28a0cea1c81b91a31897ead268eb06b8e6bef493a5e287769b726f51c41bcddc
run3-tbt-5s/regionale,regionale,5,422,423,36,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,168,ok,,1343eda1997f037b5782a745ee0d4f8355b38a6601557d189dbf25215171d339
run3-tbt-5s/regionale,regionale,5,423,425,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,252,ok,,3b546cf508a28e1452a44fb4659db942f90f77422867e477802a6a315ccc13ae
run3-tbt-5s/regionale,regionale,5,424,425,36,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,127,ok,,406098bd6862d3b7d7d06b2cca04494f7cee2e5582189e80ca704b0cce436a76
run3-tbt-5s/regionale,regionale,5,424,426,36,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,169,ok,,764ecb396d152289259b36dcfb34916fc693a2e77b629c8e5cf8882454c6a3df
run3-tbt-5s/regionale,regionale,5,424,426,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,253,ok,,1049efd5cb9c0b7ba5f4b5b5f82e911dbba00cc25d5921004a1523a8b349ba96
run3-tbt-5s/regionale,regionale,5,425,426,36,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,102,ok,,f02c906b543a2ec6562e9404c260b12b0105cdc31efbff05bffeae9ecb2b783c
run3-tbt-5s/regionale,regionale,5,426,427,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,254,ok,,d5c50f01cfb69576b658740af0ffeddc577ec7679f33db6c0ab020d2fc6f9a3c
run3-tbt-5s/regionale,regionale,5,426,427,36,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,82,ok,,d7cc0f7e62cc81a9afe8af73d9511a224957c8046ebb1781e70d9af895bb240b
run3-tbt-5s/regionale,regionale,5,427,428,36,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,170,ok,,79f843f0f8263daa8a62743b7ce7a6ebf576dfa8d6f281306db3049544ae8a6f
run3-tbt-5s/regionale,regionale,5,427,428,36,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,128,ok,,80113db6f7a4bacbd1a6631dfae4f9305cd64fc21f59ec30009ec1ed7cdc47d7
run3-tbt-5s/regionale,regionale,5,427,428,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,255,ok,,006f26d14924252622b65c64280c6106bed1779eda820f4164df0e4bc480adbc
run3-tbt-5s/regionale,regionale,5,429,430,36,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,103,ok,,707a0d36efc9a43c367bd45c8944481505e7e31a8926c6da4a7a2b25606350a1
run3-tbt-5s/regionale,regionale,5,429,430,36,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,171,ok,,77ef3a879c232a4823cb02efd93f2b352c2c753aee0c7475484f63f0bcf88bb8
run3-tbt-5s/regionale,regionale,5,429,430,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,256,ok,,a3eaee478a7e62f230d886f78cab6b64dd33f81579dbf8842caa33933b65a25c
run3-tbt-5s/regionale,regionale,5,430,432,37,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,129,ok,,814f39bb02f6658d64f82b0cc195d77b3b0f763628b20be727f6447421e230cf
run3-tbt-5s/regionale,regionale,5,431,432,37,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,257,ok,,ca5c216a0a743ee2994530c0267d68896778a294c4f1152930aee0703cdc4643
run3-tbt-5s/regionale,regionale,5,431,432,37,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,83,ok,,0dcdafb6fb3f079d18c09d42ed72006d0fee5d05fabdf411af82b09fbbc39c69
run3-tbt-5s/regionale,regionale,5,431,432,37,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,172,ok,,95a0249c1b7464fd6ebacc271125ff41cb31904a324a7b88c57379db58620ab6
run3-tbt-5s/regionale,regionale,5,432,433,37,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,258,ok,,633de31e4b52173131a7b9eb0c89aa533ee251f83d0ed4bae96b8f374c05528e
run3-tbt-5s/regionale,regionale,5,432,433,37,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,104,ok,,47e1f10e0762e3089c6e77fc65f5f00636ec3ab6c9422d4163410f15dc2c3ce4
run3-tbt-5s/regionale,regionale,5,433,434,37,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,130,ok,,605a99002cb9bd0a01d8090ec3445c569d1c2479249c724047136750a6a46aa1
run3-tbt-5s/regionale,regionale,5,433,434,37,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,173,ok,,eacc96f9b90c52a70be044efee0624af30c42b258eb53119f93d59a9728f1363
run3-tbt-5s/regionale,regionale,5,433,434,37,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,259,ok,,2dbf5cf82408fe872c8e83fed168c2e59eb74c48c60f7ee851c5aaeccafa292a
run3-tbt-5s/regionale,regionale,5,434,435,37,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,260,ok,,30078ea4739b4ebc93888af38a925fa0082c9b7abdaa468349c9a743b50ec535
run3-tbt-5s/regionale,regionale,5,435,436,37,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,84,ok,,53c631185782463e51eb71f2ea39210e4080a83dd63d55adbcf1bb90987cf002
run3-tbt-5s/regionale,regionale,5,435,436,37,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,174,ok,,95e4419282efb0d90660262e3971808f0660cabaa9ce6dad52c422ef265ce727
run3-tbt-5s/regionale,regionale,5,436,437,37,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,105,ok,,0392c2efea0bcf7abe374153417e4e31bd1373db4e732b2c3585e36e2a9380c9
run3-tbt-5s/regionale,regionale,5,436,437,37,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,131,ok,,e0e864dc6e58b3d4978ea58fa455b0621e566965352ffb3d85d93dcd1c625d53
run3-tbt-5s/regionale,regionale,5,436,437,37,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,261,ok,,f3424ec21301dc9f9232ea5e0a98545c8f72edfc760ec214d9d1b379a4dfd9a5
run3-tbt-5s/regionale,regionale,5,437,,,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,175,non_confermata,txid mai comparso in un blocco,95a6bdd2486796bf25dbb4ad1add1f43ab5a6e65817da961b5acd873b5712870
run3-tbt-5s/regionale,regionale,5,437,,,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,262,non_confermata,txid mai comparso in un blocco,b2fb2c0d6a05e27bb23921c53c785c33b29e8ff047151f10917d34fb0dbd8f53
