tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
386,387,m2,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:12,3,run/data/m2/debug.log,18126
386,387,m3,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:10,3,run/data/m3/debug.log,9988
387,388,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:16,2,run/data/admin/debug.log,4334
387,388,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:13,3,run/data/m1/debug.log,43663
387,388,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:14,3,run/data/m2/debug.log,18141
387,388,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:14,3,run/data/m3/debug.log,10003
388,389,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:18,2,run/data/admin/debug.log,4349
388,389,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:16,3,run/data/m1/debug.log,43929
388,389,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:17,3,run/data/m2/debug.log,18156
388,389,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:17,3,run/data/m3/debug.log,10018
389,390,admin,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:20,2,run/data/admin/debug.log,4364
389,390,m1,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:18,3,run/data/m1/debug.log,43976
389,390,m2,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:19,3,run/data/m2/debug.log,18176
389,390,m3,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:19,3,run/data/m3/debug.log,10037
390,391,admin,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:23,2,run/data/admin/debug.log,4378
390,391,m1,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:20,3,run/data/m1/debug.log,44263
390,391,m2,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:20,3,run/data/m2/debug.log,18191
390,391,m3,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:20,3,run/data/m3/debug.log,10052
391,392,admin,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:25,2,run/data/admin/debug.log,4392
391,392,m1,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:22,3,run/data/m1/debug.log,44489
391,392,m2,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:23,3,run/data/m2/debug.log,18206
391,392,m3,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:23,3,run/data/m3/debug.log,10067
392,393,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:28,2,run/data/admin/debug.log,4406
392,393,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:24,3,run/data/m1/debug.log,44523
392,393,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:26,3,run/data/m2/debug.log,18221
392,393,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:26,3,run/data/m3/debug.log,10082
393,394,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:15:30,2,run/data/admin/debug.log,4420
393,394,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:15:28,3,run/data/m1/debug.log,44673
393,394,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:15:28,3,run/data/m2/debug.log,18236
393,394,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:15:28,3,run/data/m3/debug.log,10097
394,395,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:15:34,9,run/data/admin/debug.log,4434
394,395,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:15:30,10,run/data/m1/debug.log,44903
394,395,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:15:30,10,run/data/m2/debug.log,18251
394,395,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:15:30,10,run/data/m3/debug.log,10112
395,396,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:15:37,2,run/data/admin/debug.log,4485
395,396,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:15:33,3,run/data/m1/debug.log,44971
395,396,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:34,3,run/data/m2/debug.log,18686
395,396,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:34,3,run/data/m3/debug.log,10146
396,397,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:39,2,run/data/admin/debug.log,4499
396,397,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:37,3,run/data/m1/debug.log,45136
396,397,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:37,3,run/data/m2/debug.log,18742
396,397,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:37,3,run/data/m3/debug.log,10202
397,398,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:43,9,run/data/admin/debug.log,4513
397,398,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:39,7,run/data/m1/debug.log,45362
397,398,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:39,10,run/data/m2/debug.log,18757
397,398,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:39,10,run/data/m3/debug.log,10217
398,399,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:45,2,run/data/admin/debug.log,4564
398,399,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:42,4,run/data/m1/debug.log,45535
398,399,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:42,3,run/data/m2/debug.log,18803
398,399,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:42,3,run/data/m3/debug.log,10543
399,400,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:48,2,run/data/admin/debug.log,4578
399,400,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:44,3,run/data/m1/debug.log,45833
399,400,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:46,3,run/data/m2/debug.log,18859
399,400,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:45,3,run/data/m3/debug.log,10599
400,401,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:49,2,run/data/admin/debug.log,4593
400,401,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:48,3,run/data/m1/debug.log,46113
400,401,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:48,3,run/data/m2/debug.log,18874
400,401,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:48,3,run/data/m3/debug.log,10614
401,402,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:51,5,run/data/admin/debug.log,4607
401,402,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:50,6,run/data/m1/debug.log,46128
401,402,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:49,6,run/data/m2/debug.log,19075
401,402,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:50,6,run/data/m3/debug.log,10629
402,403,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:54,2,run/data/admin/debug.log,4638
402,403,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:51,3,run/data/m1/debug.log,46705
402,403,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:51,3,run/data/m2/debug.log,19493
402,403,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:52,3,run/data/m3/debug.log,10665
403,404,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:56,2,run/data/admin/debug.log,4652
403,404,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:53,3,run/data/m1/debug.log,46877
403,404,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:55,3,run/data/m2/debug.log,19533
403,404,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:53,3,run/data/m3/debug.log,10680
404,405,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:59,5,run/data/admin/debug.log,4666
404,405,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:55,6,run/data/m1/debug.log,46934
404,405,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:57,6,run/data/m2/debug.log,19548
404,405,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:57,6,run/data/m3/debug.log,10695
405,406,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:02,2,run/data/admin/debug.log,4699
405,406,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:59,3,run/data/m1/debug.log,47085
405,406,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:59,3,run/data/m2/debug.log,20172
405,406,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:00,3,run/data/m3/debug.log,10726
406,407,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:04,2,run/data/admin/debug.log,4717
406,407,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:02,3,run/data/m1/debug.log,47120
406,407,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:01,3,run/data/m2/debug.log,20531
406,407,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:02,3,run/data/m3/debug.log,10745
407,408,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:07,2,run/data/admin/debug.log,4731
407,408,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:04,3,run/data/m1/debug.log,47135
407,408,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:03,3,run/data/m2/debug.log,20557
407,408,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:04,3,run/data/m3/debug.log,10760
408,409,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:09,2,run/data/admin/debug.log,4745
408,409,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:07,3,run/data/m1/debug.log,47150
408,409,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:07,3,run/data/m2/debug.log,20926
408,409,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:08,3,run/data/m3/debug.log,10775
409,410,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:12,2,run/data/admin/debug.log,4759
409,410,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:10,3,run/data/m1/debug.log,47165
409,410,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:09,3,run/data/m2/debug.log,21549
409,410,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:10,3,run/data/m3/debug.log,10791
410,411,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:14,2,run/data/admin/debug.log,4773
410,411,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:12,3,run/data/m1/debug.log,47372
410,411,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:12,3,run/data/m2/debug.log,21565
410,411,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:13,3,run/data/m3/debug.log,10806
411,412,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:17,2,run/data/admin/debug.log,4787
411,412,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:14,3,run/data/m1/debug.log,47548
411,412,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:14,3,run/data/m2/debug.log,22986
411,412,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:15,3,run/data/m3/debug.log,10821
412,413,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:19,2,run/data/admin/debug.log,4803
412,413,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:16,3,run/data/m1/debug.log,47714
412,413,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:18,3,run/data/m2/debug.log,23005
412,413,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:18,3,run/data/m3/debug.log,10836
413,414,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:21,2,run/data/admin/debug.log,4817
413,414,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:18,3,run/data/m1/debug.log,47757
413,414,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:20,3,run/data/m2/debug.log,23020
413,414,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:20,3,run/data/m3/debug.log,10851
414,415,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:24,2,run/data/admin/debug.log,4832
414,415,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:21,3,run/data/m1/debug.log,47783
414,415,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:22,3,run/data/m2/debug.log,23040
414,415,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:22,3,run/data/m3/debug.log,10871
415,416,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:27,2,run/data/admin/debug.log,4846
415,416,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:24,3,run/data/m1/debug.log,48320
415,416,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:25,3,run/data/m2/debug.log,23055
415,416,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:25,3,run/data/m3/debug.log,10886
416,417,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:30,5,run/data/admin/debug.log,4860
416,417,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:26,6,run/data/m1/debug.log,48657
416,417,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:28,6,run/data/m2/debug.log,23070
416,417,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:28,6,run/data/m3/debug.log,10901
417,418,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:32,2,run/data/admin/debug.log,4890
417,418,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:30,3,run/data/m1/debug.log,48750
417,418,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:31,3,run/data/m2/debug.log,23104
417,418,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:30,3,run/data/m3/debug.log,11215
418,419,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:35,5,run/data/admin/debug.log,4908
418,419,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:33,6,run/data/m1/debug.log,48788
418,419,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:33,6,run/data/m2/debug.log,23123
418,419,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:32,6,run/data/m3/debug.log,11972
419,420,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:38,2,run/data/admin/debug.log,4938
419,420,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:35,3,run/data/m1/debug.log,49042
419,420,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:36,3,run/data/m2/debug.log,23154
419,420,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:35,3,run/data/m3/debug.log,12438
420,421,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:41,9,run/data/admin/debug.log,4956
420,421,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:38,10,run/data/m1/debug.log,49077
420,421,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:39,10,run/data/m2/debug.log,23173
420,421,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:37,10,run/data/m3/debug.log,12556
421,422,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:43,2,run/data/admin/debug.log,5007
421,422,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:41,3,run/data/m1/debug.log,49586
421,422,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:41,3,run/data/m2/debug.log,23617
421,422,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:41,3,run/data/m3/debug.log,12585
422,423,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:46,9,run/data/admin/debug.log,5025
422,423,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:44,10,run/data/m1/debug.log,49642
422,423,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:44,10,run/data/m2/debug.log,23673
422,423,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:43,10,run/data/m3/debug.log,13031
423,424,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:48,2,run/data/admin/debug.log,5076
423,424,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:46,3,run/data/m1/debug.log,49713
423,424,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:46,3,run/data/m2/debug.log,24352
423,424,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:46,3,run/data/m3/debug.log,13555
424,425,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:51,2,run/data/admin/debug.log,5096
424,425,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:48,3,run/data/m1/debug.log,49769
424,425,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:47,3,run/data/m2/debug.log,24551
424,425,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:48,3,run/data/m3/debug.log,13611
425,426,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:16:53,2,run/data/admin/debug.log,5111
425,426,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:16:52,3,run/data/m1/debug.log,49789
425,426,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:16:51,3,run/data/m2/debug.log,24707
425,426,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:16:52,3,run/data/m3/debug.log,13631
426,427,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:55,2,run/data/admin/debug.log,5125
426,427,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:54,3,run/data/m1/debug.log,49804
426,427,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:53,3,run/data/m2/debug.log,24798
426,427,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:54,3,run/data/m3/debug.log,13646
427,428,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:59,5,run/data/admin/debug.log,5139
427,428,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:55,6,run/data/m1/debug.log,50204
427,428,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:55,6,run/data/m2/debug.log,24813
427,428,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:16:56,6,run/data/m3/debug.log,13661
428,429,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:01,2,run/data/admin/debug.log,5169
428,429,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:58,3,run/data/m1/debug.log,50466
428,429,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:58,3,run/data/m2/debug.log,24943
428,429,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:16:59,3,run/data/m3/debug.log,13692
429,430,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:04,2,run/data/admin/debug.log,5183
429,430,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:00,3,run/data/m1/debug.log,50566
429,430,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:02,3,run/data/m2/debug.log,24978
429,430,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:02,3,run/data/m3/debug.log,13707
430,431,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:07,2,run/data/admin/debug.log,5197
430,431,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:04,3,run/data/m1/debug.log,51207
430,431,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:05,3,run/data/m2/debug.log,24993
430,431,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:05,3,run/data/m3/debug.log,13722
431,432,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:08,2,run/data/admin/debug.log,5211
431,432,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:07,3,run/data/m1/debug.log,51716
431,432,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:08,3,run/data/m2/debug.log,25008
431,432,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:08,3,run/data/m3/debug.log,13737
432,433,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:11,2,run/data/admin/debug.log,5225
432,433,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:08,3,run/data/m1/debug.log,52160
432,433,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:09,3,run/data/m2/debug.log,25023
432,433,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:09,3,run/data/m3/debug.log,13752
433,434,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:14,5,run/data/admin/debug.log,5239
433,434,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:10,6,run/data/m1/debug.log,52306
433,434,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:12,6,run/data/m2/debug.log,25039
433,434,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:12,6,run/data/m3/debug.log,13768
434,435,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:16,2,run/data/admin/debug.log,5269
434,435,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:14,3,run/data/m1/debug.log,52592
434,435,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:14,3,run/data/m2/debug.log,25074
434,435,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:15,3,run/data/m3/debug.log,13799
435,436,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:20,5,run/data/admin/debug.log,5289
435,436,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:16,6,run/data/m1/debug.log,52711
435,436,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:17,6,run/data/m2/debug.log,25109
435,436,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:17,6,run/data/m3/debug.log,13814
436,437,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:23,5,run/data/admin/debug.log,5319
436,437,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:19,6,run/data/m1/debug.log,52746
436,437,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:19,6,run/data/m2/debug.log,25671
436,437,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:20,6,run/data/m3/debug.log,13845
437,438,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:26,5,run/data/admin/debug.log,5350
437,438,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:22,6,run/data/m1/debug.log,52797
437,438,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:23,6,run/data/m2/debug.log,26205
437,438,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:24,6,run/data/m3/debug.log,13876
438,439,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:28,2,run/data/admin/debug.log,5380
438,439,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:26,3,run/data/m1/debug.log,52978
438,439,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:26,3,run/data/m2/debug.log,26831
438,439,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:27,3,run/data/m3/debug.log,13912
439,440,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:31,2,run/data/admin/debug.log,5394
439,440,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:28,3,run/data/m1/debug.log,53021
439,440,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:29,3,run/data/m2/debug.log,26872
439,440,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:29,3,run/data/m3/debug.log,13927
440,441,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:34,2,run/data/admin/debug.log,5408
440,441,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:30,3,run/data/m1/debug.log,53079
440,441,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:31,3,run/data/m2/debug.log,26887
440,441,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:31,3,run/data/m3/debug.log,13942
441,442,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:37,2,run/data/admin/debug.log,5422
441,442,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:33,3,run/data/m1/debug.log,53150
441,442,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:35,3,run/data/m2/debug.log,26902
441,442,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:35,3,run/data/m3/debug.log,13957
442,443,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:40,2,run/data/admin/debug.log,5436
442,443,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:37,3,run/data/m1/debug.log,53300
442,443,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:38,3,run/data/m2/debug.log,26917
442,443,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:38,3,run/data/m3/debug.log,13972
443,444,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:42,2,run/data/admin/debug.log,5450
443,444,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:40,3,run/data/m1/debug.log,53971
443,444,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:41,3,run/data/m2/debug.log,26932
443,444,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:41,3,run/data/m3/debug.log,13987
444,445,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:45,2,run/data/admin/debug.log,5464
444,445,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:41,3,run/data/m1/debug.log,54172
444,445,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:42,3,run/data/m2/debug.log,26947
444,445,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:17:42,3,run/data/m3/debug.log,14002
445,446,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:17:48,2,run/data/admin/debug.log,5478
445,446,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:17:45,3,run/data/m1/debug.log,54219
445,446,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:17:46,3,run/data/m2/debug.log,26962
445,446,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:17:46,3,run/data/m3/debug.log,14017
446,447,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:17:50,5,run/data/admin/debug.log,5493
446,447,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:17:48,6,run/data/m1/debug.log,54433
446,447,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:17:49,6,run/data/m2/debug.log,26977
446,447,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:17:49,6,run/data/m3/debug.log,14032
447,448,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:17:54,2,run/data/admin/debug.log,5523
447,448,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:17:50,3,run/data/m1/debug.log,54473
447,448,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:17:51,3,run/data/m2/debug.log,26993
447,448,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:17:52,3,run/data/m3/debug.log,14230
