height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
501,42,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000637366797,2.833,2.833,2000-01-01 00:20:14,0,run/data/m3/debug.log,16124
502,42,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.80368426e-05,2.831,2.831,2000-01-01 00:20:17,0,run/data/m1/debug.log,68955
502,42,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.27299117e-05,2.012,2.012,2000-01-01 00:20:17,0,run/data/m2/debug.log,33429
502,42,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000843969987,2.850,2.850,2000-01-01 00:20:18,0,run/data/m3/debug.log,16155
503,42,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.31258924e-05,2.051,2.051,2000-01-01 00:20:20,0,run/data/m1/debug.log,68990
503,42,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.76834661e-05,2.714,2.714,2000-01-01 00:20:19,0,run/data/m2/debug.log,33736
503,42,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000386718108,2.867,2.867,2000-01-01 00:20:20,0,run/data/m3/debug.log,16170
504,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.90675502e-05,2.323,2.323,2000-01-01 00:20:22,0,run/data/m1/debug.log,69226
504,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.94696832e-05,2.338,2.338,2000-01-01 00:20:22,0,run/data/m2/debug.log,34749
504,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000299919266,2.867,2.867,2000-01-01 00:20:23,0,run/data/m3/debug.log,16201
505,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.91012545e-05,2.712,2.712,2000-01-01 00:20:26,0,run/data/m1/debug.log,69703
505,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.63569262e-05,2.839,2.839,2000-01-01 00:20:26,0,run/data/m2/debug.log,34959
505,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000139053966,2.850,2.850,2000-01-01 00:20:26,0,run/data/m3/debug.log,16232
506,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.3851674e-06,1.384,1.384,2000-01-01 00:20:29,0,run/data/m1/debug.log,70534
506,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.45426578e-05,2.771,2.771,2000-01-01 00:20:29,0,run/data/m2/debug.log,35016
506,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000179880875,2.867,2.867,2000-01-01 00:20:30,0,run/data/m3/debug.log,16263
507,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.6328041e-05,2.799,2.799,2000-01-01 00:20:31,0,run/data/m1/debug.log,70913
507,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.77029224e-05,2.582,2.582,2000-01-01 00:20:32,0,run/data/m2/debug.log,35061
507,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8.74557719e-05,2.878,2.878,2000-01-01 00:20:32,0,run/data/m3/debug.log,16292
508,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.59699469e-05,2.695,2.695,2000-01-01 00:20:34,0,run/data/m1/debug.log,70982
508,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.88513786e-05,2.588,2.588,2000-01-01 00:20:35,0,run/data/m2/debug.log,35076
508,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.00010776085,2.865,2.865,2000-01-01 00:20:35,0,run/data/m3/debug.log,16307
509,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.78167653e-06,1.691,1.691,2000-01-01 00:20:38,0,run/data/m1/debug.log,71070
509,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.81036949e-05,2.829,2.829,2000-01-01 00:20:39,0,run/data/m2/debug.log,35091
509,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.87121744e-05,2.795,2.795,2000-01-01 00:20:39,0,run/data/m3/debug.log,16322
510,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.71701319e-06,1.315,1.315,2000-01-01 00:20:40,0,run/data/m1/debug.log,71499
510,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.15534144e-05,2.408,2.408,2000-01-01 00:20:41,0,run/data/m2/debug.log,35106
510,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000394779107,2.867,2.867,2000-01-01 00:20:41,0,run/data/m3/debug.log,16337
511,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.32658309e-05,2.459,2.459,2000-01-01 00:20:42,0,run/data/m1/debug.log,71638
511,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.52273261e-05,2.686,2.686,2000-01-01 00:20:43,0,run/data/m2/debug.log,35126
511,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000149620398,2.867,2.867,2000-01-01 00:20:43,0,run/data/m3/debug.log,16357
512,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.14573932e-05,1.883,1.883,2000-01-01 00:20:46,0,run/data/m1/debug.log,72054
512,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.55247303e-05,2.103,2.103,2000-01-01 00:20:46,0,run/data/m2/debug.log,35141
512,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000117060739,2.832,2.832,2000-01-01 00:20:46,0,run/data/m3/debug.log,16372
513,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.20584343e-05,2.584,2.584,2000-01-01 00:20:48,0,run/data/m1/debug.log,72090
513,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.31540275e-05,1.982,1.982,2000-01-01 00:20:49,0,run/data/m2/debug.log,35156
513,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.89858636e-05,2.750,2.750,2000-01-01 00:20:48,0,run/data/m3/debug.log,16387
514,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.50980817e-05,2.083,2.083,2000-01-01 00:20:51,0,run/data/m1/debug.log,73043
514,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.95079022e-05,2.791,2.791,2000-01-01 00:20:51,0,run/data/m2/debug.log,35214
514,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000347693824,2.833,2.833,2000-01-01 00:20:52,0,run/data/m3/debug.log,16418
515,43,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,8.69127922e-05,2.826,2.826,2000-01-01 00:20:53,0,run/data/m1/debug.log,73712
515,43,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.83208172e-06,1.706,1.706,2000-01-01 00:20:54,0,run/data/m2/debug.log,35249
515,43,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.17628447e-05,2.700,2.700,2000-01-01 00:20:54,0,run/data/m3/debug.log,16437
516,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.90099443e-05,2.234,2.234,2000-01-01 00:20:57,0,run/data/m1/debug.log,73838
516,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.25707975e-05,2.799,2.799,2000-01-01 00:20:56,0,run/data/m2/debug.log,35290
516,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1.8445529e-05,2.229,2.229,2000-01-01 00:20:57,0,run/data/m3/debug.log,16468
517,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.16801269e-05,2.577,2.577,2000-01-01 00:21:00,0,run/data/m1/debug.log,74298
517,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000122889425,2.833,2.833,2000-01-01 00:21:00,0,run/data/m2/debug.log,35608
517,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1.13046422e-05,1.873,1.873,2000-01-01 00:21:01,0,run/data/m3/debug.log,16499
518,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.43532792e-05,2.618,2.618,2000-01-01 00:21:03,0,run/data/m1/debug.log,74336
518,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.3759607e-05,2.014,2.014,2000-01-01 00:21:03,0,run/data/m2/debug.log,35747
518,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.37468112e-05,2.405,2.405,2000-01-01 00:21:03,0,run/data/m3/debug.log,16721
519,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.66201277e-05,2.648,2.648,2000-01-01 00:21:06,0,run/data/m1/debug.log,74371
519,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.8896508e-05,2.673,2.673,2000-01-01 00:21:05,0,run/data/m2/debug.log,35960
519,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000132298586,2.833,2.833,2000-01-01 00:21:06,0,run/data/m3/debug.log,16756
520,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.73063452e-05,2.808,2.808,2000-01-01 00:21:10,0,run/data/m1/debug.log,74387
520,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.82156986e-05,2.746,2.746,2000-01-01 00:21:08,0,run/data/m2/debug.log,36479
520,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000789948552,2.833,2.833,2000-01-01 00:21:09,0,run/data/m3/debug.log,16771
521,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.17523636e-05,2.346,2.346,2000-01-01 00:21:13,0,run/data/m1/debug.log,74402
521,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.08573372e-05,2.813,2.813,2000-01-01 00:21:12,0,run/data/m2/debug.log,36911
521,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1.93172465e-05,2.262,2.262,2000-01-01 00:21:13,0,run/data/m3/debug.log,16787
522,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.4383247e-05,2.602,2.602,2000-01-01 00:21:16,0,run/data/m1/debug.log,74417
522,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000123586036,2.816,2.816,2000-01-01 00:21:15,0,run/data/m2/debug.log,37343
522,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,3.06612499e-05,2.543,2.543,2000-01-01 00:21:16,0,run/data/m3/debug.log,16806
523,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.52285468e-05,2.681,2.681,2000-01-01 00:21:20,0,run/data/m1/debug.log,74436
523,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.13209465e-06,1.436,1.436,2000-01-01 00:21:18,0,run/data/m2/debug.log,37492
523,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,5.64810891e-05,2.741,2.741,2000-01-01 00:21:19,0,run/data/m3/debug.log,16821
524,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.03354142e-06,1.055,1.055,2000-01-01 00:21:22,0,run/data/m1/debug.log,74451
524,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.25328971e-05,2.676,2.676,2000-01-01 00:21:21,0,run/data/m2/debug.log,37656
524,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.73478035e-05,2.454,2.454,2000-01-01 00:21:21,0,run/data/m3/debug.log,16836
525,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.63565541e-06,1.319,1.319,2000-01-01 00:21:23,0,run/data/m1/debug.log,74544
525,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.11637214e-05,1.821,1.821,2000-01-01 00:21:24,0,run/data/m2/debug.log,37671
525,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.20273579e-05,2.672,2.672,2000-01-01 00:21:24,0,run/data/m3/debug.log,16851
526,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.0405652e-05,2.534,2.534,2000-01-01 00:21:25,0,run/data/m1/debug.log,75228
526,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.81070825e-05,2.648,2.648,2000-01-01 00:21:26,0,run/data/m2/debug.log,37686
526,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000423328169,2.833,2.833,2000-01-01 00:21:26,0,run/data/m3/debug.log,16866
527,44,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.22347776e-05,2.723,2.723,2000-01-01 00:21:29,0,run/data/m1/debug.log,75741
527,44,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.88899622e-07,0.823,0.823,2000-01-01 00:21:29,0,run/data/m2/debug.log,37701
527,44,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000262186642,2.800,2.800,2000-01-01 00:21:29,0,run/data/m3/debug.log,16881
528,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.22840768e-05,2.319,2.319,2000-01-01 00:21:32,0,run/data/m1/debug.log,75756
528,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.54182012e-05,2.408,2.408,2000-01-01 00:21:31,0,run/data/m2/debug.log,37738
528,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1.77256207e-05,2.155,2.155,2000-01-01 00:21:31,0,run/data/m3/debug.log,16896
529,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0.000142095587,2.833,2.833,2000-01-01 00:21:34,0,run/data/m1/debug.log,75771
529,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.08410429e-05,2.542,2.542,2000-01-01 00:21:34,0,run/data/m2/debug.log,38109
529,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,5.71221976e-05,2.777,2.777,2000-01-01 00:21:34,0,run/data/m3/debug.log,17064
530,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.67290609e-05,2.802,2.802,2000-01-01 00:21:37,0,run/data/m1/debug.log,75802
530,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.7514898e-05,2.778,2.778,2000-01-01 00:21:37,0,run/data/m2/debug.log,38144
530,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000259135195,2.833,2.833,2000-01-01 00:21:37,0,run/data/m3/debug.log,17193
531,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.95089477e-06,1.349,1.349,2000-01-01 00:21:41,0,run/data/m1/debug.log,75818
531,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000128789645,2.816,2.816,2000-01-01 00:21:40,0,run/data/m2/debug.log,38342
531,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000100049386,2.813,2.813,2000-01-01 00:21:40,0,run/data/m3/debug.log,17705
532,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.00435017e-06,1.259,1.259,2000-01-01 00:21:43,0,run/data/m1/debug.log,75886
532,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000183150667,2.817,2.817,2000-01-01 00:21:44,0,run/data/m2/debug.log,38377
532,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.4985924e-05,2.782,2.782,2000-01-01 00:21:43,0,run/data/m3/debug.log,17736
533,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,8.8169071e-06,1.697,1.697,2000-01-01 00:21:45,0,run/data/m1/debug.log,76008
533,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000146114035,2.850,2.850,2000-01-01 00:21:46,0,run/data/m2/debug.log,38392
533,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000208547879,2.850,2.850,2000-01-01 00:21:46,0,run/data/m3/debug.log,17751
534,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.91590577e-06,1.395,1.395,2000-01-01 00:21:47,0,run/data/m1/debug.log,76442
534,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000156166102,2.867,2.867,2000-01-01 00:21:48,0,run/data/m2/debug.log,38407
534,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,9.61893763e-06,1.770,1.770,2000-01-01 00:21:48,0,run/data/m3/debug.log,17766
535,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.02034039e-06,0.994,0.994,2000-01-01 00:21:49,0,run/data/m1/debug.log,76987
535,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.4467859e-05,2.852,2.852,2000-01-01 00:21:50,0,run/data/m2/debug.log,38427
535,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,9.60416504e-05,2.874,2.874,2000-01-01 00:21:50,0,run/data/m3/debug.log,17786
536,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.54927702e-05,2.416,2.416,2000-01-01 00:21:51,0,run/data/m1/debug.log,77197
536,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.42042309e-05,2.602,2.602,2000-01-01 00:21:51,0,run/data/m2/debug.log,38442
536,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,9.26088935e-05,2.888,2.888,2000-01-01 00:21:51,0,run/data/m3/debug.log,17801
537,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.27187743e-05,2.822,2.822,2000-01-01 00:21:54,0,run/data/m1/debug.log,77363
537,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.17970541e-06,1.465,1.465,2000-01-01 00:21:55,0,run/data/m2/debug.log,38457
537,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,9.84394505e-05,2.875,2.875,2000-01-01 00:21:54,0,run/data/m3/debug.log,17816
538,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.72552068e-06,1.241,1.241,2000-01-01 00:21:57,0,run/data/m1/debug.log,77436
538,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.84519025e-06,1.062,1.062,2000-01-01 00:21:57,0,run/data/m2/debug.log,38534
538,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000231990681,2.867,2.867,2000-01-01 00:21:58,0,run/data/m3/debug.log,17847
539,45,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,8.00926563e-06,1.636,1.636,2000-01-01 00:21:59,0,run/data/m1/debug.log,77471
539,45,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.22404614e-05,2.896,2.896,2000-01-01 00:21:58,0,run/data/m2/debug.log,38599
539,45,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000116947185,2.914,2.914,2000-01-01 00:21:59,0,run/data/m3/debug.log,17862
540,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.25661124e-05,2.557,2.557,2000-01-01 00:22:02,0,run/data/m1/debug.log,77527
540,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.86011925e-05,2.875,2.875,2000-01-01 00:22:01,0,run/data/m2/debug.log,39258
540,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,7.73822956e-06,1.600,1.600,2000-01-01 00:22:02,0,run/data/m3/debug.log,17893
541,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,9.98385714e-06,1.752,1.752,2000-01-01 00:22:05,0,run/data/m1/debug.log,77562
541,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.36221533e-07,0.991,0.991,2000-01-01 00:22:05,0,run/data/m2/debug.log,39289
541,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000164888711,2.900,2.900,2000-01-01 00:22:04,0,run/data/m3/debug.log,18154
542,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.61544144e-05,2.649,2.649,2000-01-01 00:22:07,0,run/data/m1/debug.log,77577
542,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.57932163e-05,2.887,2.887,2000-01-01 00:22:06,0,run/data/m2/debug.log,39516
542,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,9.1686306e-05,2.904,2.904,2000-01-01 00:22:07,0,run/data/m3/debug.log,18169
543,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.37224593e-05,2.884,2.884,2000-01-01 00:22:10,0,run/data/m1/debug.log,77593
543,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.08567585e-06,1.491,1.491,2000-01-01 00:22:09,0,run/data/m2/debug.log,40423
543,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.79715799e-05,2.778,2.778,2000-01-01 00:22:10,0,run/data/m3/debug.log,18185
544,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.31825702e-06,1.526,1.526,2000-01-01 00:22:13,0,run/data/m1/debug.log,77608
544,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000149171549,2.933,2.933,2000-01-01 00:22:11,0,run/data/m2/debug.log,40496
544,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8.22585448e-05,2.913,2.913,2000-01-01 00:22:12,0,run/data/m3/debug.log,18200
545,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.87646424e-06,1.098,1.098,2000-01-01 00:22:15,0,run/data/m1/debug.log,77728
545,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000128015509,2.898,2.898,2000-01-01 00:22:15,0,run/data/m2/debug.log,40591
545,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000333947771,2.900,2.900,2000-01-01 00:22:15,0,run/data/m3/debug.log,18231
546,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.04452944e-05,1.798,1.798,2000-01-01 00:22:16,0,run/data/m1/debug.log,77844
546,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.42090951e-05,2.009,2.009,2000-01-01 00:22:17,0,run/data/m2/debug.log,40626
546,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.48961303e-05,2.863,2.863,2000-01-01 00:22:16,0,run/data/m3/debug.log,18250
547,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.69956327e-05,2.869,2.869,2000-01-01 00:22:18,0,run/data/m1/debug.log,78065
547,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.99785804e-06,1.127,1.127,2000-01-01 00:22:19,0,run/data/m2/debug.log,40645
547,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,9.1795642e-05,2.905,2.905,2000-01-01 00:22:19,0,run/data/m3/debug.log,18265
548,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.71203891e-06,1.289,1.289,2000-01-01 00:22:21,0,run/data/m1/debug.log,78422
548,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.51631357e-05,2.074,2.074,2000-01-01 00:22:21,0,run/data/m2/debug.log,40715
548,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1.85608745e-06,1.105,1.105,2000-01-01 00:22:22,0,run/data/m3/debug.log,18301
549,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.89908617e-05,2.239,2.239,2000-01-01 00:22:24,0,run/data/m1/debug.log,78509
549,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.34155582e-05,2.889,2.889,2000-01-01 00:22:23,0,run/data/m2/debug.log,41123
549,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000174779435,2.917,2.917,2000-01-01 00:22:24,0,run/data/m3/debug.log,18332
550,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.90343276e-06,1.563,1.563,2000-01-01 00:22:27,0,run/data/m1/debug.log,78867
550,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000124652936,2.899,2.899,2000-01-01 00:22:27,0,run/data/m2/debug.log,41238
550,46,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.60808875e-06,1.539,1.539,2000-01-01 00:22:27,0,run/data/m3/debug.log,18363
551,46,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.24531275e-05,2.343,2.343,2000-01-01 00:22:29,0,run/data/m1/debug.log,79309
551,46,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000152618259,2.883,2.883,2000-01-01 00:22:30,0,run/data/m2/debug.log,41279
